Year,Target Concept,Sentence With Concepts,Context Words
1995,阴谋,21,"['国民党', '蒋介石', '实行', '专制', '统治', '和', '发动', '内战', '的', '把', '国统区', '的', '爱国', '民主运动', '推向', '了', '新高潮', '揭开']"
1995,阴谋,22,"['近日', '粉碎', '了', '一起', '企图', '推翻', '现政权', '的', '政变', '大部分', '政变', '参与者', '已', '被', '逮捕']"
1995,阴谋,23,"['国民党', '八大', '却', '认为', '中共', '的', '和谈', '是', '统战', '因此', '拒绝', '和谈']"
1995,阴谋,24,"['因此', '对', '台湾当局', '的', '分裂', '祖国', '与', '台湾', '民众', '要求', '解决', '一些', '实际困难', '的', '意愿']"
1995,阴谋,25,"['沈阳市', '人民政府', '中央电视台', '联合', '摄制', '的', '电视', '连续剧', '远东', '已经', '完成']"
1995,阴谋,26,"['抗日', '统一战线', '企图', '向', '日本', '侵略者', '妥协', '投降', '的', '作', '了', '揭露']"
1995,阴谋,27,"['汪精卫', '决定', '反共', '设', '下', '假意', '邀请', '叶挺', '贺龙', '上', '庐山', '开会', '准备', '扣留']"
1995,阴谋,28,"['战场', '的', '敌我', '力量对比', '挫败', '了', '顽固派', '的', '投降', '促进', '战争', '形势', '朝着', '有利于', '中国', '人民', '的', '方向']"
1995,阴谋,29,"['美国', '电影', '中', '有些', '是', '描写', '政府', '机关', '玩弄', '的', '情节', '曲折', '惊心动魄', '观者', '尽管', '投入', '还是', '当']"
1995,阴谋,30,"['当', '上述', '失败', '后', '杜鲁门', '政府', '就', '炮制', '了', '年', '月']"
1995,阴谋,31,"['势力', '和', '台湾当局', '制造', '两个', '中国', '一中一台', '的', '一切']"
1995,阴谋,32,"['反对党', '领导人', '西托莱因', '与', '一起', '暗杀', '穆加贝', '总统', '的', '涉嫌', '于', '日', '被捕']"
1995,阴谋,33,"['群众', '以', '推行', '他', '西藏', '独立', '分裂', '祖国', '的']"
1995,阴谋,34,"['的', '集', '电视', '连续剧', '黄土岭', '集', '电视', '连续剧', '远东', '已', '进入', '后期制作']"
1995,阴谋,35,"['偷袭', '了', '侥幸']"
1995,阴谋,36,"['同志', '同', '张国焘', '企图', '危害', '中央', '和', '中央红军', '的', '进行', '了', '勇敢', '机智', '的', '斗争', '为', '党立', '了']"
1995,阴谋,37,"['公开', '称', '爆炸案', '是', '联邦政府', '所', '为', '是', '大', '云云']"
1995,阴谋,38,"['在', '欧洲', '挑动', '德国', '将', '矛头', '转向', '苏联', '的', '乐观', '地', '宣告', '今日', '之域', '中', '竟是', '谁家', '之']"
1995,阴谋,39,"['争斗', '波茨坦', '公告', '被', '歪曲', '成要', '日本', '屈服', '的']"
1995,阴谋,40,"['法庭', '审理', '查明', '魏京生', '为', '达到', '颠覆', '政府', '的', '目的', '策划', '并', '制定', '了', '行动计划']"
1995,阴谋,41,"['阿塞拜疆', '粉碎', '一起', '政变']"
1995,阴谋,42,"['企图', '阻止', '和平', '进程', '的', '极端分子', '所', '实施', '的']"
1995,阴谋,43,"['共同', '揭露', '国民党', '内', '反动派', '的', '这', '样', '种', '坚持', '团结', '坚持', '抗战', '到底']"
1995,阴谋,44,"['月', '日电', '北京市第一中级人民法院', '今天', '开庭', '公开审理', '魏京生', '案', '以', '颠覆', '政府', '罪', '一审', '依法', '判处', '魏京生', '有期徒刑', '年']"
1995,阴谋,45,"['下', '粉碎', '了', '帝国主义', '的', '包围', '封锁', '和', '颠覆', '取得', '了', '社会主义', '改革', '开放', '和', '建设', '的', '伟大胜利']"
1995,阴谋,46,"['是', '鲜花', '和', '笑脸', '有', '笑脸', '掩盖', '下', '的', '和', '诡计', '有', '鲜花', '遮挡', '着', '的', '荆棘', '和']"
1995,阴谋,47,"['同', '敌人', '斗智斗勇', '粉碎', '了', '日寇', '围困', '沁源', '的']"
1995,阴谋,48,"['国民党', '反共', '顽固派', '破坏', '抗日', '统一战线', '挑起', '内战', '的', '特意', '从', '太行山区', '抗日', '根据地', '出发', '准备', '去', '重庆']"
1995,阴谋,49,"['纽约', '主要', '公路', '隧道', '以及', '暗杀', '埃及', '总统', '等', '制造', '恐怖活动', '罪']"
1995,阴谋,50,"['揭露', '了', '李登辉', '和', '美国', '反华', '势力', '的', '台独']"
1995,主权,1,"['坚持', '奉行', '一个', '中国', '的', '政策', '尊重', '中国', '的', '和', '领土完整']"
1995,主权,2,"['奥地利', '将', '保留', '年前', '签署', '的', '标志', '恢复', '奥', '与', '独立', '的', '国家', '条约', '并', '遵守', '条约', '中']"
1995,主权,3,"['反对', '霸权主义', '和', '强权政治', '反对', '分离主义', '两', '国', '相互尊重', '和', '领土完整']"
1995,主权,4,"['阿根廷', '总统', '梅内姆', '日', '重申', '阿根廷', '对', '马尔维纳斯群岛', '拥有', '马岛', '石油', '开采', '问题', '应由', '阿根廷', '与', '英国', '方面']"
1995,主权,5,"['第一条', '为', '维护', '中华人民共和国', '的', '安全', '和', '社会秩序', '便利', '出境', '入境', '的', '人员', '和']"
1995,主权,6,"['菲', '军方', '组织', '南沙', '采访', '是', '对', '中国', '严重', '侵犯']"
1995,主权,7,"['的', '角度', '来看', '中华人民共和国', '对', '台湾', '拥有', '完全', '的', '是', '无可争辩', '的', '事实']"
1995,主权,8,"['不要', '指望', '中国', '人民', '会', '吞下', '损害', '自己', '祖国', '和', '尊严', '的', '苦果']"
1995,主权,9,"['台湾', '问题', '关系', '到', '中国', '的', '领土完整', '和', '民族', '统一大业']"
1995,主权,10,"['以来', '已', '被', '推翻', '的', '中华民国', '仍旧', '是', '一个', '独立', '的', '国家']"
1995,主权,11,"['对', '自己', '的', '自然资源', '应该', '享有', '和', '行使', '永久', '它们', '关于', '改善', '对外贸易', '的', '条件', '应该', '给予', '满足', '应该', '向', '受援国', '认真', '传授', '技术', '应当', '尊重', '受援国', '法律', '而', '不', '应该', '要求', '任何', '特殊', '待遇', '更']"
1995,主权,12,"['阿萨德', '强调', '和平', '不', '应', '损害', '任何一方', '的']"
1995,主权,13,"['来', '挣脱', '日本', '施加', '的', '民族压迫', '收复', '中国', '领土', '恢复', '自己', '的', '民族尊严']"
1995,主权,14,"['外长', '代表', '三国', '宣读', '了', '一份', '维护', '伊拉克', '领土', '完整', '反对', '外国', '干预', '伊', '内部事务', '的', '会议', '声明']"
1995,主权,15,"['人民', '海军', '的', '发展壮大', '为', '捍卫', '祖国', '的', '领海', '建立', '了', '不可磨灭', '的', '功绩']"
1995,主权,16,"['中', '常常', '一意孤行', '恣意', '干涉', '别国', '内政', '侵犯', '别国', '跟', '不少', '国家', '闹', '得', '关系紧张']"
1995,主权,17,"['国家', '领导人', '都', '要', '把', '维护', '国家', '独立', '和', '作为', '第一', '任务']"
1995,主权,18,"['匈', '坚持', '一个', '中国', '的', '政策', '尊重', '我', '领土', '完整', '表示', '赞赏']"
1995,主权,19,"['毛纺厂', '一事', '起初', '也', '有人', '反对', '认为', '这是', '出卖', '让', '别人', '赚钱']"
1995,主权,20,"['尊重', '南', '人民', '的', '选择', '支持', '南', '的', '独立', '和', '领土完整', '重视', '在', '相互尊重', '平等互利', '的', '基础', '上']"
1995,主权,21,"['充分体现', '了', '包括', '台湾同胞', '在内', '的', '中国', '各族人民', '维护', '领土完整', '的', '坚定', '立场', '和', '早日', '完成', '统一大业', '的']"
1995,主权,22,"['近年来', '台湾当局', '提出', '的', '所谓', '两岸', '分裂', '分治', '各为', '独立', '的', '政治', '实体', '等', '口号', '都', '贯穿', '着']"
1995,主权,23,"['从此', '会议', '倡导', '的', '维护', '国家', '独立', '与', '保卫', '世界', '和平', '和', '促进', '友好合作', '的', '万隆', '精神']"
1995,主权,24,"['达成协议', '在', '此基础', '上', '共同', '承担义务', '维护', '中国', '的', '和', '领土完整', '并', '对', '今后', '两岸关系', '的', '发展', '进行']"
1995,主权,25,"['在', '此基础', '上', '共同', '承担义务', '维护', '中国', '的', '和', '领土完整', '并', '对', '今后', '两岸关系', '的', '发展', '进行']"
1995,主权,26,"['基本', '原则', '即', '政府', '绝不', '接受', '任何', '危害', '墨西哥', '和', '利益', '的', '协定', '和', '条件', '政府', '不', '对']"
1995,主权,27,"['在', '东海', '进行', '的', '军事演习', '显示', '了', '中国人民解放军', '保卫国家', '和', '领土完整', '的', '不可动摇', '的', '决心']"
1995,主权,28,"['安理会', '的', '这项', '决议', '称', '决议', '侵犯', '了', '伊拉克']"
1995,主权,29,"['如', '年', '月', '两次', '说', '台湾', '早已', '是', '一个', '独立', '的', '国家', '国名', '就', '叫', '中华民国']"
1995,主权,30,"['两国政府', '同意', '在', '相互尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '的', '原则']"
1995,主权,31,"['美国', '在', '台湾', '问题', '上', '即使', '作出', '损害', '中国', '伤害', '中国', '民族', '感情', '的', '事', '中国', '也', '只能']"
1995,主权,32,"['的', '作为', '中国', '一部分', '的', '台湾', '不', '可能', '另有', '不', '可能', '以', '任何', '名义', '加入', '由', '主权国家', '组成']"
1995,主权,33,"['各国', '范围', '内', '的', '事情', '应当', '由', '各国', '自己', '去']"
1995,主权,34,"['我国', '外经贸部', '为', '维护', '中国', '的', '和', '利益', '受权', '公布', '了', '反', '报复', '清单']"
1995,主权,35,"['实体', '都', '有权', '与', '邻', '国家', '在', '维护', '波黑', '和', '领土完整', '的', '同时', '建立', '特殊', '关系']"
1995,主权,36,"['广泛', '地', '团结', '港澳地区', '的', '青年', '为', '香港', '澳门', '的', '顺利', '交接', '和', '未来', '的', '繁荣', '稳定', '作出努力']"
1995,主权,37,"['坚决', '维护', '民族', '的', '独立', '和', '尊严', '国家', '的', '和', '领土完整', '制定', '和', '实施', '了', '战胜', '日本', '帝国主义']"
1995,主权,38,"['但是', '问题', '是', '涉及', '国际法', '中', '国家主权', '的', '完整性', '的']"
1995,主权,39,"['遵循', '这项', '原则', '特别', '是', '都', '能', '互相', '尊重', '和', '领土完整', '互不干涉', '内政', '那么', '世界', '各国', '之间', '的']"
1995,主权,40,"['海域', '进行', '的', '上述', '活动', '是', '对', '中国', '领土', '和', '海洋权益', '的', '侵犯', '是', '非法', '的']"
1995,主权,41,"['时间', '实现', '国家', '统一', '纯属', '中国', '的', '内政', '和']"
1995,主权,42,"['伊', '进行', '肢解', '坚决', '维护', '伊', '的', '领土', '和', '完整']"
1995,主权,43,"['方面', '再次', '重申', '承认', '并', '尊重', '乌克兰', '的', '独立', '和', '领土完整', '乌克兰', '方面', '再次', '重申', '年', '月', '日中']"
1995,主权,44,"['的', '旗帜', '下', '团结', '御侮', '共赴国难', '誓死保卫', '国家', '的', '独立', '和', '领土完整']"
1995,主权,45,"['李登辉', '入境', '进行', '私人访问', '违背', '中美关系', '原则', '侵犯', '中国']"
1995,主权,46,"['的', '完整性', '与', '排他性', '决定', '了', '一个', '国家', '必须', '了', '一个', '国家', '必须', '拥有', '而且', '只能', '拥有', '一个', '一国', '之内', '的', '代表', '只有', '一个', '必须', '拥有', '而且', '只能', '拥有', '一个', '一国', '之内', '的', '代表', '只有', '一个']"
1995,主权,47,"['中国', '的', '和', '领土', '决不', '容许', '分割']"
1995,主权,48,"['决心', '有', '能力', '用', '一切', '手段', '维护', '中国', '的', '和', '领土完整', '坚持', '用', '和平', '的', '方式', '解决', '台湾']"
1995,主权,49,"['这是', '一股', '对', '中国', '和', '领土完整', '构成', '严重威胁', '背叛', '中华民族', '利益', '的', '政治']"
1995,主权,50,"['美国政府', '完全', '明白', '西藏', '问题', '是', '一个', '涉及', '中国', '的', '极为', '敏感', '的', '问题']"
1995,恐怖主义,1,"['他', '说', '对于', '其他', '罪行', '的', '列入', '如', '国际', '罪行', '贩毒', '罪行', '等', '需要', '充分', '交换意见']"
1995,恐怖主义,2,"['英', '延长', '预防', '法']"
1995,恐怖主义,3,"['工作', '会晤', '双方', '着重', '讨论', '了', '车臣', '局势', '反', '和', '核不扩散', '等', '共同', '关心', '的', '安全', '问题', '以及']"
1995,恐怖主义,4,"['法', '高速', '铁路线', '发现', '炸弹', '朱佩', '说法', '存在', '威胁']"
1995,恐怖主义,5,"['而', '朱佩', '住房问题', '的', '曝光', '和', '浪潮', '的', '冲击', '对于', '处境', '尴尬', '的', '政府', '来说']"
1995,恐怖主义,6,"['的', '控制', '法国', '军队', '也', '将', '进一步', '参与', '对', '的', '打击']"
1995,恐怖主义,7,"['一起', '谴责', '杜', '达耶', '夫', '战斗队', '袭击', '医院', '的', '行为']"
1995,恐怖主义,8,"['与会者', '还', '认为', '犯罪活动', '和', '现象', '的', '加剧', '虽', '与', '宗教', '极端主义', '有关', '但']"
1995,恐怖主义,9,"['巴政府', '重视', '反对', '斗争']"
1995,恐怖主义,10,"['重申', '将', '进一步', '调动', '军队', '对付', '袭击', '法国', '的', '新浪潮']"
1995,恐怖主义,11,"['实施', '制裁', '的', '主要', '原因', '是', '伊朗', '发起', '国际', '活动', '和', '积极', '谋求', '大规模', '杀伤', '武器']"
1995,恐怖主义,12,"['美国', '总统', '克林顿', '昨天', '提出', '一项', '新', '的', '反', '计划']"
1995,恐怖主义,13,"['利库德集团', '领导人', '内塔尼亚胡', '说', '现在', '该是', '对', '分子', '进行', '反击', '而', '不是', '再', '对', '他们', '让步']"
1995,恐怖主义,14,"['汽车', '炸弹', '袭击', '后', '巴', '官方人士', '纷纷', '谴责', '这一', '行径', '并', '表示', '将', '尽全力', '调查', '此案', '妥善处理', '各项']"
1995,恐怖主义,15,"['马吉德', '日', '在', '开罗', '表示', '谴责', '所有', '形式', '的', '和', '暗杀', '行为']"
1995,恐怖主义,16,"['谴责', '刺杀', '拉宾', '这一反', '和平', '行径', '和', '一切', '暴力']"
1995,恐怖主义,17,"['的', '宗教', '极端分子', '是', '巴以', '共同', '的', '敌人', '反对', '是', '双方', '面临', '的', '长期', '艰巨', '任务']"
1995,恐怖主义,18,"['等', '项', '协定', '同意', '在', '毒品', '控制', '和', '反', '方面', '进行', '合作']"
1995,恐怖主义,19,"['诸如', '人口', '环境', '资源', '粮食', '难民', '禁毒', '国际', '等', '全球性', '问题', '日益', '得到', '联合国', '和', '世界', '各国']"
1995,恐怖主义,20,"['安理会', '采取', '必要', '的', '措施', '加以', '制止', '为了', '面对', '和', '极端主义', '的', '现象', '会议', '肯定', '了', '马盟', '国家']"
1995,恐怖主义,21,"['这项', '计划', '要求', '增加', '名', '反恐怖', '执法人员', '加强', '对', '活动', '的', '监视', '侦查', '及', '调查', '严厉打击', '尤其', '对', '活动', '的', '监视', '侦查', '及', '调查', '严厉打击', '尤其', '对', '袭击', '政府', '官员', '的', '恐怖分子', '要', '严加']"
1995,恐怖主义,22,"['也', '采取', '相同', '的', '措施', '以', '制止', '伊朗', '支持', '和', '开发', '核武器', '的', '企图']"
1995,恐怖主义,23,"['阿兰', '朱佩', '日', '在', '法国', '昂蒂布', '说', '法国', '存在', '威胁']"
1995,恐怖主义,24,"['安全', '合作', '的', '手段', '协调', '反对', '有', '组织', '犯罪活动', '极端主义', '的', '努力', '以及', '讨论', '所有', '与', '本', '地区']"
1995,恐怖主义,25,"['今天', '还', '警告', '说', '目前', '在', '阿尔及利亚', '发生', '的', '有', '可能', '扩张', '到', '许多', '国家']"
1995,恐怖主义,26,"['已', '拒绝', '美国', '的', '指责', '否认', '它', '支持', '国际', '活动', '并', '说', '伊朗', '决不会', '屈服于', '美国', '的', '压力']"
1995,恐怖主义,27,"['遇刺', '身亡', '深感', '震惊', '和', '惋惜', '强烈', '谴责', '这一', '行径']"
1995,恐怖主义,28,"['他称', '伊朗', '是', '世界', '上', '最', '主要', '的', '发起国', '企图', '通过', '支持', '恐怖活动', '来', '破坏', '中东', '和平']"
1995,恐怖主义,29,"['核试验', '政策', '谴责', '了', '近来', '发生', '在', '法国', '的', '活动']"
1995,恐怖主义,30,"['美国', '总统', '克林顿', '说', '他', '对', '这', '一', '袭击', '事件', '感到', '愤怒', '并', '呼吁', '全世界', '热爱', '和平']"
1995,恐怖主义,31,"['波黑', '问题', '会议', '谴责', '种族', '清洗', '的', '做法', '关于', '问题', '会议', '着重', '讨论', '了', '沿岸', '的', '安全', '问题']"
1995,恐怖主义,32,"['据此', '政府', '官员', '称', '巴反', '活动', '已', '取得', '重大进展', '与', '尤素福', '有关', '的', '恐怖活动']"
1995,恐怖主义,33,"['解决', '在', '国际', '上', '的', '经济', '孤立', '国内', '的', '和', '经济危机', '三个', '问题']"
1995,恐怖主义,34,"['因为', '的', '猖獗', '有着', '深刻', '的', '社会', '原因', '和', '复杂']"
1995,恐怖主义,35,"['南非', '也', '必须', '照办', '否则', '便', '有', '支持', '国际', '活动', '之', '嫌']"
1995,恐怖主义,36,"['的', '结束', '是', '国际', '社会', '的', '共同', '胜利', '但', '带有', '侵略性', '的', '民族主义', '以及', '犯罪', '和', '毒品', '问题']"
1995,恐怖主义,37,"['克林顿', '表示', '美国政府', '认为', '不管', '发生', '在', '哪里', '都', '必须', '坚决', '对付']"
1995,恐怖主义,38,"['辩解', '说', '没有', '一个', '自尊', '的', '国家', '能', '容忍', '活动']"
1995,恐怖主义,39,"['在', '阿尔及尔', '市中心', '的', '港口', '公园', '附近', '被', '几名', '分子', '杀害']"
1995,恐怖主义,40,"['视察', '爆炸', '现场', '时说', '巴基斯坦', '谴责', '任何', '形式', '的', '活动']"
1995,恐怖主义,41,"['朱佩称', '将', '继续', '打击']"
1995,恐怖主义,42,"['接连', '发生', '恐怖事件', '希拉克', '表示', '至今', '还', '无法', '确定', '者', '的', '确切', '身份', '和', '有关', '信息', '但', '这些']"
1995,恐怖主义,43,"['已', '成为', '反对', '和平', '企图', '把', '国家', '搞乱', '的', '份子']"
1995,恐怖主义,44,"['巴', '强烈', '谴责', '行径']"
1995,恐怖主义,45,"['的', '埃及', '总统', '穆巴拉克', '在', '埃塞俄比亚', '首都', '亚的斯亚贝巴', '遭', '分子', '袭击']"
1995,恐怖主义,46,"['上', '抵御', '入侵者', '而', '美国', '支持', '以色列', '的', '国家', '的', '行动', '才', '应当', '受到谴责']"
1995,恐怖主义,47,"['他', '在', '演讲时', '指责', '伊朗', '支持', '国际', '破坏', '中东', '和平', '进程', '和', '谋求', '发展', '大规模', '杀伤性']"
1995,恐怖主义,48,"['特别', '令人', '关注', '的', '跨国', '有', '组织', '犯罪', '包括', '活动', '非法', '武器', '交易', '贩毒', '和', '国际', '欺诈', '是']"
1995,恐怖主义,49,"['拒绝', '美国', '的', '指责', '断然', '否认', '曾', '支持', '国际', '活动']"
1995,恐怖主义,50,"['提出', '的', '先决条件', '说', '我们', '必须', '保护', '那些', '反对', '的', '人', '的', '尊严', '和', '荣誉']"
1996,偏见,1,"['撰文', '或', '演讲', '驳斥', '和', '批评', '汉森', '的', '种族主义']"
1996,偏见,2,"['但', '另一方面', '他', '又', '一次', '袒护', '汉森', '的', '种族', '表示', '人们', '有', '权利', '对', '当前', '的', '移民', '水平']"
1996,偏见,3,"['优势', '必须', '纠正', '以下', '几种', '思想', '理论', '上', '的']"
1996,偏见,4,"['全世界', '任何', '不带', '的', '人', '都', '看得见', '中国', '是', '维护', '世界', '和平']"
1996,偏见,5,"['全世界', '任何', '不怀', '的', '人', '都', '看得见', '中国', '现在', '正', '沿着', '发展']"
1996,偏见,6,"['减少', '或', '消除', '了', '原来', '存在', '的', '误解', '和', '扩大', '了', '我国', '的', '国际', '影响']"
1996,偏见,7,"['种族', '引发', '的', '大辩论']"
1996,偏见,8,"['的', '社会', '和', '经济', '描绘', '得', '一团糟', '这是', '带有', '的', '不', '客观', '不', '公正', '的', '报道', '不利于', '人们']"
1996,偏见,9,"['上', '也', '有', '不同', '看法', '只要', '不抱', '有', '政治', '双方', '完全', '可以', '通过', '增加', '来往', '进行', '平等', '对话']"
1996,偏见,10,"['中国', '诗歌', '自唐', '以后', '即', '由盛而衰', '不足', '观', '的', '他', '以', '丰富', '的', '历史', '资料', '和', '睿智', '的']"
1996,偏见,11,"['有', '团结', '的', '愿望', '不', '囿于', '门户之见', '和', '学术', '和风细雨', '以理服人']"
1996,偏见,12,"['对', '诗', '已', '没有', '注意力', '缺少', '热情', '这是', '一种']"
1996,偏见,13,"['人们', '如何', '避免', '由', '科学', '带来', '的', '傲慢', '和']"
1996,偏见,14,"['生源', '素质', '不齐', '和', '社会', '对', '职业', '学校', '的', '他们', '大胆', '提出', '为', '社会', '培养', '健全', '人才', '要求']"
1996,偏见,15,"['种族', '引发', '的', '大辩论']"
1996,偏见,16,"['变化', '而', '没有', '致命', '的', '遗漏', '得出', '不带', '个人', '的', '分析', '结果', '谁', '都', '会', '感到', '决策', '风险']"
1996,偏见,17,"['你', '才', '冲破', '历史', '的', '樊篱', '走出', '世俗', '的', '拓开', '新', '的', '航程', '在', '广阔', '的', '天空', '里']"
1996,偏见,18,"['是', '空间', '技术', '发达国家', '政府', '要', '撤消', '壁垒', '抛弃', '加强', '合作', '携手', '促进', '全球', '经济', '的', '繁荣', '与']"
1996,偏见,19,"['了', '西方', '传媒', '对', '中国共产党', '人', '的', '曲解', '和', '间接', '地', '推动', '了', '罗斯福', '政府', '与', '中共', '的']"
1996,偏见,20,"['天伦', '对', '社会科学', '作用', '认识', '不足', '可能', '不仅仅', '是', '所致', '还', '与', '人们', '对', '社会科学', '特点', '认识', '不够']"
1996,偏见,21,"['报告', '完全', '颠倒是非', '标准', '以', '美国', '的', '政治', '和', '反华', '反共', '的', '错误', '立场', '作为', '评判', '中国']"
1996,偏见,22,"['联合国', '人权', '小组', '委员会', '摆脱', '冷战', '影响', '纠正', '政治']"
1996,偏见,23,"['艺术创作', '而', '忽视', '艺术', '理论', '即', '言行', '对立', '的']"
1996,偏见,24,"['对', '这座', '南国', '都市', '的', '深深', '的', '隔膜', '与']"
1996,偏见,25,"['封建', '官僚', '们', '更', '带', '着', '他们', '的', '阶级', '形容', '这里', '是', '穷山恶水', '刁民']"
1996,偏见,26,"['李鹏', '说', '全世界', '任何', '不带', '的', '人', '都', '看得见', '中国', '是', '维护', '世界', '和平']"
1996,偏见,27,"['煽动性', '的', '评论', '是', '不', '符合', '职业道德', '的', '充满', '的']"
1996,偏见,28,"['然而', '出于', '狭隘', '的', '民族', '心理', '和', '政治', '在', '征集', '来', '的', '万多种', '书籍', '中有', '多种', '被']"
1996,偏见,29,"['还', '存在', '一种', '似乎', '抓', '公有制', '靠', '国有经济', '抓', '经济繁荣', '靠', '三资企业']"
1996,偏见,30,"['无庸讳言', '其中', '也', '有人', '抱', '着', '某些', '疑虑', '乃至', '但', '几乎', '所有', '的', '人', '都', '认为', '香港回归', '中国']"
1996,偏见,31,"['加上', '他们', '当中', '许多', '人', '至今', '仍', '存有', '种族', '歧视', '以至', '欺凌']"
1996,偏见,32,"['一些', '外国人', '那种', '东方', '没有', '多', '声部', '民歌', '的', '同时', '也', '让', '西方人', '知道', '中国', '还有', '一个', '壮族']"
1996,偏见,33,"['多', '是', '出于', '对', '历史', '的', '误解', '曲解', '或是']"
1996,偏见,34,"['的', '诗歌创作', '仅存', '篇', '虽', '不免', '因为', '孔子', '的', '而', '有', '遗珠之憾', '但', '历史', '又', '基本', '认可', '了']"
1996,偏见,35,"['较', '高', '的', '威信', '有', '的', '冲破', '世俗', '的', '不进', '城市', '到', '乡村', '扎根', '基层', '成为', '治穷', '致富']"
1996,偏见,36,"['这', '并非', '是', '促进', '言论自由', '而是', '鼓励', '人们', '表达']"
1996,偏见,37,"['上', '在', '马克思主义', '的', '认识论', '指导', '下', '打破', '主观', '的', '束缚', '研究', '新', '情况', '解决', '新', '问题']"
1996,偏见,38,"['伴随', '着', '强者', '的', '文化', '入侵', '一些', '多少', '带点', '的', '西方', '美术史', '家', '在', '谈及', '古罗马', '对', '东方']"
1996,偏见,39,"['应当', '是', '有', '根据', '的', '充分', '说理', '的', '不带', '的', '更', '不能', '是', '简单', '的', '粗暴', '的']"
1996,偏见,40,"['许多', '有识之士', '其中', '包括', '一些', '曾', '对', '中国', '有过', '或', '误解', '的', '思想库', '人士', '正在', '以', '积极', '的']"
1996,偏见,41,"['的', '冲击', '他们', '表现', '出', '情不自禁', '的', '反感', '退避', '情绪']"
1996,偏见,42,"['吴建民', '指出', '任何', '不怀', '的', '人', '在', '上述事实', '面前', '都', '会', '承认', '中国']"
1996,偏见,43,"['感情用事', '的', '往往', '从', '一己', '的', '主观', '意图', '和', '出发', '加以', '主观', '色调', '的', '涂抹', '其', '结果', '往往']"
1996,偏见,44,"['任何', '不抱', '的', '人', '都', '会', '承认', '中国', '自从', '改革开放', '以来']"
1996,偏见,45,"['人', '散布', '的', '对', '中国', '人权', '状况', '的', '种种']"
1996,偏见,46,"['已经', '结束', '但', '不少', '人', '对', '中国', '还', '存在']"
1996,偏见,47,"['全国', '人民', '所', '公认', '而且', '也', '为', '一切', '没有', '的', '外国', '政治家', '所', '公认']"
1996,偏见,48,"['纠正', '这种', '思想', '把', '行政效率', '贯穿', '于', '每个', '行政', '管理者', '的', '行政']"
1996,偏见,49,"['金代', '文献', '由于', '战乱', '及', '民族', '诸多方面', '原因', '毁损', '散佚', '极其', '严重', '这个', '领域', '的']"
1996,偏见,50,"['在', '对华', '报道', '上', '依然', '固守', '其', '傲慢', '与', '不仅', '对', '中国', '进行', '无端', '攻击', '而且', '对', '主张']"
1996,欺凌,1,"['照', '此', '看来', '中国', '只有', '甘于', '贫弱', '任', '人', '的', '命运', '而', '没有', '谋求', '发展', '自立自强', '的', '权利']"
1996,欺凌,2,"['有', '一回', '黄孩', '看不惯', '恶霸', '乡亲', '站', '出来', '同', '恶霸', '理论', '被', '一群', '狗腿子']"
1996,欺凌,3,"['表现', '世纪', '中国', '蒙古族', '土尔扈特部', '落', '奋起', '反击', '沙皇', '毅然', '举族', '东归', '祖国', '的', '大型', '歌剧', '苍原', '以']"
1996,欺凌,4,"['曾经', '饱受', '外国', '侵略', '的', '中国', '人民', '十分', '珍惜', '国家主权', '和', '领土', '的']"
1996,欺凌,5,"['的', '一个多', '世纪', '里', '中华民族', '备受', '帝国主义', '殖民主义', '的', '灾难深重', '失去', '了', '多次', '的', '发展', '机会']"
1996,欺凌,6,"['中国', '人民', '近代', '以来', '饱受', '列强', '的', '侵略', '和', '无比', '珍惜', '国家', '的', '独立', '和', '主权', '的', '完整']"
1996,欺凌,7,"['经济', '上受', '压榨', '各', '方面', '都', '受', '歧视', '受']"
1996,欺凌,8,"['我们', '的', '祖国', '受尽', '列强', '是', '饱经', '内忧外患', '进入', '世纪', '的']"
1996,欺凌,9,"['受到', '欧洲', '列强', '美国', '和', '日本', '等', '八国联军', '的']"
1996,欺凌,10,"['目睹', '清王朝', '的', '腐败', '西方', '列强', '对', '中国', '的', '产生', '了', '强烈', '的', '富国强兵', '思想']"
1996,欺凌,11,"['多年', '里', '中国', '人', '受尽', '了', '帝国主义', '列强', '的', '在', '自己', '的', '国土', '上', '却是', '二等', '公民', '今天']"
1996,欺凌,12,"['字', '的', '含义', '可以', '有', '多种', '解释', '比如', '欺侮', '欺负', '欺软怕硬', '等', '还有', '一种', '意思', '是', '欺骗', '比如']"
1996,欺凌,13,"['非洲', '已', '不再', '是', '昔日', '殖民主义', '时代', '四分五裂', '备受', '的', '非洲', '她', '已', '成为', '国际', '政治舞台', '上', '的']"
1996,欺凌,14,"['所', '激发', '出', '的', '同仇敌忾', '的', '气势', '和', '不甘', '的', '灵魂', '所', '迸发出', '的', '仇恨']"
1996,欺凌,15,"['有云', '一样', '自由', '的', '天性', '是', '绝不能', '征服', '和', '的']"
1996,欺凌,16,"['包涵', '理性', '的', '内容', '如', '决不能', '坐视', '祖国', '备受', '和', '沦于', '贫弱', '定', '要', '上下', '而', '求索', '寻觅']"
1996,欺凌,17,"['的', '经济', '的', '和', '文化', '的', '手段', '肆无忌惮', '的', '中国', '把', '它', '推向', '贫困落后', '的', '深渊']"
