Year,Target Concept,Sentence With Concepts,Context Words
2005,阴谋,21,"['或', '参与', '上述', '任何', '罪行', '之', '共同', '计划', '或', '战争', '犯罪', '指', '违反', '战争', '法规', '及', '战争', '惯例']"
2005,阴谋,22,"['围堵', '仍', '在', '继续', '看似', '美好', '的', '微笑', '里', '仍', '在', '酝酿']"
2005,阴谋,23,"['和', '蚕食', '而且', '要', '同', '国民党', '顽固派', '的', '反共', '作', '斗争']"
2005,阴谋,24,"['许多', '历史', '事实证明', '九一八', '绝对', '是', '一个', '重大', '的', '它', '拉开', '了', '第二次世界大战', '的', '序幕']"
2005,阴谋,25,"['民族', '剧院', '因为', '上演', '席勒', '的', '名作', '强盗', '和', '与', '爱情', '而', '荣膺', '席勒', '剧院', '的', '称号']"
2005,阴谋,26,"['经常', '用', '大量', '篇幅', '揭露', '日本', '帝国主义', '的', '侵略']"
2005,阴谋,27,"['是', '美国', '以', '经济', '贸易', '方式', '控制', '拉美', '的', '通过', '这一', '模式', '美国', '将', '完成', '对', '拉美', '最终']"
2005,阴谋,28,"['贾平凹', '的', '艺术家', '韩起祥', '李铁', '的', '杜一民', '的', '复辟', '蒋韵', '的', '想像', '一个', '歌手', '邓宏顺', '的', '食堂', '王安忆']"
2005,阴谋,29,"['年初', '蒋介石', '反革命', '日益', '暴露', '他', '毅然', '去', '武汉', '任', '湖北省总工会', '工人']"
2005,阴谋,30,"['了', '日军', '西侵', '绥远', '妄图', '建立', '蒙古', '帝国', '的', '大大', '鼓舞', '了', '全国', '人民', '的', '爱国', '抗日', '热情']"
2005,阴谋,31,"['戳穿', '了', '国民党', '当局', '假', '谈判', '真', '备战', '的']"
2005,阴谋,32,"['万', '有力', '打击', '了', '国民党', '企图', '收编', '红军', '的', '执行', '了', '党中央', '的', '谈判', '方针', '维护', '了', '党']"
2005,阴谋,33,"['恐怖主义', '分裂主义', '和', '极端主义', '势力', '破坏', '中亚地区', '局势稳定', '的']"
2005,阴谋,34,"['这些', '学生', '都', '面临', '欺诈', '的', '指控', '如果', '指控', '成立', '最高', '将', '被']"
2005,阴谋,35,"['四大', '悲剧', '中', '大部分', '也', '都', '充斥', '着', '谋杀', '死亡', '梦魇', '暴力', '等', '商业', '消费', '因素']"
2005,阴谋,36,"['如果', '不', '粉碎', '日本', '侵略者', '这些', '分裂', '中国', '的', '不仅', '无法', '充分', '动员', '少数民族', '参加', '抗战', '而且', '可能']"
2005,阴谋,37,"['认为', '这次', '连环', '爆炸', '的', '幕后', '黑手', '是', '那些', '阻挠', '和', '破坏', '总统大选', '的', '反', '政府', '力量', '并且']"
2005,阴谋,38,"['本次', '宣判', '不仅', '痛击', '了', '这些', '人', '的', '也', '证明', '日本', '侵华', '这', '段', '历史', '是', '铁的事实']"
2005,阴谋,39,"['残酷', '的', '劳役', '难忍', '的', '饥饿', '到', '暗地', '的', '操纵', '毫无', '人性', '的', '奴役', '与', '惩罚', '残酷', '的']"
2005,阴谋,40,"['以及', '其他', '地区', '的', '伙伴', '合作', '挫败', '恐怖分子', '的', '摧毁', '他们', '发动战争', '的', '能力']"
2005,阴谋,41,"['导致', '日中', '全面战争', '引诱', '日本', '参战', '是', '美国', '的', '日本', '只好', '忍辱负重', '迫不得已', '地', '决定', '开战', '把', '日本']"
2005,阴谋,42,"['党', '的', '组织', '和', '机关', '地址', '使', '敌人', '的', '彻底', '破产']"
2005,阴谋,43,"['因', '参加', '反抗', '种族主义', '政权', '斗争', '被', '当局', '以', '推翻', '政府', '罪', '判刑', '年', '同', '曼德拉', '一道', '关押']"
2005,阴谋,44,"['部队', '打', '临汾', '牺牲', '多少', '人', '他', '也', '不在乎', '借', '日军', '之手', '消灭', '我们']"
2005,阴谋,45,"['投入', '有', '的', '散布', '流言蜚语', '传播', '小道消息', '更有甚者', '玩弄', '打击', '别人', '抬高自己']"
2005,阴谋,46,"['该法', '将', '有效', '遏制', '台独', '势力', '分裂', '国家', '的', '同时', '也', '有利于', '缓解', '台海', '地区', '紧张局势', '有利于', '促进']"
2005,阴谋,47,"['了', '一系列', '的', '反击', '措施', '戳穿', '国民党', '右派', '的', '和', '借口', '表示', '了', '革命', '到底', '的', '坚强', '决心']"
2005,阴谋,48,"['的', '谜团', '背后', '究竟', '隐藏', '着', '什么样', '的', '惊天', '卧底', '归来', '如何', '面对', '恋情', '的', '离去', '月', '日']"
2005,阴谋,49,"['方法', '是', '极端', '不', '民主', '的', '这', '包括', '幕后', '蓄意', '颠覆', '金钱', '收买', '甚至', '不惜', '发动战争']"
2005,阴谋,50,"['进行', '调查', '说不定', '日', '的', '大面积', '停电', '是', '一起', '破坏活动']"
2005,主权,1,"['是', '亿', '中国', '人民', '的', '中国', '任何', '涉及', '中国', '和', '领土完整', '的', '问题', '必须', '由', '亿', '中国', '人民']"
2005,主权,2,"['日本', '的', '独岛', '归属', '谬论', '更', '清楚', '地', '暴露', '了', '其', '领土']"
2005,主权,3,"['反分裂', '国家', '法', '既', '展现', '了', '中国', '人民', '维护', '领土完整', '的', '坚定', '决心', '也', '展示', '了', '中国政府', '维护']"
2005,主权,4,"['日本', '执政', '的', '自民党', '正在', '动议', '将', '独岛', '的', '归属', '问题', '提交', '国际法庭', '仲裁', '遭到', '韩国政府', '和', '舆论']"
2005,主权,5,"['大力发展', '海洋', '事业', '对于', '保障', '国家', '安全', '维护', '权益', '保护', '资源', '环境', '促进', '经济社会', '发展', '都', '具有']"
2005,主权,6,"['印尼政府', '国会', '专业', '集团', '党', '支持', '中国', '为', '维护', '独立', '和', '领土完整', '所作', '的', '努力', '将', '一如既往', '地']"
2005,主权,7,"['把', '级', '信用', '转化', '为', '市场', '筹资', '能力', '将', '储蓄']"
2005,主权,8,"['曹刚川', '指出', '台湾', '问题', '事关', '中国', '的', '和', '领土完整', '涉及', '中国', '的', '核心', '利益']"
2005,主权,9,"['日本', '争夺', '钓鱼岛', '意在', '海洋权益']"
2005,主权,10,"['著作', '能', '用', '集体', '的', '记忆', '去', '证明', '捍卫', '维护和平', '的', '意义', '所在']"
2005,主权,11,"['法律', '也', '将', '表明', '全', '中国', '人民', '捍卫', '祖国', '和', '领土完整', '绝不', '容忍', '台独', '势力', '以', '任何', '名义']"
2005,主权,12,"['重申', '尊重', '和', '支持', '萨摩亚', '为', '维护', '国家', '独立', '和', '领土完整', '所', '做', '的', '积极', '努力', '希望', '萨']"
2005,主权,13,"['感谢', '中国', '长期以来', '支持', '印尼', '维护', '国家', '独立', '和', '的', '努力', '印尼', '将', '继续', '坚定', '地', '奉行', '一个']"
2005,主权,14,"['理论', '中国', '认为', '人权', '在', '本质', '上', '是', '一国', '范围', '内', '的', '问题', '各', '主权国家', '有权', '根据', '本国']"
2005,主权,15,"['其实', '委政府', '担心', '的', '不仅仅', '是', '邻国', '侵犯', '本国', '问题', '这里', '还有', '更深', '的', '含义']"
2005,主权,16,"['出口', '中国财政部', '将', '向', '美国', '进出口银行', '提供', '相应', '的', '担保']"
2005,主权,17,"['管辖', '考察', '中国', '都', '享有', '对', '台湾', '的', '绝对', '国际', '社会', '对此', '不', '存疑', '义']"
2005,主权,18,"['地', '坚持', '一个', '中国', '政策', '完全', '尊重', '中国', '维护', '和', '领土完整', '的', '立场']"
2005,主权,19,"['必须', '以', '尊重', '被', '保护', '和', '干预', '国', '的', '和', '人权', '的', '国内', '管辖', '为', '前提']"
2005,主权,20,"['两', '国', '政治', '互信', '不断', '增强', '在', '涉及', '独立', '领土完整', '和', '国家', '安全', '的', '重大', '问题', '上', '相互支持']"
2005,主权,21,"['和平', '的', '战争', '法案', '并', '宣称', '台湾', '是', '一个', '独立', '的', '国家']"
2005,主权,22,"['吴仪', '说', '中国', '尊重', '蒙古', '的', '独立', '和', '领土完整', '尊重', '蒙古', '人民', '选择', '的', '发展', '道路']"
2005,主权,23,"['画像', '并', '高呼口号', '要求', '叙利亚', '撤军', '恢复', '黎巴嫩', '的', '和', '独立', '维护', '黎巴嫩', '的', '国家', '统一', '和', '自由']"
2005,主权,24,"['妥善', '保存', '深入研究', '积极', '创新', '高效', '利用', '共享', '服务', '保护', '的', '指导方针', '在', '抢救性', '收集', '国内', '和', '全面']"
2005,主权,25,"['收回', '后', '埃及', '并', '没有', '坐食', '老本']"
2005,主权,26,"['明确规定', '各国', '在', '管理', '本国', '自然资源', '方面', '拥有', '完全']"
2005,主权,27,"['关系', '中', '不丹', '努力', '维护', '国家', '的', '独立', '和', '主张', '大小', '国家', '一律平等']"
2005,主权,28,"['频谱', '全时', '全维', '的', '侦察', '和', '探测', '国家', '军事', '和', '边界', '安全', '面临', '无形', '侵袭', '的', '威胁']"
2005,主权,29,"['如果', '一个', '国家', '失去', '无法', '自主', '决定', '其', '国家', '事务', '和', '自由', '谋求']"
2005,主权,30,"['说', '伊比利亚', '美洲', '积极支持', '在', '有效', '参与', '透明', '代表性', '平等', '和', '民主化', '基础', '上', '对', '联合国', '系统', '进行']"
2005,主权,31,"['举动', '是', '对', '印度', '宪法', '的', '侮辱', '对', '印度', '的', '中伤', '和', '对', '印度', '人民', '民族', '自尊心', '的']"
2005,主权,32,"['但是', '悍然', '挑衅', '以色列', '安全', '更是', '对以', '内政', '和', '构成', '了', '侵犯', '是', '绝对', '不能容忍', '的']"
2005,主权,33,"['大陆', '和', '台湾', '同', '属于', '一个', '中国', '中国', '的', '和', '领土完整', '不容', '分割']"
2005,主权,34,"['迫使', '国民党', '政府', '同', '他', '签订', '了', '有损', '中国', '的', '何梅', '协定', '攫取', '了', '河北', '和', '平津', '地区', '协定', '攫取', '了', '河北', '和', '平津', '地区', '的', '大部']"
2005,主权,35,"['新', '的', '历史', '教科书', '中', '主张', '对', '独岛', '拥有', '要求', '日本', '立即', '删除', '有关', '独岛', '的', '内容']"
2005,主权,36,"['中方', '尊重', '格鲁吉亚', '的', '独立', '和', '领土完整']"
2005,主权,37,"['独岛', '是', '韩国', '领土', '韩国', '不', '承认', '独岛', '的', '地位', '有', '争议', '因而', '没有', '必要', '将', '独岛', '问题']"
2005,主权,38,"['希望', '保有', '自己', '的', '价值体系', '我们', '希望', '自己', '拥有', '所有', '这', '一切', '矛盾', '都', '需要', '我们', '去', '平衡']"
2005,主权,39,"['反对', '台独', '支持', '中国', '通过', '反分裂', '国家', '法', '保卫国家', '和', '领土完整', '中国', '的', '努力', '必将', '对', '维护', '台海']"
2005,主权,40,"['国务秘书', '莫里', '坦', '日', '表示', '阿中', '双方', '在', '维护', '和', '领土完整', '的', '立场', '上', '是', '一致', '的', '阿方']"
2005,主权,41,"['版图', '所有', '一切', '土地', '人民', '皆', '已', '置于', '中国政府', '之下']"
2005,主权,42,"['他们', '呼吁', '国际', '社会', '尊重', '各国', '不', '干涉', '别国', '内政', '以', '确保', '南美洲', '地区', '及']"
2005,主权,43,"['用', '法律手段', '遏制', '台独', '促进', '和平统一', '捍卫', '中国', '的', '和', '领土完整', '就', '成为', '必要', '的', '手段']"
2005,主权,44,"['对', '国际', '社会', '而言', '一是', '坚持', '各国', '平等', '相互依存', '互利', '与', '友好合作', '的', '原则', '二是', '建立']"
2005,主权,45,"['军国主义', '分子', '声称', '对', '独岛', '日本', '称', '竹岛', '拥有', '显现出', '他们', '重新占领', '朝鲜半岛', '的', '野心']"
2005,主权,46,"['中均', '同意', '汇率', '制度', '的', '选择', '是', '一国', '的', '行为', '但', '也', '会', '在', '全球', '范围', '内', '产生']"
2005,主权,47,"['年代', '截至', '年底', '中', '方向', '美国', '进出口银行', '出具', '的', '担保', '总金额', '约', '为', '亿美元', '主要', '融资', '项目', '是']"
2005,主权,48,"['外债', '项目', '应', '列入', '相关', '国外', '贷款', '规划']"
2005,主权,49,"['此外', '哈', '奉行', '以', '巩固', '独立自主', '和', '为', '核心', '的', '全方位', '务实', '平衡', '外交政策', '积极', '倡导']"
2005,主权,50,"['包括', '美', '日', '朝', '在内', '的', '相关', '国家', '互相承认', '相互尊重', '边界', '互不干涉', '内政', '不', '应', '通过', '武力', '解决问题']"
2005,恐怖主义,1,"['一致', '表示', '本', '组织', '成员国', '将', '共同努力', '加强', '同', '分裂主义', '极端主义', '的', '斗争']"
2005,恐怖主义,2,"['为了', '支持', '美军', '打击', '阿富汗', '塔利班', '政权', '和', '国际', '势力', '并', '在', '阿富汗', '实施', '人', '道', '救援', '行动']"
2005,恐怖主义,3,"['领域', '的', '合作', '与', '协调', '提高', '共同', '打击', '国际', '极端主义', '和', '分裂主义', '的', '能力', '促进', '危机', '事态', '处理']"
2005,恐怖主义,4,"['领域', '合作', '的', '决定', '加强', '执法', '合作', '共同', '打击', '和', '跨国', '犯罪']"
2005,恐怖主义,5,"['中国', '反对', '一切', '行径', '积极参与', '遏制', '打击', '国际', '的', '行动', '为了', '中国', '反对', '一切', '行径', '积极参与', '遏制', '打击', '国际', '的', '行动', '为了', '维护', '地区', '和平', '与', '安定', '中国']"
2005,恐怖主义,6,"['西班牙政府', '将', '与', '英国政府', '进行', '全方位', '合作', '共同', '打击', '活动']"
2005,恐怖主义,7,"['以', '应对', '艾滋病', '等', '新', '挑战', '并', '与', '国际', '贩毒', '和', '有', '组织', '犯罪', '等', '安全', '威胁', '作']"
2005,恐怖主义,8,"['的', '混乱状态', '的', '扩大', '其', '主要', '表现', '就是', '国际']"
2005,恐怖主义,9,"['其它', '国际法', '反对', '防止', '和', '遏制', '一切', '形式', '的', '行为']"
2005,恐怖主义,10,"['原则', '并', '动辄', '对', '那些', '被', '认定', '有', '支持', '嫌疑', '的', '国家', '实行', '经济制裁', '军事', '上', '进行', '先发制人']"
2005,恐怖主义,11,"['协议', '加强', '磋商', '和', '情报', '交流', '采取', '防范', '打击', '分裂主义', '和', '极端主义', '的', '有效', '措施', '和', '行动', '将']"
2005,恐怖主义,12,"['单纯', '武力', '打击', '的', '办法', '不能', '奏效', '需要', '重新认识', '的', '根源', '并', '要', '有', '新', '的', '各国', '协调一致']"
2005,恐怖主义,13,"['双方', '强烈', '谴责', '这一', '行径', '决心', '同', '分裂主义', '和', '极端主义', '三股', '邪恶势力', '双方', '强烈', '谴责', '这一', '行径', '决心', '同', '分裂主义', '和', '极端主义', '三股', '邪恶势力', '作', '坚持不懈', '的', '斗争']"
2005,恐怖主义,14,"['要', '想', '彻底', '铲除', '就要', '消除', '产生', '的', '根源', '必须', '标本兼治', '秦刚', '要', '想', '彻底', '铲除', '就要', '消除', '产生', '的', '根源', '必须', '标本兼治', '秦刚', '说']"
2005,恐怖主义,15,"['地区冲突', '局部战争', '民族矛盾', '等', '传统', '安全', '问题', '此起彼伏', '毒品', '重大', '传染', '疾病', '等', '非传统', '安全', '问题', '不断']"
2005,恐怖主义,16,"['社会', '一道', '加强', '合作', '共同', '打击', '任何', '形式', '的']"
2005,恐怖主义,17,"['了', '共同', '应对', '新', '威胁', '新', '挑战', '打击', '国际', '极端主义', '和', '分裂主义', '的', '能力']"
2005,恐怖主义,18,"['九', '双方', '认为', '是', '国际', '社会', '的', '公敌', '是', '对', '人类文明', '的']"
2005,恐怖主义,19,"['一侧', '的', '极端', '组织', '越界', '进入', '印方', '一侧', '进行', '活动']"
2005,恐怖主义,20,"['的', '胜利', '以及', '全球', '反恐', '合作', '已经', '进一步', '深化', '仍', '是', '所有', '国家', '面临', '的', '一个', '全球性', '威胁']"
2005,恐怖主义,21,"['将', '把', '反恐', '作为', '一个', '重点', '来', '讨论', '确定', '的', '定义', '使', '各国', '有', '共同', '的', '反恐', '标准']"
2005,恐怖主义,22,"['与', '战略', '研究所', '副教授', '麦利', '安东尼', '认为', '在', '亚太地区', '大规模', '传染病', '水污染', '毒品走私', '环境', '恶化', '等', '非传统', '安全']"
2005,恐怖主义,23,"['立场', '是', '一贯', '的', '中方', '反对', '一切', '形式', '的', '但', '反恐', '不能', '有', '双重标准']"
2005,恐怖主义,24,"['到', '中东', '诸国', '从', '印度', '孟加拉国', '到', '印尼', '国际', '的', '触角', '已', '伸向', '世界各地', '并', '加大', '了', '与']"
2005,恐怖主义,25,"['朝鲜', '实现', '政治经济', '关系', '的', '正常化', '摘掉', '朝鲜', '支持', '的', '帽子', '解除', '对朝', '制裁', '与', '封锁']"
2005,恐怖主义,26,"['同时', '伊朗', '还', '坚定不移', '地', '反对']"
2005,恐怖主义,27,"['约旦', '政府', '坚持', '安曼', '宣言', '中', '阐述', '的', '反对', '的', '立场', '愿', '加强', '同', '中方', '的', '协调', '和', '加强', '同', '中方', '的', '协调', '和', '配合', '共同', '打击', '维护', '世界', '的', '安宁']"
2005,恐怖主义,28,"['不久前', '在', '中亚', '发生', '的', '恐怖', '暴力事件', '再次', '表明', '是', '当今', '国际', '社会', '面临', '的', '共同', '威胁', '和']"
2005,恐怖主义,29,"['同时', '地区', '热点问题', '层出不穷', '南北', '贫富差距', '拉大', '跨国', '犯罪', '重大', '传染性', '疾病', '自然灾害', '等', '传统', '与']"
2005,恐怖主义,30,"['警务', '海关', '情报', '等', '方面', '的', '合作', '共同', '打击', '以及', '非法', '偷渡', '贩毒', '洗钱', '等', '跨国', '犯罪活动', '并']"
2005,恐怖主义,31,"['总统', '阿罗约', '主持会议', '会议', '通过', '了', '关于', '预防', '煽动', '预防', '冲突', '尤其', '是', '非洲', '冲突', '两项', '决议']"
2005,恐怖主义,32,"['在', '世界', '范围', '内', '霸权主义', '依然', '存在', '势力', '猖獗', '地区冲突', '与', '局部战争', '也', '时有发生', '所有', '这']"
2005,恐怖主义,33,"['六', '双方', '指出', '分裂主义', '极端主义', '仍', '是', '本', '地区', '安全', '与', '稳定']"
2005,恐怖主义,34,"['尽快恢复', '和', '加强', '国家', '的', '安全', '和', '稳定', '消除', '维护', '国家', '的', '主权', '独立', '促请', '多国部队', '撤回', '到']"
2005,恐怖主义,35,"['特别', '是', '在', '伊拉克', '问题', '打击', '京都', '议定书', '等', '问题', '上', '欧美', '还', '存在', '不同']"
2005,恐怖主义,36,"['对', '世界', '的', '和平', '与', '安全', '构成', '严重威胁']"
2005,恐怖主义,37,"['国际', '恐怖组织', '互相', '勾结', '不仅', '构成', '对', '中国', '的', '威胁', '也', '严重危害', '地区', '的', '安全', '与', '稳定']"
2005,恐怖主义,38,"['行为准则', '达成', '了', '协议', '重申', '反对', '一切', '形式', '的', '执行', '联合国安理会', '的', '反恐', '决议', '并', '尊重', '联合国', '宪章']"
2005,恐怖主义,39,"['中国', '反对', '任何', '形式', '的', '主张', '通过', '加强', '国际', '合作', '打击', '并', '消除', '形式', '的', '主张', '通过', '加强', '国际', '合作', '打击', '并', '消除', '产生', '的', '根源', '通过', '加强', '国际', '合作', '打击', '并', '消除', '产生', '的', '根源']"
2005,恐怖主义,40,"['发生', '了', '很大', '变化', '之后', '各国', '更加', '关注', '核', '问题', '地下', '核', '走私', '网', '曝光', '大规模', '杀伤性', '武器']"
2005,恐怖主义,41,"['叙利亚', '对', '的', '支持', '现在', '仍', '是', '大', '中东地区', '和平', '进程']"
2005,恐怖主义,42,"['海洋', '通道', '和', '港口', '非常', '繁忙', '我们', '无法', '阻止', '分子', '对', '非洲', '沿海', '目标', '发动', '攻击']"
2005,恐怖主义,43,"['新形势下', '也', '面临', '着', '诸多', '严重', '挑战', '霸权主义', '强权政治', '局部战争', '环境', '恶化', '自然灾害', '流行性', '传染病', '等', '依然', '威胁']"
2005,恐怖主义,44,"['赵秉志', '说', '中国', '坚决', '反对', '各种', '形式', '的', '将', '与', '国际', '社会', '一起', '站', '在', '惩治', '恐怖活动']"
2005,恐怖主义,45,"['伊拉克人', '在', '深受', '残害', '的', '同时', '拥有', '了', '一部', '属于', '自己', '的']"
2005,恐怖主义,46,"['合作', '组织', '在', '维护', '地区', '安全', '与', '稳定', '打击', '分裂主义', '和', '极端主义', '三股', '势力', '方面', '已经', '并', '将']"
2005,恐怖主义,47,"['的', '军事', '打击', '行动', '是', '军方', '在', '行使', '粉碎', '分子', '据点', '的', '合法权利', '当然', '这种', '做法', '作为', '打击', '分子', '据点', '的', '合法权利', '当然', '这种', '做法', '作为', '打击', '战略', '的', '一部分', '其', '必要性', '经常', '得到', '评估']"
2005,恐怖主义,48,"['期间', '通过', '的', '上海', '合作', '组织', '成员国', '合作', '打击', '分裂主义', '和', '极端主义', '构想', '有利于', '提高', '合作', '效率', '使']"
2005,恐怖主义,49,"['胡锦涛', '重申', '中国政府', '坚决', '反对', '一切', '形式', '的', '愿', '与', '包括', '约旦', '在内', '的', '国际', '社会', '一道', '的', '国际', '社会', '一道', '加强', '反恐', '合作', '共同', '打击', '维护', '世界', '和', '地区', '的', '和平', '安全', '与', '稳定']"
2005,恐怖主义,50,"['最后', '声明', '并', '没有', '表示', '出', '各方', '在', '打击', '方面', '的', '认真', '态度']"
2006,偏见,1,"['中心', '体系', '将', '在', '国际原子能机构', '的', '监控', '下不带', '任何', '地', '提供', '核燃料', '循环', '服务', '包括', '铀', '浓缩', '活动']"
2006,偏见,2,"['种族', '根深蒂固', '美国', '前', '教育部长', '威廉', '贝内特', '公然', '宣称', '降低']"
2006,偏见,3,"['采取', '一系列', '对话', '措施', '来', '防止', '宗教', '间', '的', '与', '歧视']"
2006,偏见,4,"['孩子', '一样', '让', '绿电', '健康', '长大', '而', '不要', '有']"
2006,偏见,5,"['农民工', '的', '政治', '地位', '消除', '对', '农民工', '的', '社会', '和', '歧视', '维护', '农民工', '的', '合法权益', '推动', '农民工', '问题']"
2006,偏见,6,"['应少', '一些', '对抗', '多一些', '对话', '少', '一些', '傲慢', '和', '多一些', '交流', '和', '沟通', '这样', '才能', '共同', '发展', '进步']"
2006,偏见,7,"['任何', '不带', '的', '人士', '都', '会', '看到', '中国', '在', '谋求', '自身']"
2006,偏见,8,"['唯', '实践论', '等', '现象', '消除', '对', '应届', '大学生', '的', '消除', '人际关系', '等', '在', '求职', '过程', '中', '的', '不利']"
2006,偏见,9,"['发展', '就是', '要', '纠正', '对', '民营', '经济', '的', '各种', '形成', '不看', '成分', '看', '发展', '不看', '出身', '看', '贡献']"
2006,偏见,10,"['的', '是', '人力资源', '主管', '要', '公正', '地', '不带', '一丝', '地', '对待', '每', '一个', '员工']"
2006,偏见,11,"['她', '说', '我', '曾经', '沉迷', '烟毒', '不能自拔', '世俗', '的', '和', '杀人', '的', '流言', '使', '我', '离群', '我', '只好']"
2006,偏见,12,"['确实', '任何', '不带', '的', '人', '都', '不能不', '为', '澳门', '回归', '年', '来']"
2006,偏见,13,"['存在', '极个别', '的', '害群之马', '少数', '老百姓', '对', '警察', '有', '看到', '这些', '留言', '我', '一下子', '感到', '人们', '不', '理解']"
2006,偏见,14,"['市场竞争', '环境', '社会', '对于', '民营', '医院', '所', '持有', '的', '观念', '亟须', '改变']"
2006,偏见,15,"['的', '道路', '上', '前进', '然而', '世界', '上', '还有', '许多', '和', '误解', '中国', '威胁论', '还有', '一定', '的', '市场']"
2006,偏见,16,"['董事长', '鲁珀特', '默多克', '曾经', '被', '认为', '对', '博客', '怀有', '但是', '他', '最近', '说', '权力', '正', '从', '我们', '这个']"
2006,偏见,17,"['平台', '打开', '一扇', '窗', '让', '全世界', '的', '儿童', '摒弃', '创造', '艺术', '拥抱', '梦想', '让', '他们', '健康', '快乐', '幸福']"
2006,偏见,18,"['是', '看', '政府', '眼色', '行事', '甚至', '抱', '着', '政治', '蓄意', '传播', '各种', '未', '加', '证实', '的', '消息', '攻击']"
2006,偏见,19,"['记忆', '的', '标志', '毫无保留', '的', '信赖', '类似', '成见', '的']"
2006,偏见,20,"['之前', '正', '因为', '有', '国内', '市场', '的', '才', '培养', '了', '外国', '品牌', '的', '傲慢']"
2006,偏见,21,"['也', '对', '中国', '人', '中国', '存在', '种种', '误解', '和', '中国', '人', '符合', '文明', '的', '言行举止', '就', '成为', '一种', '文明', '的', '言行举止', '就', '成为', '一种', '消除', '误解', '和', '的', '正面', '因素', '反之', '则', '会', '成为', '一种', '加深', '因素', '反之', '则', '会', '成为', '一种', '加深', '误解', '和', '的', '负面', '因素']"
2006,偏见,22,"['特别', '是', '重理', '轻文', '的', '让', '很多', '优秀学生', '放弃', '了', '哲学', '和', '社会科学', '难怪']"
2006,偏见,23,"['试想', '如果', '医生', '整日', '生活', '在', '和', '指责', '之中', '他们', '怎能', '全心全意', '地为', '患者', '服务']"
2006,偏见,24,"['因此', '学习外语', '有助于', '击碎', '外界', '对', '美国', '的', '进而', '推进', '美国', '在', '全世界', '的', '利益']"
2006,偏见,25,"['是', '聋哑', '盲', '学生', '沟通', '的', '艰难', '世人', '的', '一度', '使', '她', '感到', '茫然']"
2006,偏见,26,"['成为', '仇恨', '犯罪', '的', '受害者', '其中', '有', '与', '种族', '有关', '是', '针对', '黑人', '的', '歧视', '而犯', '仇恨', '罪']"
2006,偏见,27,"['的', '问题', '上', '什叶派', '和', '逊尼派', '穆斯林', '应该', '消除', '摒弃前嫌', '这样', '才能', '给', '伊拉克', '带来', '稳定', '和', '安宁']"
2006,偏见,28,"['中国', '人民', '对', '中国', '的', '现状', '一贯', '存在', '着', '而且', '是', '极为', '严重', '的', '一贯', '存在', '着', '而且', '是', '极为', '严重', '的']"
2006,偏见,29,"['方面', '所', '取得', '的', '巨大成就', '得到', '了', '一切', '不抱', '的', '国家', '及', '人士', '的', '赞扬', '和', '肯定']"
2006,偏见,30,"['打工', '的', '农民', '兄弟', '一些', '城里人', '或许', '有过', '某些']"
2006,偏见,31,"['这种', '是', '西方哲学', '与', '批评界', '同谋', '的', '结果']"
2006,偏见,32,"['和', '社会', '地位', '为', '破除', '对', '诗词', '的', '历史', '和', '现实', '做', '了', '大量', '工作', '为', '破除', '对', '诗词', '的', '历史', '和', '现实', '做', '了', '大量', '工作']"
2006,偏见,33,"['的', '沟通', '和', '理解', '消融', '了', '多少', '无知', '和', '化解', '了', '多少', '矛盾', '和', '纠纷', '使', '我们', '的']"
2006,偏见,34,"['社会转型', '泥沙俱下', '的', '时期', '面对', '网络', '上', '的', '地域', '阶层', '歧视', '以及', '莫名', '的', '仇恨', '情绪', '你', '是否']"
2006,偏见,35,"['工作力度', '有待', '进一步', '加强', '对', '残疾人', '的', '歧视', '和', '仍然', '不同', '程度', '地', '存在', '各级', '残疾人', '组织', '为']"
2006,偏见,36,"['出于', '意识形态', '而', '有意', '歪曲事实', '颠倒黑白', '背离', '了', '新闻媒体', '应有', '的']"
2006,偏见,37,"['浸润性', '力量', '改变', '许多', '人', '头脑', '中', '固有', '的', '同时', '也', '为', '现代', '艺术', '提供', '不竭', '的', '创作']"
2006,偏见,38,"['如何', '扭转', '这种', '认知', '上', '的', '如何', '有效', '利用', '现有', '资源', '将', '开发', '保护', '发展']"
2006,偏见,39,"['的', '障碍', '和', '束缚', '更', '需要', '克服', '形形色色', '的', '和', '误解']"
2006,偏见,40,"['的', '障碍', '和', '束缚', '更', '需要', '克服', '形形色色', '的', '和', '误解']"
2006,偏见,41,"['对', '单一', '和', '纯粹', '的', '追求', '都', '可能', '带来', '和', '谬误']"
2006,偏见,42,"['却是', '农民', '社会', '对', '农民工', '存在', '不同', '程度', '的', '和', '歧视', '农民工', '对', '城市', '难以', '产生', '归属感', '和']"
2006,偏见,43,"['这些', '合作', '不带', '任何', '也', '不', '按', '地理', '区域', '划分']"
2006,偏见,44,"['胡锦涛', '此行', '有助于', '消除', '美国', '社会', '对', '中国', '的', '为', '中美', '两国', '的', '长远', '关系', '注入', '了', '新动力']"
2006,偏见,45,"['最大', '痛苦', '不是', '来自', '病魔', '而是', '来自', '社会', '的']"
2006,偏见,46,"['性别', '语言', '宗教', '等', '各种', '原因', '的', '歧视', '和', '依然', '存在']"
2006,偏见,47,"['她', '说', '一些', '西方人', '对', '中国', '有', '但是', '中国', '正在', '用', '事实', '让', '他们', '信服']"
2006,偏见,48,"['克服', '世俗', '坚定', '留守', '信念']"
