Year,Target Concept,Sentence With Concepts,Context Words
2011,分裂,40,"['西藏', '谁', '在', '祸害', '西藏', '团结', '稳定', '是', '福', '动乱', '是', '祸', '成为', '重要', '共识', '反对', '维护', '福', '动乱', '是', '祸', '成为', '重要', '共识', '反对', '维护', '稳定', '加强团结', '促进', '发展', '成为', '共同行动', '全面', '建设']"
2011,分裂,41,"['团结奋斗', '作为', '强大', '动力', '四是', '要', '继续', '反对', '台独', '活动', '这是', '推动', '两岸关系', '和平', '发展', '的', '必要条件']"
2011,分裂,42,"['国家', '统一', '民族团结', '社会', '稳定', '是', '各族人民', '之福', '国家', '民族', '纷争', '社会', '离乱', '是', '各族人民', '之祸', '的', '道理', '教育', '引导', '各族', '干部群众', '筑起', '维护', '祖国统一', '反对', '民族', '的', '坚固', '思想', '长城', '坚决', '防范', '和', '抵御', '境内外', '的', '坚固', '思想', '长城', '坚决', '防范', '和', '抵御', '境内外', '势力', '的', '渗透', '破坏', '最大', '限度', '地', '孤立', '和', '破坏', '最大', '限度', '地', '孤立', '和', '打击', '极', '少数民族', '分子', '暴力', '恐怖分子', '和', '宗教', '极端分子', '切实', '维护', '国家']"
2011,分裂,43,"['欧美', '亚洲', '地中海', '大', '中东', '海湾', '等', '阵营', '中', '与', '反对', '倾向', '越来越', '严重', '不', '对称', '冲突', '种族', '越来越', '严重', '不', '对称', '冲突', '种族', '战争', '文化', '战争', '战争', '等', '日益', '增多', '反恐', '战争', '前途', '难料', '西方']"
2011,分裂,44,"['一些', '利比亚', '部族', '势力', '正', '图谋', '将', '这个', '国家', '成几', '部分', '他们', '通过', '政治', '和', '武装', '等', '形式']"
2011,分裂,45,"['战略', '利益', '但', '这场', '战争', '留给', '伊拉克', '的', '却是', '与', '恐怖', '暴力', '与', '流血']"
2011,分裂,46,"['要么', '反对', '我们', '的', '命题', '这', '导致', '欧洲', '的']"
2011,分裂,47,"['政协', '副', '主席', '巴桑', '顿珠', '说', '在', '历次', '反对', '重大', '政治', '斗争', '中', '各级', '政协', '组织', '和', '广大', '各级', '政协', '组织', '和', '广大', '政协委员', '始终', '把', '反对', '维护', '稳定', '作为', '履行', '职能', '的', '第一', '政治责任', '主动', '达赖', '集团', '及', '支持', '他们', '的', '西方', '敌对势力', '的', '破坏活动', '作', '斗争']"
2011,分裂,48,"['帝国主义', '侵略', '势力', '的', '怂恿', '和', '西藏', '上层', '亲帝', '势力', '的', '把持', '下', '极力', '扩充', '藏军', '并', '以']"
2011,分裂,49,"['大量', '的', '说服教育', '工作', '最终', '避免', '了', '红军', '的']"
2011,分裂,50,"['爱国主义', '精神', '的', '重要', '内容', '维护', '民族团结', '反对', '民族', '是', '新', '时期', '爱国主义', '精神', '的', '重要', '方面']"
2011,阴谋,1,"['出来', '的', '是', '西方', '侵略', '势力', '瓜分', '中国', '领土', '的', '一部分']"
2011,阴谋,2,"['帝国主义', '和', '西藏地方', '分裂', '势力', '阻止', '解放', '西藏', '的', '打开', '了', '进军', '西藏', '的', '大门']"
2011,阴谋,3,"['利用', '所谓', '民主', '个人', '主义者', '颠覆', '新', '中国', '的', '阐明', '中国', '民族', '资产阶级', '接受', '中国共产党', '领导', '走', '新民主主义']"
2011,阴谋,4,"['高度', '责任感', '出发', '反对', '帝国主义', '的', '侵略', '和', '战争', '为', '维护', '朝鲜半岛', '亚洲', '和', '世界', '的', '和平', '与']"
2011,阴谋,5,"['吾', '皇', '万岁', '专制', '有理', '狠毒', '奴才', '思想', '乃至', '色情', '窥秘', '等', '低级趣味', '触目皆是']"
2011,阴谋,6,"['答', '美国', '对华政策', '有没有', '这个', '问题', '恐怕', '要', '去', '问', '美国']"
2011,阴谋,7,"['美国', '主导', '中东', '变局', '及', '攫取', '利比亚', '石油', '的', '理论']"
2011,阴谋,8,"['但', '叙利亚', '人民', '依靠', '自己', '的', '智慧', '识破', '了']"
2011,阴谋,9,"['韩方', '在', '这种', '情况', '下', '制造', '此次', '反朝', '目的', '在于', '再次', '激化', '朝鲜半岛', '局势']"
2011,阴谋,10,"['这些', '作品', '大多', '渲染', '权谋', '竞相', '兜售', '女性', '耍弄', '的', '手段']"
2011,阴谋,11,"['间', '冲突', '制造', '地区', '矛盾', '而', '预先', '编造', '的']"
2011,阴谋,12,"['在', '毛主席', '的', '领导', '下', '识破', '了', '蒋介石', '的', '不', '为', '高官厚禄', '利诱', '不畏', '军事', '侵犯', '明确提出', '了']"
2011,阴谋,13,"['为', '粉碎', '帝国主义', '制造', '西藏', '独立', '的', '完成', '对', '祖国大陆', '的', '统一', '解放', '西藏', '人民', '党中央']"
2011,阴谋,14,"['了', '在', '近', '几周', '内', '推翻', '叙利亚', '政府', '的']"
2011,阴谋,15,"['把', '转基因', '水稻', '商业化', '与', '西方', '帝国主义', '的', '大', '亡国灭种', '的', '危机', '第三次', '鸦片战争', '扯', '在', '一起']"
2011,阴谋,16,"['丰富', '的', '商业', '元素', '所谓', '的', '生死', '爱情', '宫廷', '和', '边疆', '战争', '有着', '很强', '的', '情节', '链', '和']"
2011,阴谋,17,"['然而', '南京政府', '拒绝', '在', '和平', '协定', '上', '签字', '和谈', '被', '彻底', '戳穿']"
2011,阴谋,18,"['挫败', '了', '一起', '旨在', '颠覆', '巴林', '政权', '的', '外部', '虽', '未公开', '点名', '但', '其', '剑锋', '直指', '伊朗']"
2011,阴谋,19,"['吕端', '发觉', '这一', '以', '临危不惧', '的', '精神', '巧妙', '地', '在', '入', '朝拜']"
2011,阴谋,20,"['坚持', '实事求是', '对', '林彪', '江青', '反革命', '集团', '的', '反党', '进行', '了', '坚决', '抵制', '和', '斗争']"
2011,阴谋,21,"['领导人', '参与', '了', '意在', '协助', '萨利赫', '逃脱', '审判', '的']"
2011,阴谋,22,"['于是', '他', '就', '玩', '起', '了', '假', '和平', '的']"
2011,阴谋,23,"['现在', '的', '美好生活', '绝不', '让', '恐怖分子', '破坏', '社会秩序', '的', '得逞']"
2011,阴谋,24,"['不久前', '美国', '指责', '伊朗', '试图', '暗杀', '沙特', '驻美', '大使', '使得', '沙特', '与', '伊朗', '关系']"
2011,阴谋,25,"['利比亚', '正在', '发生', '的', '一切', '是', '西方', '国家', '的']"
2011,阴谋,26,"['轰动', '全球', '的', '新闻', '不过', '是', '美国', '制造', '的']"
2011,阴谋,27,"['不仅', '帮', '他们', '解围', '也', '使', '那些', '反对者', '及其', '昭然若揭']"
2011,阴谋,28,"['烨', '的', '当', '然后', '悄悄', '递御状', '揭发', '马烨', '的']"
2011,阴谋,29,"['在', '毛主席', '的', '领导', '下', '识破', '了', '蒋介石', '的', '不', '为', '高官厚禄', '利诱', '不畏', '军事', '侵犯', '明确提出', '了']"
2011,阴谋,30,"['盟友', '也门', '总统', '萨利赫', '已经', '指责', '美国', '和', '以色列', '破坏', '阿拉伯', '世界', '的', '稳定']"
2011,阴谋,31,"['和', '人民', '将', '粉碎', '任何', '民族', '对抗', '分子', '的', '继续', '尽', '最大', '的', '努力', '改善', '朝', '韩', '关系']"
2011,阴谋,32,"['韩国', '的', '战争', '使朝', '韩', '关系', '更加', '恶化', '进一步', '增加', '了', '战争']"
2011,阴谋,33,"['被', '吓倒', '全', '社会', '应该', '团结起来', '决不能', '让', '恐怖分子', '得逞']"
2011,阴谋,34,"['会议', '上', '为了', '反对', '英国', '殖民', '政府', '分而治之', '的', '缅族', '与', '主要', '少数民族', '签署', '了', '彬龙', '协议']"
2011,阴谋,35,"['宣传', '党的方针', '政策', '揭露', '蒋介石', '阎锡山', '发动', '内战', '的', '同', '国民党', '反动势力', '开展', '坚决', '斗争']"
2011,阴谋,36,"['利比亚', '发生', '的', '一切', '完全', '是', '西方', '国家', '的', '是', '在', '内部', '势力', '的', '配合', '下', '西方', '反']"
2011,阴谋,37,"['朝鲜战争', '的', '爆发', '美国', '的', '核讹诈', '蒋介石', '集团', '的', '暗杀', '解放军', '炮击', '金门', '美国', '联合', '舰队', '进入', '台湾海峡']"
2011,阴谋,38,"['大量', '情报', '为', '我党我军', '成功', '挫败', '蒋介石', '一次次', '反共', '保卫', '党中央', '和', '毛主席', '的', '安全', '做出', '贡献', '的']"
2011,阴谋,39,"['萨利赫', '同时', '又', '指责', '反对派', '领导人', '企图', '用', '来', '夺取', '权力', '阻挠', '权力', '移交', '进程']"
2011,阴谋,40,"['推测', '说', '这', '很', '可能', '是', '一场', '国际性', '的', '有人', '觊觎', '卡恩', '的', '位置']"
2011,阴谋,41,"['黑莓', '手机', '社交', '信息', '网址', '成功', '挫败', '一起', '骚乱']"
2011,阴谋,42,"['不仅', '挫败', '了', '鬼子', '在', '华北', '实施', '细菌战', '的', '打退', '了', '鬼子', '精心策划', '的', '治安', '战', '而且', '以']"
2011,阴谋,43,"['警方', '挫败', '一起', '骚乱', '本条', '数据', '为', '人民日报', '第', '版']"
2011,阴谋,44,"['后', '她', '对', '国民党', '政府', '的', '独裁统治', '和', '内战', '深感', '失望', '积极', '投入', '到', '反对', '内战', '争取和平', '的']"
2011,阴谋,45,"['一项', '民意调查', '显示', '的', '法国人', '认为', '社会党', '是', '一场', '的', '受害者']"
2011,阴谋,46,"['武装', '的', '领导权', '粉碎', '国民党', '顽固派', '的', '各种', '反共']"
2011,阴谋,47,"['一旦', '他们', '的', '得逞', '动荡', '将', '蔓延到', '其他', '海湾', '国家']"
2011,阴谋,48,"['成员国', '资格', '的', '决定', '非常', '错误', '针对', '叙利亚', '的', '注定', '要', '失败', '叙利亚', '将', '捍卫', '每寸', '土地', '的']"
2011,阴谋,49,"['现在', '的', '美好生活', '绝不', '让', '恐怖分子', '破坏', '社会秩序', '的', '得逞']"
2011,阴谋,50,"['的', '社会关系', '社会', '矛盾', '哪怕', '是', '矛盾', '背后', '的', '和', '杀戮', '同时', '也', '要', '回到', '人物', '的', '内心深处']"
2011,主权,1,"['努力', '形成', '相互支持', '相互', '补充', '的', '政策措施', '妥善', '化解', '债务', '跨境', '资本', '大规模', '无序', '流动', '等', '金融风险', '控制']"
2011,主权,2,"['境内', '击毙', '本', '拉登', '相同', '构成', '了', '对', '巴', '的', '侵犯']"
2011,主权,3,"['副研究员', '作为', '最大', '的', '金融', '合作伙伴', '欧美', '之间', '由', '债务', '引发', '的', '金融', '系统性', '风险', '是', '连带', '的']"
2011,主权,4,"['解放', '西藏', '成为', '实现', '祖国大陆', '领土', '完整', '统一', '的', '关键', '一步', '势在必行']"
2011,主权,5,"['一段时间', '以来', '当', '欧盟', '为', '债务', '危机', '焦头烂额', '之', '时', '英国', '则', '一直', '在']"
2011,主权,6,"['许洲德', '认为', '这些', '风险', '包括', '对', '欧洲', '债务', '危机', '的', '持续', '担忧', '西亚', '北非地区', '政局', '动荡']"
2011,主权,7,"['事实上', '解决', '希腊', '债务', '问题', '的', '关键', '还', '在于', '希腊', '自身', '的']"
2011,主权,8,"['评级', '可能', '会', '不', '准确', '地', '评判', '相关', '国家主权', '下', '暂时', '限制', '评级', '机构', '对', '这些', '国家', '发布', '评级', '报告']"
2011,主权,9,"['不像', '外界', '认为', '的', '那样', '安全', '但', '由于', '欧洲', '债务', '危机', '蔓延', '对', '希腊', '爱尔兰', '和', '葡萄牙', '的']"
2011,主权,10,"['复苏', '的', '春天', '迈进', '但', '国际', '金融危机', '和', '欧元区', '债务', '危机', '带来', '的', '丝丝', '寒意', '依然', '让', '人心']"
2011,主权,11,"['建议', '采用', '适当', '的', '会计', '计价', '方法', '以', '体现', '财富', '基金', '长期', '投资者', '的', '价值', '和', '理念', '并']"
2011,主权,12,"['埃及', '军队', '有', '能力', '捍卫', '国家', '的', '安全', '和']"
2011,主权,13,"['双方', '还', '就', '西亚', '北非', '局势', '欧洲', '债务', '危机', '等', '共同', '关心', '的', '重大', '国际', '问题']"
2011,主权,14,"['主席', '伯南克', '表示', '美国', '经济', '中期', '依旧', '面临', '欧洲', '债务', '危机', '和', '银行业', '压力', '等', '的', '严峻', '挑战']"
2011,主权,15,"['大多数', '财富', '基金', '分布', '于', '中东', '亚洲', '等', '地']"
2011,主权,16,"['我们', '主张', '应', '尊重', '每', '一个', '国家', '的', '独立', '统一', '和', '领土完整']"
2011,主权,17,"['美方', '尊重', '中国', '乐见', '台海两岸', '关系', '取得', '的', '持续', '进展', '支持', '两岸关系']"
2011,主权,18,"['维护', '人类', '文化', '的', '多样性', '捍卫', '国家', '的', '文化', '维护', '国家', '的', '文化', '安全', '强化', '民族', '的', '文化']"
2011,主权,19,"['合作', '加大', '相互', '战略', '借重', '对', '维护', '两', '国', '安全', '发展', '利益', '推动', '国际', '力量对比', '朝着', '更趋', '均衡']"
2011,主权,20,"['专项', '维权行动', '东海', '驱离', '侵权', '外籍', '船', '曾母暗沙', '投放', '碑', '六', '国', '联合', '安保', '演练', '黄海', '涉外', '科研']"
2011,主权,21,"['但', '时隔不久', '希腊', '等国', '又', '爆发', '债务', '危机']"
2011,主权,22,"['国', '领导人', '保持', '着', '频繁', '互访', '和', '会晤', '在', '安全', '发展', '利益', '特别', '是', '核心', '利益', '问题', '上']"
2011,主权,23,"['中国', '发出', '强硬', '信息', '要求', '保证', '中国', '声称', '拥有', '的', '海域', '的', '航行', '自由']"
2011,主权,24,"['评级', '机构', '穆迪', '投资者', '服务公司', '日', '宣布', '将', '日本', '信用', '评级', '前景', '从', '稳定', '下调', '至', '负面']"
2011,主权,25,"['突方', '表示', '将', '采取', '一切', '必要', '手段', '维护', '领土', '保护', '当地', '公民', '和', '难民', '的', '人身安全']"
2011,主权,26,"['点', '建议', '的', '协议', '声称', '拥有', '南海', '部分', '岛屿', '的', '东南亚', '国家', '应', '携手', '把', '充满', '争议', '的']"
2011,主权,27,"['理想', '的', '是', '初步', '的', '准则', '并不一定', '要', '解决', '问题', '但', '可以', '包含', '一些', '具体', '的', '条款', '这些']"
2011,主权,28,"['表示', '欧方', '有', '决心', '有', '能力', '有', '资源', '解决', '债务', '问题']"
2011,主权,29,"['副', '总理', '李克强', '出席', '首次', '在', '中国', '举办', '的', '财富', '基金', '国际', '论坛', '会议', '并', '发表', '致辞']"
2011,主权,30,"['标准', '普尔', '下调', '美国', '信用', '评级', '引发', '过去', '两周', '全球', '金融市场', '大', '动荡']"
2011,主权,31,"['更加', '糟糕', '的', '是', '债务', '已经', '让', '发达国家', '的', '实体', '经济', '严重', '受损']"
2011,主权,32,"['却', '轮番', '发难', '频频', '下调', '欧元区', '一些', '国家', '的', '信用', '评级', '或', '银行信用', '评级']"
2011,主权,33,"['成立', '以来', '中国共产党', '就', '在', '中国', '人民', '探索', '实现', '独立', '和', '繁荣昌盛', '的', '道路', '上', '发挥', '着', '决定性']"
2011,主权,34,"['惠誉', '公司', '的', '下调', '行动', '表明', '葡萄牙', '的', '信用', '已', '被', '市场', '认定', '为', '垃圾', '级']"
2011,主权,35,"['和', '欧元区', '峰会', '月', '日', '凌晨', '就', '化解', '欧洲', '债务', '危机', '达成', '一揽子', '协议', '提供', '了', '一个', '足以']"
2011,主权,36,"['解决', '巴', '以', '争端', '最终', '实现', '建立', '完全', '拥有', '的', '独立', '的', '巴勒斯坦国', '巴勒斯坦', '和', '以色列', '两个', '国家']"
2011,主权,37,"['问题', '时', '胡锦涛', '表示', '近来', '欧洲', '有关', '国家', '在', '债务', '问题', '上', '面临', '一些', '困难', '国际', '社会', '高度']"
2011,主权,38,"['欧元', '债券', '的', '评级', '将', '与', '希腊', '等国', '的', '评级', '相仿', '即使', '操作', '实际', '效用', '不', '大']"
2011,主权,39,"['希腊', '葡萄牙', '爱尔兰', '等国', '的', '信用', '评级', '近来', '接连', '被', '下调', '加剧', '了', '对']"
2011,主权,40,"['敏感性', '愿', '重申', '奉行', '一个', '中国', '政策', '尊重', '中国', '和', '领土完整', '的', '一贯', '立场']"
2011,主权,41,"['他', '强调', '面对', '国际', '金融危机', '和', '欧洲', '债务', '危机', '的', '冲击', '中欧', '同舟共济', '相互支持', '相互', '帮助']"
2011,主权,42,"['中国', '也', '是', '欧洲', '债务', '市场', '的', '长期', '投资者', '今后', '将', '一如既往', '地']"
2011,主权,43,"['协商', '的', '原则', '第二', '要', '始终', '尊重', '非洲', '的', '和', '领土完整', '尊重', '非洲', '人民', '所', '选择', '的', '发展']"
2011,主权,44,"['国情', '的', '发展', '道路', '坚定', '支持', '对方', '维护', '本国', '安全', '发展', '等', '核心', '利益', '的', '努力', '坚定', '支持']"
2011,主权,45,"['国际', '信用', '评级', '有限公司', '日', '将', '意大利', '的', '长期', '信用', '评级', '从', '降', '至', '同时', '将', '西班牙', '的', '信用', '评级', '从', '降', '至', '同时', '将', '西班牙', '的', '信用', '评级', '由', '降', '至', '评级', '展望', '均', '为']"
2011,主权,46,"['韩国', '称', '独岛', '问题', '上', '一贯主张', '韩国', '拥有', '其']"
2011,主权,47,"['中国', '对', '南沙群岛', '及其', '附近', '海域', '拥有', '无可争辩', '的']"
2011,主权,48,"['皇冠', '落地', '的', '回响', '听到', '了', '五四运动', '中', '外争', '内除', '国贼', '的', '呼喊', '红楼', '起处', '沉睡', '千年', '的']"
2011,主权,49,"['支持', '和', '尊重', '印尼', '的', '国家', '统一', '领土完整', '和']"
2011,主权,50,"['穆迪', '将', '葡', '债务', '评级', '降', '为', '垃圾', '级', '本条', '数据', '为']"
2011,恐怖主义,1,"['反恐', '行动', '仍', '至关重要', '以', '避免', '其', '重新', '沦为', '活动', '的', '策源地']"
2011,恐怖主义,2,"['他', '表示', '中方', '坚决', '反对', '任何', '形式', '的']"
2011,恐怖主义,3,"['其实', '印巴', '都', '是', '受害者', '维持', '两国关系', '的', '良好', '势头', '不仅', '是', '两国']"
2011,恐怖主义,4,"['没有', '消除', '霸权主义', '仍', '在', '肆虐']"
2011,恐怖主义,5,"['地区', '热点', '气候变化', '及', '粮食', '能源', '和', '水', '安全', '等', '非传统', '安全', '问题', '全面', '审议', '亚欧会议', '在', '政治']"
2011,恐怖主义,6,"['成员国', '重申', '将', '继续', '共同', '打击', '一切', '形式', '的', '分裂主义', '和', '极端主义', '打击', '非法', '贩运', '毒品', '武器', '和']"
2011,恐怖主义,7,"['加强', '国际', '核不扩散', '体系', '以', '应对', '核扩散', '和', '核', '等', '威胁']"
2011,恐怖主义,8,"['加强', '国际', '核不扩散', '体系', '以', '应对', '核扩散', '和', '核', '等', '威胁']"
2011,恐怖主义,9,"['所以', '应', '把', '资助', '活动', '的', '组织', '和', '个人', '的', '资金', '纳入', '冻结']"
2011,恐怖主义,10,"['成员国', '先后', '签订', '反', '公约', '保障', '国际', '信息安全', '政府', '间', '合作', '协定', '和']"
2011,恐怖主义,11,"['有关', '决议', '规定', '的', '是', '从事', '参与', '和', '资助', '活动', '的', '组织', '个人', '及其', '企业', '的', '资金', '金融资产']"
2011,恐怖主义,12,"['犯罪', '毒品走私', '人口', '贩卖', '以及', '其他', '任何', '形式', '的', '行为', '等', '传统', '及', '非传统', '威胁', '并', '决心', '予以']"
2011,恐怖主义,13,"['社会', '的', '一大', '毒瘤', '是', '当今世界', '公认', '的', '仅次于', '的', '一大', '社会公害', '如', '不', '予以', '有效', '打击', '和']"
2011,恐怖主义,14,"['除去', '威胁', '等', '现实', '因素', '这种', '不安全感', '在', '很大', '程度']"
2011,恐怖主义,15,"['我们', '敦促', '联合国大会', '尽快', '完成', '关于', '国际', '的', '全面', '公约', '的', '谈判', '呼吁', '所有', '成员国', '批准']"
2011,恐怖主义,16,"['对于', '之', '源头', '现在', '的', '美国政府', '更多地', '强调', '其内', '生性']"
2011,恐怖主义,17,"['与此同时', '美国', '要求', '塔利班', '放弃', '国际', '致力于', '与', '卡尔', '扎伊', '政府', '正式', '谈判']"
2011,恐怖主义,18,"['评论', '说', '还', '不能', '为', '全球', '范围', '的', '打击', '行动', '吹响', '终结', '号']"
2011,恐怖主义,19,"['巴基斯坦', '是', '国际', '反恐', '的', '重要', '前沿', '为', '打击', '做出', '了', '突出贡献']"
2011,恐怖主义,20,"['的', '学术研究', '领域', '很广', '从', '通俗', '音乐', '经济学', '到', '的', '经济', '根源', '等']"
2011,恐怖主义,21,"['不利', '的', '情形', '这', '一次', '他们', '指控', '伊朗', '使用', '但', '伊朗', '要', '告诉', '美国', '只有', '没有', '教养', '的', '要', '告诉', '美国', '只有', '没有', '教养', '的', '人才', '以', '为', '手段']"
2011,恐怖主义,22,"['基础设施', '建设', '和', '重建', '方面', '取得', '了', '成绩', '但', '活动', '仍', '在', '增多', '威胁', '着', '阿富汗', '和', '本']"
2011,恐怖主义,23,"['针对', '彼得', '金说', '我', '希望', '在', '我们', '持续', '面临', '威胁', '时', '国土', '安全', '委员会', '能', '讨论', '更', '重要']"
2011,恐怖主义,24,"['两国关系', '正常化', '才能', '更好', '地', '应对', '共同', '面对', '的', '问题']"
2011,恐怖主义,25,"['防灾', '减灾', '等', '领域', '的', '协调', '合作', '共同', '打击', '和', '跨国', '犯罪活动', '保护', '两国人民', '生命财产', '安全', '维护', '两']"
2011,恐怖主义,26,"['两国', '在', '反对', '保护主义', '打击', '维护', '核不扩散', '体系', '等', '国际', '问题', '上', '有', '共同']"
2011,恐怖主义,27,"['如', '阿富汗', '因为', '事件', '前', '大家', '都', '低估', '了', '对', '美国', '的', '威胁']"
2011,恐怖主义,28,"['国际', '会议', '时', '强调', '中方', '反对', '一切', '形式', '的', '反对', '基于', '政治', '目的', '在', '反恐', '问题', '上', '搞', '目的', '在', '反恐', '问题', '上', '搞', '双重标准', '反对', '将', '问题', '与', '特定', '宗教', '和', '民族', '相', '联系']"
2011,恐怖主义,29,"['存在', '着', '信任', '的', '鸿沟', '但', '巴', '具有', '打击', '的', '意愿', '只是', '需要', '与', '美国', '制定', '新', '的']"
2011,恐怖主义,30,"['将', '在', '二', '一年', '六月', '十五日', '签订', '的', '打击', '分裂主义', '和', '极端主义', '上海', '公约', '和', '二', '三年', '九月', '九月', '四日', '签订', '的', '中华人民共和国', '和', '乌兹别克斯坦共和国', '关于', '打击', '分裂主义', '和', '极端主义', '的', '合作', '协定', '的', '基础', '上', '包括', '东突', '恐怖', '势力', '在内', '的', '一切', '形式', '的', '和', '分裂主义', '维护', '两国及', '本', '地区', '的', '和平', '与']"
2011,恐怖主义,31,"['时', '通过', '的', '第一批', '文件', '中', '就', '有', '打击', '分裂主义', '和', '极端主义', '上海', '公约', '并', '很快', '形成', '了']"
2011,恐怖主义,32,"['马朝旭', '说', '是', '国际', '公害', '中国', '也', '是', '受害者']"
2011,恐怖主义,33,"['已经', '不再', '构成', '战略', '威胁', '阿已', '不再', '是', '全球', '的', '策源地']"
2011,恐怖主义,34,"['表示', '愿意', '加强', '特殊', '部门', '的', '合作', '包括', '打击', '极端主义', '和', '有', '组织', '犯罪', '等']"
2011,恐怖主义,35,"['同时', '拉登', '被', '击毙', '并', '不', '意味着', '没有', '了', '滋生', '的', '土壤', '造成', '的', '诸多', '不', '意味着', '没有', '了', '滋生', '的', '土壤', '造成', '的', '诸多', '因素', '也', '不是', '一个', '拉登', '之死', '便']"
2011,恐怖主义,36,"['在', '国际事务', '中', '的', '合作', '共同', '应对', '国际', '金融危机', '气候变化', '等', '挑战']"
2011,恐怖主义,37,"['对', '记者', '说', '我们', '不想', '看到', '该', '地区', '成为', '潜在', '的', '温床', '和平', '稳定', '是', '我们', '共同', '的']"
2011,恐怖主义,38,"['巴希尔', '鼓励', '激进分子', '募集', '资金', '部分', '或', '全部', '用于', '行动']"
2011,恐怖主义,39,"['显示', '人们', '认为', '只有', '比例', '很小', '的', '穆斯林', '对', '感兴趣']"
2011,恐怖主义,40,"['我们', '主张', '反对', '一切', '形式', '的']"
2011,恐怖主义,41,"['他', '表示', '肯尼亚', '和', '索马里', '在', '打击', '团体', '上', '拥有', '共同', '的', '战略', '和', '目标']"
2011,恐怖主义,42,"['多', '起', '重大', '恐怖袭击', '都', '是', '本土', '酝酿', '的', '与', '拉登', '领导', '的', '基地', '组织', '并', '无', '直接']"
2011,恐怖主义,43,"['关于', '提请', '审议', '批准', '中华人民共和国', '和', '俄罗斯联邦', '关于', '打击', '分裂主义', '和', '极端主义', '的', '合作', '协定', '的', '议案', '关于']"
2011,恐怖主义,44,"['在', '安全', '合作', '要求', '和', '共同', '面临', '威胁', '情况', '下', '下', '一步', '上合', '组织', '各', '成员国']"
2011,恐怖主义,45,"['提醒', '人们', '整个', '国际', '社会', '都', '有', '责任', '阻止', '行为', '的', '发生']"
2011,恐怖主义,46,"['中美', '两国', '在', '应对', '气候变化', '和', '国际', '金融危机', '打击', '防止', '大规模', '杀伤性', '武器', '扩散', '等', '方面', '拥有', '共识']"
2011,恐怖主义,47,"['了', '包括', '巴基斯坦', '在内', '的', '国际', '社会', '对', '战胜', '的', '决心']"
2011,恐怖主义,48,"['根据', '该', '修正案', '俄罗斯', '将', '实行', '预告', '危险', '的', '颜色', '分级', '系统']"
2011,恐怖主义,49,"['战略', '联合国', '各', '成员国', '协调', '和', '加强', '了', '打击', '的', '努力']"
2011,恐怖主义,50,"['东南亚', '舆论', '普遍认为', '在', '这', '一', '地区', '的', '威胁', '虽', '有所', '降低']"
2012,偏见,1,"['尤其', '是', '面对', '一些', '群众', '的', '不', '理解', '和', '我', '还', '很', '年轻', '但', '有时候', '真是', '觉得', '身累心']"
2012,偏见,2,"['最', '重要', '的', '是', '要', '消除', '对', '流动人口', '的', '搭建', '好', '流动人口', '政治', '参与', '平台', '充分发挥', '流动人口', '中']"
2012,偏见,3,"['源于', '西方人', '对', '不类己', '者', '持有', '的', '根深蒂固', '的']"
2012,偏见,4,"['跨越', '地域', '和', '空间', '的', '阻隔', '跨越', '分歧', '和', '引发', '两岸', '的', '情感', '共鸣', '吟唱', '至今']"
2012,偏见,5,"['无论是', '傲慢', '虚伪', '还是', '其', '背后', '都', '是', '浓重', '的', '冷战', '意识形态', '色彩']"
2012,偏见,6,"['所谓', '私有化', '是', '基于', '公有制', '天生', '效率', '低下', '的', '主张', '国有企业', '的', '私有化', '以及', '公共服务', '的', '私有化']"
2012,偏见,7,"['全球化', '时代', '我们', '能否', '减少', '这种', '文化', '误读', '和']"
2012,偏见,8,"['这种', '说辞', '看似', '谴责', '世界', '上', '所有', '实际上', '是', '没有勇气', '面对', '自己', '国家', '的', '历史']"
2012,偏见,9,"['像', '一面镜子', '映射', '出', '一个', '政治化', '沉迷于', '傲慢', '与', '的', '美国']"
2012,偏见,10,"['拉米', '明确', '认为', '这', '是', '对', '中国', '的', '一种']"
2012,偏见,11,"['世界', '对', '中国', '的', '兴趣', '与', '同样', '强烈']"
2012,偏见,12,"['选手', '饱受', '个别', '裁判', '双重标准', '判罚', '的', '无知', '与', '面对', '刁难', '和', '干扰', '中国', '健儿', '沉着', '应对', '顽强']"
2012,偏见,13,"['报告', '认为', '该', '报告', '对', '俄罗斯', '的', '批评', '出于', '和', '政治', '动机', '不具', '客观性']"
2012,偏见,14,"['刘利刚', '资本', '是', '无色', '的', '却', '在', '西方', '的', '下', '被', '加上', '了', '政治', '色彩']"
2012,偏见,15,"['能力', '促进', '社会', '消除', '对', '残疾人', '的', '歧视', '和', '而且', '吸引', '更', '多', '的', '残疾人', '热爱', '和', '参加']"
2012,偏见,16,"['的', '正', '能量', '用', '更', '多', '善行', '去', '消除', '弥合', '社会', '裂痕']"
2012,偏见,17,"['实现', '把', '一切', '献给党', '的', '誓言', '她', '摒弃', '世俗', '决定', '去世', '后', '将', '遗体', '捐献', '给', '祖国', '医疗']"
2012,偏见,18,"['社会秩序', '的', '行为', '加以', '规范', '减少', '误导性', '言论', '和']"
2012,偏见,19,"['劳动力', '供过于求', '的', '市场', '格局', '传统观念', '社会', '使', '就业', '歧视', '不同', '程度', '的', '长期存在']"
2012,偏见,20,"['这种', '和', '误区', '如同', '盲道', '被', '挤占', '无障碍', '厕所', '无法']"
