Year,Target Concept,Sentence With Concepts,Context Words
2001,创伤,30,"['程度', '的', '人身', '伤害', '精神', '上', '也', '遭受', '严重']"
2001,创伤,31,"['的', '折磨', '一旦', '平反', '把', '身体', '与', '精神', '的', '抛', '到', '九霄云外', '接受', '了', '制造', '尖端', '武器', '的']"
2001,创伤,32,"['疾患', '竟是', '因为', '边防', '战友', '牺牲', '留下', '的', '心理', '内疚', '之情', '达到', '高峰']"
2001,创伤,33,"['造成', '的', '伤害', '以及', '给', '亲人', '心灵', '留下', '的', '却是', '难以', '弥补', '的']"
2001,创伤,34,"['了', '对', '开发性', '金融机构', '的', '需要', '一是', '受到', '战争', '的', '国家', '和', '发展中国家', '都', '需要', '一个', '金融工具', '来']"
2001,创伤,35,"['每个', '孩子', '的', '心灵', '都', '曾', '遭受', '严重', '的', '可是', '如今', '我们', '拥有', '了', '这么', '好', '的', '学习']"
2001,创伤,36,"['补偿', '受害者', '身心', '所', '受到', '的', '巨大', '摧残', '和']"
2001,创伤,37,"['恢复', '内战', '卢旺达', '纪行', '之三']"
2001,创伤,38,"['恢复', '内战']"
2001,创伤,39,"['两', '国', '不仅', '已经', '弥合', '了', '战争', '带来', '的', '而且', '正', '共同', '致力于', '欧洲联盟', '的', '建设']"
2001,创伤,40,"['面对', '血管', '外科', '传统', '治疗', '大', '并发症', '多', '死亡率', '高', '的', '难题', '国际', '血管']"
2001,创伤,41,"['咸阳市', '公安局', '合作', '相继', '成立', '了', '咸阳市', '公安', '法医', '医院', '咸阳市', '戒毒', '康复中心', '为', '地方', '政府', '减轻', '了']"
2001,创伤,42,"['与', '白人', '主流', '社会', '相比', '仍', '无法', '同日而语', '这些', '如今', '业已', '成为', '澳大利亚', '脸上', '的', '一块', '不', '光彩']"
2001,创伤,43,"['随着', '战争', '的', '恢复', '政府', '于', '年', '制定', '了', '经济', '结构调整']"
2001,创伤,44,"['科威特', '恢复正常', '关系', '但', '他', '承认', '医治', '过去', '的', '需要', '时间']"
2001,创伤,45,"['埋设', '的', '地雷', '密度', '世界', '第一', '多年', '的', '战争', '治疗', '起来', '不会', '是', '一日之功', '而', '内战', '形成', '的']"
2001,创伤,46,"['在', '恢复', '战争', '的', '国家', '重建', '过程', '中', '卢旺达', '实现', '了', '稳步']"
2001,创伤,47,"['产生', '了', '极为', '不利', '的', '影响', '仅', '恢复', '战争', '就', '需', '花费', '巨额', '资金']"
2001,创伤,48,"['不得不', '忍痛', '分手', '而', '造成', '心灵', '上', '深深', '的', '后来', '他', '虽然', '当过', '某', '特区', '的', '市委书记', '又']"
2001,创伤,49,"['揭示', '战争', '在', '人民', '心灵深处', '埋藏', '的', '痛苦', '和']"
2001,创伤,50,"['的', '侵略战争', '曾', '给', '中国', '人民', '带来', '了', '深重']"
2001,分裂,1,"['第四', '援藏', '组织', '充当', '达赖', '集团', '活动', '的', '急先锋']"
2001,分裂,2,"['的', '南美', '联邦', '实现', '了', '而', '不是', '像', '后来', '为', '若干', '小国', '那么', '今天', '美洲', '有着', '一个', '与']"
2001,分裂,3,"['就是', '这个', '李登辉', '公然', '挑衅', '一个', '中国', '原则', '蓄意', '中国', '领土', '和', '主权', '破坏', '两岸关系', '的', '健康', '发展']"
2001,分裂,4,"['这次', '整治', '行动', '中', '凡', '发现', '经营', '煽动', '民族', '破坏', '民族团结', '宣扬', '暴力', '淫秽', '邪教', '等', '内容', '的']"
2001,分裂,5,"['解释', '二', '规定', '制作', '传播', '邪教', '宣传品', '煽动', '国家', '破坏', '国家', '统一', '或者', '煽动', '颠覆', '国家', '政权', '第二款', '第', '一百零五', '条', '第二款', '的', '规定', '以', '煽动', '国家', '罪', '或者', '煽动', '颠覆', '国家', '政权', '罪', '定罪']"
2001,分裂,6,"['他们', '的', '一个', '基本特征', '是', '主观', '与', '客观', '相', '认识', '与', '实践', '相', '脱离']"
2001,分裂,7,"['中', '培植亲信', '寻找', '代理人', '阴谋', '将', '西藏', '从', '中国', '出去']"
2001,分裂,8,"['原', '星系', '本身', '又', '形成', '千千万万', '的', '恒星']"
2001,分裂,9,"['发表声明', '强烈抗议', '日本政府', '不惜', '损害', '日中', '两国关系', '为', '企图', '中国', '的', '李登辉', '发放', '访日', '签证']"
2001,分裂,10,"['倾听', '台湾同胞', '的', '心声', '加强', '与', '台湾', '一切', '反对', '主张', '统一', '的', '党派', '团体', '和', '人士', '的', '交流']"
2001,分裂,11,"['利用', '邪教', '图', '必将', '自食恶果']"
2001,分裂,12,"['变化', '给', '两岸关系', '带来', '了', '新', '的', '复杂', '因素', '与', '反分裂', '的', '斗争', '更为', '尖锐', '复杂', '但是', '两岸']"
2001,分裂,13,"['维护', '祖国统一', '和', '民族团结', '坚决', '反对', '达赖', '集团', '的', '破坏活动', '为', '西藏', '的', '稳定', '与', '发展', '作出', '的']"
2001,分裂,14,"['塞尔维亚', '执政', '联盟', '面临']"
2001,分裂,15,"['与会者', '在发言中', '强烈', '谴责', '台湾', '领导人', '企图', '祖国', '的', '可耻', '行径', '并', '指出', '只有', '完成', '祖国']"
2001,分裂,16,"['南', '强调', '国家', '不能']"
2001,分裂,17,"['这位', '负责人', '说', '最近', '顽固', '的', '台独', '分子', '吕秀莲', '组织', '了', '一个', '世界', '和平', '台湾', '发声']"
2001,分裂,18,"['协议', '背叛', '祖国', '背叛', '西藏', '人民', '的', '利益', '在', '祖国', '的', '道路', '上', '越走越远']"
2001,分裂,19,"['说', '长期以来', '新党', '坚持', '一个', '中国', '原则', '反对', '台独', '图谋', '为', '发展', '两岸关系', '作出', '了', '不懈', '的', '努力']"
2001,分裂,20,"['抓好', '的', '几项', '工作', '一是', '严密', '防范', '严厉打击', '民族', '势力', '宗教', '极端', '势力', '和', '暴力', '恐怖', '势力', '的']"
2001,分裂,21,"['江总书记', '在讲话中', '呼吁', '海峡两岸', '同胞', '和', '海外侨胞', '团结起来', '反对', '为', '推动', '两岸关系', '发展', '和', '祖国', '的', '和平统一', '进程']"
2001,分裂,22,"['政治', '纪律', '的', '行为', '就', '有', '可能', '变成', '一种', '党', '反对党', '的', '行为']"
2001,分裂,23,"['拉', '布斯', '强调', '如果', '南联盟', '成', '两个', '国家', '无论', '塞尔维亚', '或者', '黑山', '单独', '同']"
2001,分裂,24,"['人民解放军', '决不允许', '一寸', '土地', '从', '中国', '的', '版图', '上', '出去']"
2001,分裂,25,"['通过', '取得', '海峡两岸', '的', '军事优势', '最终', '达到', '以', '武拒统', '国家', '的', '目的']"
2001,分裂,26,"['人权', '研究会', '发表', '的', '题为', '美国', '支持', '达赖', '集团', '活动', '剖析', '的', '长篇', '文章', '揭露', '美国', '长期', '支持', '剖析', '的', '长篇', '文章', '揭露', '美国', '长期', '支持', '西藏', '势力', '策动', '西藏', '独立', '的', '事实', '和', '实质', '指出', '事实', '和', '实质', '指出', '美国', '已', '成为', '达赖', '集团', '活动', '的', '总', '后台', '达赖', '则', '沦为', '美国', '反华']"
2001,分裂,27,"['曾经', '美化', '日本', '侵华', '战争', '至今', '还', '在', '鼓吹', '中国', '领土', '的', '民族败类', '有', '什么', '资格', '向', '两岸']"
2001,分裂,28,"['统一', '的', '最大', '诚意', '也', '有', '制止', '任何', '台独', '图谋', '的', '坚强', '决心']"
2001,分裂,29,"['对', '祖国', '的', '向心力', '五是', '深入开展', '反对', '达赖', '集团', '活动', '和', '国际', '反华', '势力', '渗透', '破坏活动', '的', '斗争']"
2001,分裂,30,"['国家', '绝不', '容', '民族', '感情', '绝不', '容', '被', '玷污', '绝不', '容许', '一方面', '经贸', '活动', '中', '捞取', '好处', '另一方面', '又', '肆意', '从事', '国家', '背叛', '民族', '的', '活动']"
2001,分裂,31,"['任何', '祖国', '的', '图谋', '都', '是', '包括', '台湾同胞', '在内', '的']"
2001,分裂,32,"['换句话说', '美国', '的', '任何', '一个', '州', '都', '是', '不容', '的']"
2001,分裂,33,"['总', '后台', '目前', '仍', '在', '利用', '各种', '场合', '从事', '中国', '的', '活动']"
2001,分裂,34,"['赞美', '日本', '侵华', '战争', '且', '至今', '仍', '在', '鼓吹', '中国', '领土', '的', '民族败类', '有', '什么', '资格', '向', '两岸']"
2001,分裂,35,"['晚间', '在', '这里', '举行', '座谈会', '强烈', '谴责', '台独', '势力', '祖国', '的', '图谋', '殷切', '期盼', '中国', '和平', '统一大业', '早日']"
2001,分裂,36,"['的', '军阀', '混战', '致使', '生灵涂炭', '民不聊生', '山河破碎', '中华民族', '饱受', '战乱', '之苦']"
2001,分裂,37,"['敌对势力', '策划', '下', '出现', '了', '把', '西藏', '从', '中国', '出去', '的', '活动']"
2001,分裂,38,"['同时', '绝不允许', '任何人', '任何', '势力', '把', '台湾', '从', '中国', '出去']"
2001,分裂,39,"['并', '不', '情愿', '但', '中亚', '经济', '共同体', '流于形式', '独联体', '成为', '两大', '集团', '以', '古', '阿姆', '国为', '一方', '以俄亚']"
2001,分裂,40,"['党', '的', '指引', '和', '领导', '下', '增强', '民族团结', '反对', '维护', '祖国统一', '努力', '建设', '新', '西藏', '的', '奋斗', '历程']"
2001,分裂,41,"['贩卖', '战争', '她', '说', '要', '尊重人权', '但', '她', '肆行', '活动', '剥夺', '两岸', '中国', '人', '生活', '在', '一个', '共同']"
2001,分裂,42,"['港澳', '各界人士', '以及', '海外侨胞', '的', '桥梁', '作用', '积极开展', '反对', '促进', '统一', '的', '工作']"
2001,分裂,43,"['当今', '经济', '全球化', '的', '世界潮流', '中', '为了', '自己', '搞', '的', '政治', '目的', '将', '台湾', '的', '经济', '发展', '之路作', '福祉', '当作', '筹码', '进行', '一场', '注定', '要', '失败', '的', '豪赌']"
2001,分裂,44,"['八项', '主张', '与', '广大', '台湾同胞', '一道', '坚决', '阻止', '任何', '图谋']"
2001,分裂,45,"['反对', '陈水扁', '以', '任何', '名义', '过境', '美国', '和', '从事', '中国', '的', '活动']"
2001,分裂,46,"['使用', '武力', '我们', '完全', '有', '能力', '制止', '任何', '台独', '图谋']"
2001,分裂,47,"['他', '至今', '仍然', '拒不接受', '一个', '中国', '原则', '不愿', '放弃', '立场', '证明', '他', '挂', '在', '嘴', '上', '的', '所谓']"
2001,分裂,48,"['在', '维护', '民族团结', '反对', '民族', '反对', '宗教', '极端主义', '及', '促进', '祖国统一', '等', '方面', '宗教界']"
2001,分裂,49,"['加紧', '对', '我国', '进行', '渗透', '和', '破坏活动', '境内外', '民族', '势力', '宗教', '极端', '势力', '和', '暴力', '恐怖', '势力', '相互']"
2001,分裂,50,"['影响', '也', '由于', '工党', '本身', '在', '大选', '前', '的', '工党', '在', '本次', '选举', '中', '所得', '席位', '从', '原来']"
2001,阴谋,1,"['这个', '背景', '下', '蔡伟雄', '开始', '实施', '他', '的', '走私']"
2001,阴谋,2,"['袁世凯', '杨度', '等', '所', '导演', '的', '洪宪', '帝制', '的', '圈套', '但', '他', '深居简出', '极力', '托辞', '拒绝', '参加', '筹安会']"
2001,阴谋,3,"['通过', '歪曲', '历史', '的', '教科书', '是', '复活', '军国主义', '的']"
2001,阴谋,4,"['徐向前', '看信', '后', '识破', '了', '张国焘', '分裂', '红军', '的', '愤怒', '地说', '哪有', '红军', '打', '红军', '的', '道理']"
2001,阴谋,5,"['日本', '军国主义', '向', '蒋介石', '政府', '诱降', '的', '东方', '慕尼黑']"
2001,阴谋,6,"['然而', '无论怎样', '不遗余力', '这些', '皇民', '余孽', '的', '不能', '得逞', '是', '注定', '要', '失败', '的']"
2001,阴谋,7,"['的', '指示', '粉碎', '了', '分裂主义', '分子', '分裂', '内蒙古', '的', '说服', '一些', '人', '放弃', '了', '独立', '自治', '的', '错误']"
2001,阴谋,8,"['邪', '路子', '正', '路子', '都', '得', '有', '几手', '情感', '陈悦', '教导', '自己', '的', '弟弟', '说', '赚大钱', '不', '累', '赚大钱', '干', '大事', '不是', '大', '成就', '是', '大败', '情感', '周天', '成', '教导', '部属', '秦', '韬光', '说']"
2001,阴谋,9,"['张静', '严志刚', '刘迅', '春', '等', '在', '国内', '地下活动', '的', '展开', '了']"
2001,阴谋,10,"['达赖', '集团', '借', '班禅', '转世', '之机', '祸藏乱', '教', '的', '圆满完成', '了', '班禅', '转世', '这一', '佛门', '盛事']"
2001,阴谋,11,"['美国', '的', '是', '他们', '大', '做生意', '消耗', '的', '是', '中国', '人']"
2001,阴谋,12,"['法轮功', '妄图', '搞乱', '中国', '颠覆', '我', '政权', '的', '罪恶']"
2001,阴谋,13,"['情感', '一波三折', '扣人心弦']"
2001,阴谋,14,"['大批', '先进武器', '发表', '题为', '揭穿', '美国', '以', '华制华', '的', '的', '社论']"
2001,阴谋,15,"['企图', '利用', '李洪志', '及其', '法轮功', '进行', '反华', '活动', '的']"
2001,阴谋,16,"['共同', '粉碎', '日本', '歪曲', '和', '美化', '侵略', '历史', '的']"
2001,阴谋,17,"['珍惜', '泰中', '友好关系', '的', '人士', '团结一致', '不让', '李洪志', '的', '得逞']"
2001,阴谋,18,"['周边国家', '的', '行为', '也', '是', '企图', '复活', '军国主义', '的']"
2001,阴谋,19,"['政坛', '上', '也', '有', '这种', '以', '搞小动作', '掩盖', '其', '的', '高手']"
2001,阴谋,20,"['斯科特', '通过', '角斗士', '将', '古罗马', '宫廷', '内部', '血战', '演绎', '到', '屏幕', '上', '同时', '利用', '最新', '电脑科技']"
2001,阴谋,21,"['声明', '强调', '说', '如果', '法轮功', '的', '得逞', '将', '对', '泰中', '两国', '友好关系', '造成', '严重破坏']"
2001,阴谋,22,"['了', '那些', '制造', '分裂', '破坏', '统一', '的', '企图', '和']"
2001,阴谋,23,"['人间', '悲剧', '也', '使', '李洪志', '走向', '圆满', '的', '险恶', '大白于天下']"
2001,阴谋,24,"['为', '揭穿', '反动', '当局', '这一', '卡斯特罗', '给', '法官', '写', '了', '一封', '抗议信', '这', '封信']"
2001,阴谋,25,"['原来', '这是', '李洪志', '及', '法轮功', '邪教组织', '一手', '策划', '的', '妄图', '诋毁', '我国', '政府', '处置', '邪教', '法轮功', '的', '工作']"
2001,阴谋,26,"['横穿', '塔克拉玛干沙漠', '直抵', '和田', '粉碎', '了', '敌对势力', '的', '分裂', '他', '所在', '的', '团', '因此', '被', '上级', '授予', '英雄团']"
2001,阴谋,27,"['澳门', '回归', '纪念日', '等', '时机', '无数次', '地到', '天安门广场', '闹事', '破坏', '国家', '的', '安定']"
2001,阴谋,28,"['问题', '干涉', '我国', '内政', '阻挠', '中华民族', '实现', '统一', '的']"
2001,阴谋,29,"['反华', '势力', '阻碍', '中国', '统一', '遏制', '中国', '发展', '的', '同', '一切', '干涉', '中国', '内政', '企图', '分裂', '中国', '的']"
2001,阴谋,30,"['法轮功', '骨干分子', '负隅顽抗', '垂死挣扎', '他们', '不断', '策划', '新', '的', '采取', '新', '的', '手段', '继续', '利用', '法轮功', '邪教组织', '及']"
2001,阴谋,31,"['如果', '这一', '得逞', '这一', '地区', '各国', '的', '社会', '稳定', '将会', '不断']"
2001,阴谋,32,"['为', '粉碎', '美国', '企图', '对古', '进行', '国际', '封锁', '的']"
2001,阴谋,33,"['后', '为了', '粉碎', '蒋介石', '假', '和平', '真', '内战', '的', '中共中央', '主席', '毛泽东', '不顾', '个人', '安危', '亲赴', '重庆', '参加']"
2001,阴谋,34,"['一道', '积极开展', '全面', '揭露', '日本', '罪行', '和', '歪曲', '历史', '的', '活动']"
2001,阴谋,35,"['右翼', '势力', '的', '行动', '是', '企图', '复活', '军国主义', '的']"
2001,阴谋,36,"['共和国', '的', '肌体', '上', '插进', '楔子', '他们', '通过', '种种', '手段', '对', '中国', '的', '少数民族', '进行', '挑拨', '离间', '挑起']"
2001,阴谋,37,"['通过', '一份', '声明', '强烈', '谴责', '法轮功', '邪教组织', '的', '反华', '并', '呼吁', '加拿大政府', '采取措施', '制止', '法轮功', '分子', '在', '加拿大']"
2001,阴谋,38,"['为了', '粉碎', '李洪志', '及其', '国际', '反华', '势力', '的', '保证', '游客', '安全', '维护', '广场', '秩序', '维护', '祖国', '的']"
2001,阴谋,39,"['并', '由此', '开刀', '实现', '了', '他们', '搞乱', '全党全国', '的']"
2001,阴谋,40,"['波哥大', '内部', '以', '桑坦德', '尔', '为首', '的', '分裂', '派', '杀害', '玻利瓦尔', '发动', '政变', '主张', '统一', '在', '反', '殖民主义']"
2001,阴谋,41,"['与', '篡改', '台湾', '历史', '出卖', '台湾', '人民', '利益', '的', '作', '斗争']"
2001,阴谋,42,"['这', '类', '作品', '宣扬', '的', '除了', '官场', '就是', '皇权', '崇拜', '还有', '邪教', '巫术', '装神弄鬼']"
2001,阴谋,43,"['徐向前', '同志', '识破', '日寇', '采取', '主力军', '与', '游击队', '相配合', '内线', '外线', '相配合', '避敌']"
2001,阴谋,44,"['粉碎', '了', '王殿', '臣', '在', '古龙', '山寨', '暴乱', '的', '粉碎', '了', '王殿', '臣', '企图', '暗杀', '李修凯', '栽赃', '葛怀']"
2001,阴谋,45,"['阻止', '日本', '歪曲', '历史', '教科书', '和', '复活', '军国主义', '的']"
2001,阴谋,46,"['万难', '舍生忘死', '粉碎', '了', '吐蕃', '旧', '领主', '的', '分裂', '并', '与', '汉僧', '刘子聪', '鼎力', '协助', '蒙古', '汗国', '健全']"
2001,阴谋,47,"['国际', '上', '陷入', '孤立', '境地', '的', '极其', '危险', '的']"
2001,阴谋,48,"['威力', '有力', '地', '揭露', '了', '林彪', '四人帮', '的', '罪恶', '和', '丑恶嘴脸']"
2001,阴谋,49,"['反对', '日本', '歪曲', '历史']"
2001,阴谋,50,"['和', '文化交流', '增进', '互信', '反对', '任何', '阻挠', '祖国统一', '的', '和', '行为']"
2001,主权,1,"['重视', '发展', '同', '克罗地亚', '的', '关系', '尊重', '克罗地亚', '的', '和', '领土完整', '尊重', '克罗地亚', '人民', '对', '发展', '道路', '的']"
2001,主权,2,"['达成', '的', '共识', '侵犯', '了', '中国', '的', '领空', '和', '威胁', '了', '中国', '国家', '安全']"
2001,主权,3,"['说', '在', '冷战', '结束', '德国', '重新', '获得', '完全', '的', '之后', '德国', '面临', '着', '以', '一种', '新', '的', '方式']"
2001,主权,4,"['马老', '愤怒', '谴责', '美国', '侵犯', '我国', '的', '行径', '坚决', '支持', '我国', '政府', '的', '严正', '立场']"
2001,主权,5,"['中国', '大陆', '和', '台湾', '同属', '一个', '中国', '中国', '的', '和', '领土完整', '不容', '分割']"
2001,主权,6,"['开放', '以致', '过分', '依赖', '国外市场', '进而', '危及', '国家', '的', '和', '经济', '安全', '也', '不能', '为了', '减少', '对外', '依赖']"
2001,主权,7,"['中国和平统一促进会', '会长', '雷滨', '说', '美国', '间谍', '飞机', '侵犯', '中国', '的', '行为', '充分', '暴露', '了', '美国', '军事', '扩张', '和', '的', '野心', '中国', '飞机', '进行', '监视', '是', '捍卫', '中国', '是', '正义', '行动', '美国', '应', '对撞机', '事件', '道歉']"
2001,主权,8,"['插手', '台湾', '问题', '和', '西藏', '问题', '就是', '挑战', '中国', '就', '意味着', '损害', '了', '同', '中国', '关系', '的', '政治']"
2001,主权,9,"['的', '独到', '眼光', '指出', '坚持', '我国', '的', '独立', '和', '是', '广大', '人民', '群众', '根本利益', '的', '体现', '是', '中国']"
2001,主权,10,"['美国', '的', '行为', '违反', '国际', '准则', '是', '对', '我国', '和', '领空', '的', '粗暴', '侵犯']"
2001,主权,11,"['性质', '各', '成员国', '应', '保持', '自己', '的', '独立', '与']"
2001,主权,12,"['中国', '重视', '发展', '中南', '关系', '尊重', '南斯拉夫', '的', '和', '领土完整', '尊重', '南斯拉夫', '人民', '对', '本国', '社会制度', '和']"
2001,主权,13,"['同时', '作为', '主权国家', '伊拉克', '的', '和', '领土完整', '也', '应', '得到', '国际', '社会', '的', '尊重']"
2001,主权,14,"['没有', '任何', '权利', '在', '包括', '中国', '在内', '的', '一切', '独立国家', '的', '领空', '从事', '军事', '间谍活动', '和', '干涉', '他国']"
2001,主权,15,"['中方', '重申', '支持', '吉尔吉斯共和国', '为', '维护', '国家', '独立', '和', '领土完整', '发展', '国家', '经济', '及', '维护', '国内', '稳定']"
2001,主权,16,"['持', '鲜明', '的', '反对', '立场', '不难理解', '英国', '不肯', '把', '转移', '到', '英吉利海峡', '对岸', '的', '欧洲', '大陆', '恐怕', '是']"
2001,主权,17,"['提出', '了', '包括', '边界', '难民', '安全', '巴', '建国', '东耶路撒冷', '等', '要点', '在内', '的', '和平建议']"
2001,主权,18,"['中方', '将', '一如既往', '地', '尊重', '南', '的', '和', '领土完整', '尊重', '南', '人民', '对', '发展', '道路', '的']"
2001,主权,19,"['组织', '所在', '地区', '的', '稳定', '及', '各自', '国家', '的', '领土完整', '和', '安全', '根据', '联合国', '宪章', '和', '打击', '恐怖主义']"
2001,主权,20,"['国际法', '和', '中国', '有关', '法律', '中国', '对', '领空', '享有']"
2001,主权,21,"['不', '改变', '台独', '而', '台湾', '已', '拥有', '事实上', '的', '和', '事实上', '的', '独立']"
2001,主权,22,"['中国', '大陆', '和', '台湾', '同属', '一个', '中国', '中国', '的', '和', '领土完整', '不能', '分割']"
2001,主权,23,"['指出', '美国', '这', '已经', '不是', '第一次', '侵犯', '别国', '领土', '了']"
2001,主权,24,"['强调', '应当', '恢复', '黎巴嫩', '的', '全面', '和', '完整', '的']"
2001,主权,25,"['就', '新世纪', '联合国', '的', '作用', '联合国', '改革', '人权', '与', '关系', '等', '问题', '回答', '了', '提问']"
2001,主权,26,"['不', '通报', '擅自', '闯入', '中国', '领土', '无视', '中国', '的']"
2001,主权,27,"['珍视', '一旦', '加入', '欧盟', '就', '意味着', '要', '放弃', '部分', '在', '一些', '问题', '上', '就要', '听从', '布鲁塞尔', '的', '摆布']"
2001,主权,28,"['打击', '跨国', '犯罪', '的', '有关', '公约', '坚持', '尊重', '各国', '广泛', '参与', '共', '担责任', '原则']"
2001,主权,29,"['里', '放弃', '本国货币', '即', '意味着', '部分', '地', '放弃', '本国', '它', '标志', '着', '欧盟', '在', '经济', '一体化', '方面', '已']"
2001,主权,30,"['王毅', '阐述', '了', '中国', '对', '黄岩岛', '的', '立场', '希望', '菲方', '恪守', '双方', '达成', '的', '有关', '谅解']"
2001,主权,31,"['中国', '大陆', '和', '台湾', '同属', '一个', '中国', '中国', '的', '和', '领土完整', '不容', '分割']"
2001,主权,32,"['哈工大', '人文学院', '级', '学生', '何云峰', '表示', '祖国', '的', '不容', '侵犯', '美方', '必须', '就', '此事', '道歉']"
2001,主权,33,"['主张', '国与国', '关系', '包括', '中美关系', '必须', '建立', '在', '相互尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '等', '国际', '关系', '基本准则']"
2001,主权,34,"['和', '中国', '法律', '有关', '规定', '构成', '了', '对', '中国', '和', '领空', '的', '侵犯']"
2001,主权,35,"['经济', '新', '秩序', '的', '基础', '应该', '是', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '五项原则', '和']"
2001,主权,36,"['下', '的', '防卫', '作战', '能力', '为', '实现', '祖国统一', '保卫国家', '和', '领土完整', '做出', '更大', '的', '贡献']"
2001,主权,37,"['计划', '用于', '和平', '目的', '因此', '对', '任何', '尊重', '朝鲜', '的', '国家', '都', '不', '构成威胁']"
2001,主权,38,"['马其顿', '感谢', '中国', '一贯', '支持', '马', '的', '独立', '和', '领土完整', '愿', '进一步', '加强', '与', '中国', '在', '国际舞台']"
2001,主权,39,"['我们', '支持', '古巴', '维护', '独立', '和', '反对', '外来干涉', '威胁', '的', '正义斗争']"
2001,主权,40,"['是', '时代', '发展', '的', '必然趋势', '在', '当前', '形势', '下', '平等', '和', '不', '干涉内政', '原则', '不但', '没有', '过时', '而且']"
2001,主权,41,"['国家主权', '的', '挑衅', '它', '违反', '了', '国家', '间', '相互尊重', '和', '领土完整', '的', '国际法', '基本', '原则']"
2001,主权,42,"['下', '国际', '社会', '应', '支持', '南联盟', '的', '领土完整', '和']"
2001,主权,43,"['联合国', '宪章', '国际法', '准则', '和', '惯例', '遵从', '互相', '尊重', '互不干涉', '内政', '和', '平等', '的', '原则', '朝加', '两国政府', '决定']"
2001,主权,44,"['烈士', '们', '保卫', '了', '祖国', '捍卫', '了', '她', '的', '与', '尊严', '将', '未来', '留给', '了', '我们', '我们', '永远']"
2001,主权,45,"['重申', '中国政府', '坚决', '支持', '科威特', '的', '独立', '和', '领土完整', '理解', '科威特', '对', '国家', '安全', '的', '合理']"
2001,主权,46,"['会', '使', '问题', '复杂化', '俄罗斯', '主张', '维护', '阿富汗', '的', '和', '领土完整']"
2001,主权,47,"['就', '美方', '飞机', '撞毁', '中方', '飞机', '并', '侵犯', '中国', '和', '领空', '的', '行径', '向', '中国政府', '和', '人民', '作出']"
2001,主权,48,"['他', '认为', '如果', '年', '不', '收回', '对', '香港', '的', '就', '意味着', '中国政府', '是', '晚', '清政府', '中国', '领导人', '就是']"
2001,主权,49,"['他', '感谢', '中国', '长期以来', '对', '尼泊尔', '独立', '给予', '的', '理解', '和', '尊重', '以及', '中国', '在']"
2001,主权,50,"['飞机', '撞毁', '我国', '飞机', '闯入', '我国', '领空', '侵犯', '我国', '我们', '里', '约', '华人', '华侨', '代表', '严正', '谴责', '美国']"
2001,恐怖主义,1,"['钱其琛', '说', '我们', '一贯', '反对', '一切', '形式', '的', '暴力', '活动', '同时', '也', '认为', '反对', '需要', '国际', '形式', '的', '暴力', '活动', '同时', '也', '认为', '反对', '需要', '国际', '社会', '的', '合作']"
2001,恐怖主义,2,"['江泽民', '对', '穆沙拉夫', '总统', '坚持', '反对', '的', '立场', '表示', '高度', '赞赏', '并', '表示', '充分', '理解']"
2001,恐怖主义,3,"['美国', '情报机构', '也', '把', '防止', '和', '惩治', '恐怖分子', '放在', '首要', '的', '位置', '并', '加强']"
2001,恐怖主义,4,"['发布会', '上', '也', '表示', '美国政府', '的', '目标', '是', '打击', '分子', '及其', '庇护', '者', '保护', '美国', '公民', '不', '受', '分子', '及其', '庇护', '者', '保护', '美国', '公民', '不', '受', '的', '威胁', '而', '不是', '用', '一个', '政府', '替换', '另外']"
2001,恐怖主义,5,"['江泽民', '强调', '打击', '分裂主义', '和', '极端主义', '上海', '公约', '的', '签署', '奠定', '了', '的', '签署', '奠定', '了', '上海', '合作', '组织', '共同', '打击', '分裂主义', '极端主义', '的', '法律', '基础', '体现', '了', '六国', '维护']"
2001,恐怖主义,6,"['上', '表示', '巴基斯坦', '将', '全力', '配合', '国际', '社会', '打击', '但', '他', '同时', '表示', '巴', '不会', '参与', '任何', '境外']"
2001,恐怖主义,7,"['穆巴拉克', '阐述', '了', '埃及', '在', '反对', '和', '中东', '和平', '进程', '问题', '上', '的', '立场', '和']"
2001,恐怖主义,8,"['大家', '一致', '强烈', '谴责', '一切', '形式', '的', '活动', '同意', '加强', '在', '反对', '领域', '的', '国际', '一切', '形式', '的', '活动', '同意', '加强', '在', '反对', '领域', '的', '国际', '合作']"
2001,恐怖主义,9,"['决议', '要求', '所有', '国家', '冻结', '任何', '涉嫌', '从事', '行为', '的', '个人', '的', '资金', '或', '切断', '其', '经济']"
2001,恐怖主义,10,"['安理会', '通过', '决议', '要求', '各国', '采取行动', '严厉打击', '国际']"
2001,恐怖主义,11,"['我们', '坚决', '谴责', '和', '反对', '一切', '形式', '的', '国际', '主张', '国际', '社会', '加强', '对话', '开展', '合作', '共同', '打击']"
2001,恐怖主义,12,"['它', '的', '投资', '据', '估算', '美国', '年', '用于', '反', '战争', '的', '资金', '接近', '其', '国内', '生产总值', '的', '因而']"
2001,恐怖主义,13,"['在', '国际', '组织', '范围', '内', '协调', '行动', '打击', '国际', '有', '组织', '犯罪', '和', '贩毒', '活动']"
2001,恐怖主义,14,"['小泉', '则', '表示', '日本', '在', '打击', '问题', '上', '坚决', '站', '在', '美国', '一方']"
