Year,Target Concept,Sentence With Concepts,Context Words
1999,精神病,26,"['生命', '已', '脱离危险', '但', '目前', '仍', '不得不', '在', '温哥华', '医院', '继续', '接受', '治疗']"
1999,精神病,27,"['据估计', '在', '美国', '至少', '有', '的', '无家可归者', '患有', '狂郁', '或', '精神分裂症', '注']"
1999,精神病,28,"['被', '送到', '医院', '治愈', '后', '她', '追悔莫及', '练功', '后', '产生', '幻觉']"
1999,精神病,29,"['本报讯', '记者', '王仁倜', '报道', '抗', '新药', '再', '普乐', '经', '国家药品监督管理局', '批准', '日前', '在', '我国']"
1999,精神病,30,"['据', '不', '完全', '统计', '某', '医院', '近', '年', '半', '收治', '因练', '法轮功', '而', '导致']"
1999,精神病,31,"['文福生', '湖北省', '蕲春县', '张榜', '镇', '科协', '李胜先', '湖北省', '荆州市', '医院', '徐兆月', '湖南省', '科协', '普及部', '王', '瓦利', '湖南省', '长沙市']"
1999,精神病,32,"['烂光', '了', '这个', '由', '英国', '前', '飞行员', '和', '瑞士', '医生', '组成', '的', '探险队', '完全', '是', '以', '脱水', '食物']"
1999,精神病,33,"['这项', '调查报告', '说', '许多', '人', '是', '在', '养老院', '和', '医院', '等', '场所', '因', '相互', '交叉', '传染', '而', '患上']"
1999,精神病,34,"['因', '大哥', '身体', '不好', '自己', '爱人', '又', '患', '老母', '和', '两个', '儿子', '主要', '由四弟', '张献林', '弟媳', '张爱英']"
1999,精神病,35,"['抗', '新药', '再', '普乐', '用于', '临床']"
1999,精神病,36,"['据', '了解', '仅', '重庆市', '第一', '医院', '自', '去年', '以来', '就', '接收', '了', '例', '这样']"
1999,精神病,37,"['法轮功', '做', '解释', '要求', '弘扬', '法轮功', '不', '承认', '有']"
1999,精神病,38,"['法轮功', '练习者', '中', '出现', '许多', '走火入魔', '者', '导致', '和', '家破人亡', '的', '悲剧']"
1999,精神病,39,"['监狱', '还', '被', '滥用', '来', '关押', '患者', '目前', '被关', '在', '监狱', '的', '精神病人', '已达', '万之众']"
1999,精神病,40,"['据', '了解', '北京', '两所', '医院', '收治', '因练', '法轮功', '精神失常', '的', '病人', '逐年', '上升']"
1999,精神病,41,"['这位', '青年', '一年', '前', '开始', '练习', '法轮功', '导致', '发作', '日', '夜晚', '离家出走', '后', '被', '警方', '送到', '医院']"
1999,精神病,42,"['来自', '北京', '两所', '医院', '的', '统计数字', '也', '说明', '了', '这', '一点', '因练']"
1999,精神病,43,"['照顾', '护理', '老人', '并', '把', '姑妈', '及时', '送往', '市', '医院', '治疗']"
1999,精神病,44,"['记者', '从', '刚刚', '在', '武汉', '结束', '的', '全国', '第八届', '管治', '学术', '研讨', '暨', '安康', '医院', '工作', '座谈会', '上', '社会', '的', '发展', '和', '人们', '生活节奏', '的', '加快', '中国', '总', '患病率', '从', '年代', '的', '上升', '到', '目前', '的']"
1999,精神病,45,"['值得一提的是', '宁乡', '医院', '在', '治疗', '过程', '中', '采用', '了', '心理治疗', '和']"
1999,精神病,46,"['的', '态度', '只字不提', '并且', '不', '承认', '世界', '上', '有', '一说', '却', '诡辩', '道', '真疯', '是', '根基', '非常', '好']"
1999,精神病,47,"['宁乡', '医院', '的', '做法', '为', '消除', '法轮功', '留下', '的', '危害']"
1999,精神病,48,"['医疗', '使', '病情', '加重', '甚至', '导致', '死亡', '和', '引发', '给', '很多', '原本', '幸福', '的', '家庭', '带来', '灾难']"
1999,精神病,49,"['他', '的', '母亲', '激动', '地说', '我', '儿子', '的', '治好', '了']"
1999,精神病,50,"['精神', '卫生', '高层', '研讨会', '的', '召开', '必将', '对', '我国', '防治', '工作', '起到', '促进作用', '也', '会', '进一步', '推动', '全球', '防治', '工作', '起到', '促进作用', '也', '会', '进一步', '推动', '全球', '防治', '的', '工作']"
1999,创伤,1,"['专家教授', '继往开来', '在', '脊柱', '外科', '修复', '重建', '关节', '外科', '骨科', '等', '领域', '不断', '开拓', '使', '科研', '水平', '和']"
1999,创伤,2,"['心脏', '静止', '的', '条件', '下', '完成', '其', '缺点', '是', '大', '并发症', '较', '多', '住院', '时间', '长']"
1999,创伤,3,"['军事医学', '科学事业', '的', '执著', '追求', '在', '野战', '外科', '和', '医学', '领域', '顽强拼搏', '潜心', '钻研', '取得', '多项', '科研成果']"
1999,创伤,4,"['青光眼', '是', '近年来', '出现', '的', '新', '技术', '由于', '具有', '小', '不易', '感染', '术后', '合并症', '少', '患者', '痛苦', '小']"
1999,创伤,5,"['死亡', '对于', '一个', '家庭', '来说', '是', '难以', '弥合', '的', '对于', '社会', '而言', '同样', '有着', '难以', '挽回', '的', '负面影响']"
1999,创伤,6,"['刘荫秋', '与', '第', '研究所', '技术人员', '协同', '攻关', '研究', '弹道学']"
1999,创伤,7,"['内镜', '技术', '主要', '是', '微', '手术', '的', '治疗', '是', '下', '一', '世纪', '外科', '发展']"
1999,创伤,8,"['他', '曾任', '中华医学会', '理事', '中华', '学会', '主任委员', '全军', '医学', '科学技术委员会', '副', '主任委员', '等', '职']"
1999,创伤,9,"['年', '的', '血雨腥风', '在', '人们', '心头', '所', '留下', '的', '决非', '靠', '一纸', '和平', '协议', '就', '能', '在', '短时间']"
1999,创伤,10,"['使', '问题', '早日', '得到', '处理', '不得不', '转', '到', '公安', '医院']"
1999,创伤,11,"['时间', '来', '治愈', '我们', '错误', '政策', '所', '造成', '的', '也', '希望', '时间', '能', '使', '两国', '回到', '共同利益', '和']"
1999,创伤,12,"['他们', '医院', '就诊', '的', '伤者', '都', '曾', '被', '公安', '医院', '拉', '走过', '而且', '都', '是', '在', '原', '医院']"
1999,创伤,13,"['名誉权', '等', '权利', '遭到', '不法侵害', '精神', '上', '受到', '极大', '时', '他们', '不再', '忍气吞声', '而是', '积极', '地', '寻求', '法律']"
1999,创伤,14,"['摘除', '等', '多项', '新', '技术', '减轻', '了', '病人', '手术', '提高', '了', '手术', '优良率']"
1999,创伤,15,"['创立', '了', '血流', '扰动', '学说', '相关', '论文', '在', '国际', '弹道', '会议', '交流', '中', '产生', '强烈反响', '获', '国家', '科技进步']"
1999,创伤,16,"['的', '疾苦', '许诺', '满足', '你', '健身', '祛病', '弥补', '心灵', '的', '需求', '引诱', '人们', '加入', '法轮功', '组织', '然而', '你']"
1999,创伤,17,"['该', '技术', '是', '目前', '国际', '医学界', '广泛应用', '的', '一种', '小', '疗效', '好', '的', '临床', '新', '技术', '它', '借助']"
1999,创伤,18,"['在', '这里', '愈合']"
1999,创伤,19,"['恐吓', '暗杀', '肃清', '反动', '残余', '力量', '迅速', '医治', '战争', '恢复', '发展', '生产', '稳定', '社会秩序', '为', '社会主义', '新', '重庆']"
1999,创伤,20,"['从', '年代', '起', '曲绵域', '教授', '开始', '进行', '运动', '的', '细胞学', '与', '分子生物学', '研究', '在', '这', '一', '研究课题', '在', '这', '一', '研究课题', '中', '曲', '教授', '就', '运动', '中', '的', '胶原', '免疫', '和', '运动', '损伤', '中', '细胞']"
1999,创伤,21,"['据介绍', '年代', '末', '国际', '上', '弹道学', '研究', '已', '相当', '深入', '相关', '成果', '在', '提高']"
1999,创伤,22,"['分裂', '分治', '等言', '行使', '两岸', '从前', '的', '默契', '遭到']"
1999,创伤,23,"['摧毁', '使', '萎缩', '凋零', '的', '伊', '石油工业', '遭受', '进一步']"
1999,创伤,24,"['综合', '目标', '管理', '这方', '绿色', '营地', '日渐', '成为', '急性', '病人', '的', '生命', '港湾']"
1999,创伤,25,"['第三军医大学', '野战', '外科', '研究所', '创建', '并', '发展', '起来', '的', '弹道', '学科', '经', '科学家', '们', '近', '年', '顽强', '努力']"
1999,创伤,26,"['的', '寰', '枢椎内', '固定', '和', '融合', '技术', '该', '技术', '小', '痛苦', '少', '博得', '国内外', '同行', '的', '赞誉']"
1999,创伤,27,"['此时', '中国', '的', '弹道学', '研究', '已', '跻身', '世界', '三强']"
1999,创伤,28,"['据统计', '在', '肢体', '疾病', '中', '手部', '占', '强', '据统计', '在', '肢体', '疾病', '中', '手部', '占', '强']"
1999,创伤,29,"['吉林省', '延吉市', '国家税务局', '吉林市', '医院', '中国工商银行', '通化市', '新华', '支行', '珲春市', '电信局']"
1999,创伤,30,"['医学', '的', '医疗', '教学', '科研工作', '以来', '一直', '重视', '运动', '的', '临床', '和', '基础', '研究']"
1999,创伤,31,"['一个', '由', '该院', '专家', '骨科', '专家', '专业', '护士', '组成', '的', '小', '英雄']"
1999,创伤,32,"['父母', '沟通', '而', '父母', '也', '深知', '我', '心灵', '的', '难以', '在', '较', '短', '的', '时间', '里', '愈合']"
1999,创伤,33,"['实力雄厚', '的', '骨科', '又', '分为', '脊柱', '组', '小儿', '组', '组和', '四肢', '组等', '个', '专业', '病组']"
1999,创伤,34,"['成功', '开展', '冠状动脉', '搭桥', '手术', '已有', '多例', '病人', '在', '最小', '的', '条件', '下', '达到最佳', '疗效', '减少', '了', '手术']"
1999,创伤,35,"['心理', '上', '和', '生理', '上', '已经', '受到', '很大', '的']"
1999,创伤,36,"['博大精深', '的', '医学', '体系', '中', '包括', '烧伤', '在内', '的', '学是', '一个', '历久弥新', '的', '学科']"
1999,创伤,37,"['指出', '冷战', '过后', '好战', '倾向', '似乎', '重返', '饱经', '战争', '的', '欧洲']"
1999,创伤,38,"['我', '的', '心灵', '里', '留下', '了', '难以', '愈合', '的', '而', '她', '所', '向往', '的', '新', '中国', '从此', '也']"
1999,创伤,39,"['心脏', '搭桥', '手术', '标志', '着', '该院', '心外科', '应用', '微', '技术', '进行', '心脏', '手术', '迈向', '国际', '先进', '水平']"
1999,创伤,40,"['论坛', '首次', '设立', '希拉', '格', '纪念奖', '用于', '表彰', '在', '休克', '脓毒症', '和', '多', '器官', '功能障碍', '研究', '领域', '有']"
1999,创伤,41,"['市', '指挥', '中心', '救护车', '载', '着', '值班', '主任医师', '唐维海', '科副', '主任医师', '李帮春', '以及', '抢救', '所', '需', '的', '血浆']"
1999,创伤,42,"['他', '可以', '将', '方方面面', '的', '泰然', '正视']"
1999,创伤,43,"['但是', '这家', '公安', '医院', '从未', '停止', '活动', '更', '别说', '罚款', '了']"
1999,创伤,44,"['物种', '加速', '灭绝', '等等', '都', '是', '自然界', '受到', '巨大', '后', '给', '我们', '敲响', '的', '报复', '警钟']"
1999,创伤,45,"['的', '加快', '和', '汽车', '保有量', '的', '不断', '增加', '各类', '疾病', '正', '呈现', '日益', '增多', '的', '趋势', '进一步', '发挥', '治疗', '技术', '发明', '新', '的', '治疗', '方法', '以', '降低', '死亡率', '提高', '治愈率', '和', '患者', '生活', '质量', '这是', '摆在']"
1999,创伤,46,"['的', '领导', '下', '一定', '能够', '克服困难', '迅速', '医治', '震灾', '重建家园']"
1999,创伤,47,"['当', '受到', '外部', '感受器', '会', '产生', '致痛', '化学物质', '经过', '神经', '传导', '到']"
1999,创伤,48,"['中断', '尤其', '是', '俄罗斯', '金融危机', '尚未', '愈合', '的', '经济', '将', '面临', '更加', '恶劣', '的', '局势', '与', '全球', '经济']"
1999,创伤,49,"['和', '延续', '四十余年', '的', '冷战', '给', '人类', '带来', '的', '和', '教训', '是', '惨痛', '而', '深刻', '的']"
1999,创伤,50,"['见到', '积水潭', '医院', '骨科', '主任', '王满', '宜时', '他', '刚', '从', '手术台上', '下来']"
1999,分裂,1,"['作为', '一个', '蹩脚', '的', '政治家', '李登辉', '以为', '挟洋', '祖国', '的', '时机', '到', '了']"
1999,分裂,2,"['月', '日', '下午', '两派', '谈判', '破裂', '最后', '导致']"
1999,分裂,3,"['阿尔巴尼亚族', '这', '等于', '让', '科索沃', '年', '后', '从', '南联盟', '出去']"
1999,分裂,4,"['出来', '的', '一个', '借口', '和', '幌子', '其实质', '是', '企图', '中国']"
1999,分裂,5,"['目的', '是', '阻止', '两岸', '日益频繁', '的', '交流', '以', '达到', '中国', '的', '目的']"
1999,分裂,6,"['二十日', '电', '中国国民党革命委员会', '中央委员会', '今天', '发表声明', '对', '李登辉', '的', '言论', '表示', '无比', '的', '愤慨', '和', '强烈', '的', '谴责', '和', '挑衅', '更加', '彻底', '暴露', '了', '李登辉', '阻挠', '祖国统一', '祖国', '的', '政治', '本质', '严重破坏', '了', '发展', '两岸关系', '和']"
1999,分裂,7,"['而', '祖国', '的', '任何', '行径', '归根到底', '是', '破坏', '本', '民族']"
1999,分裂,8,"['奉劝', '岛内', '势力', '不要', '低估', '中国政府', '和', '人民', '捍卫', '国家主权', '和']"
1999,分裂,9,"['李登辉', '玩火', '进一步', '表明', '台湾岛', '内', '的', '势力', '值得', '严重', '关注', '祖国统一', '的', '斗争', '尖锐', '复杂']"
1999,分裂,10,"['外交部', '发言人', '发表', '评论', '西方', '媒体', '和', '西藏', '流亡', '组织', '对', '中国', '某', '世行', '贷款', '项目', '的', '攻击']"
1999,分裂,11,"['台湾独立', '和', '外国', '势力', '企图', '把', '台湾', '从', '祖国', '出去', '的', '情况', '中国政府', '和', '人民', '绝对', '不会', '坐视不管']"
1999,分裂,12,"['一个', '主权国家', '打击', '国内', '的', '恐怖', '活动', '任何', '国家', '都', '无权', '干涉']"
1999,分裂,13,"['副', '主任', '朱培康', '说', '李登辉', '骨子里', '一直', '是', '搞', '的']"
1999,分裂,14,"['坚决', '反对', '任何', '制造', '台湾独立', '两个', '中国', '一中一台', '等', '活动']"
1999,分裂,15,"['全国', '各地', '新闻媒体', '义正辞严', '地', '批判', '李登辉', '两国论', '的', '本质', '充分反映', '了', '全国', '各族人民', '的', '共同', '心声']"
1999,分裂,16,"['的', '都', '是', '企图', '将', '台湾', '从', '中国', '永远', '出去', '对此', '我们', '将', '保持', '高度', '警惕']"
1999,分裂,17,"['年代', '以来', '李登辉', '为', '愚弄', '岛内', '和', '国际舆论', '达到', '中国', '的', '目的', '采取', '了', '两手', '做法', '一方面', '在']"
1999,分裂,18,"['破坏', '统一', '制造', '为', '两岸关系', '发展', '制造', '障碍', '违背', '中国', '人民', '的']"
1999,分裂,19,"['李登辉', '的', '两国论', '联系', '起来', '说明', '了', '歪理邪说', '与', '祖国', '的', '行径', '不得人心']"
1999,分裂,20,"['辞职', '这', '标志', '着', '阿尔巴尼亚族', '非法', '武装', '内部', '的', '已经', '公开化']"
1999,分裂,21,"['参加', '北南', '劳动者', '统一', '足球', '大会', '的', '这是', '朝鲜半岛', '五十余年', '来', '北南', '双方', '工会', '足球队', '间', '的', '首次']"
1999,分裂,22,"['继续加强', '地区', '安全', '合作', '打击', '宗教', '极端', '势力', '民族', '势力', '和', '国际', '恐怖活动', '推进', '地区', '经济', '合作', '与']"
1999,分裂,23,"['收看', '电视新闻', '先后', '次', '召开', '座谈会', '严厉', '谴责', '李登辉', '国家', '背叛', '祖宗', '的', '言行', '希望', '他', '认清形势', '莫']"
1999,分裂,24,"['而', '李登辉', '却', '违背', '台湾', '人民', '的', '意愿', '搞', '这', '说明', '李登辉', '的', '言行', '是', '数典忘祖']"
1999,分裂,25,"['同', '党内', '的', '左', '倾', '错误', '和', '张国焘', '的', '活动', '进行', '了', '坚决', '斗争']"
1999,分裂,26,"['台独', '势力', '企图', '把', '台湾', '从', '中国', '领土', '上', '出去']"
1999,分裂,27,"['埃及', '副', '总理', '指出', '李登辉', '言论', '是', '政治', '短视', '土耳其', '坚决', '奉行', '一个', '中国']"
1999,分裂,28,"['中国', '现在', '还', '没有', '实现', '完全', '统一', '就', '推行', '政策', '这是', '违背', '两岸人民', '意愿', '的', '是', '不得人心', '的']"
1999,分裂,29,"['针对', '李登辉', '把', '两岸关系', '定为', '国与国', '的', '关系', '的', '言论', '尼日尔', '厄瓜多尔', '亚美尼亚', '政府', '近日', '重申', '坚持', '一个']"
1999,分裂,30,"['答', '原因', '就是', '统一', '对', '民族', '有利', '对', '民族', '有害']"
1999,分裂,31,"['了', '阿以', '和平', '进程', '但', '其', '用意', '之一', '是', '阿拉伯', '阵营']"
1999,分裂,32,"['毫无', '理智', '的', '政治', '豪赌', '来', '诠释', '他', '那', '祖国', '的', '黄粱美梦', '必将', '给', '台湾', '人民', '带来', '巨大']"
1999,分裂,33,"['他', '希望', '两岸', '同胞', '团结起来', '反对', '李登辉', '的', '图谋', '为', '发展', '两岸关系', '最终', '实现', '祖国', '完全', '统一']"
1999,分裂,34,"['全体', '中国', '人民', '的', '严重', '挑衅', '是', '他', '坚持', '祖国', '抗拒', '祖国统一', '推进', '台湾独立', '的', '政治', '本质', '的']"
1999,分裂,35,"['大会', '痛斥', '李登辉', '和', '台湾当局', '蓄意', '祖国', '的', '言行']"
1999,分裂,36,"['李登辉', '的', '图谋', '与', '危害', '岂', '是', '空言', '几句', '大陆', '政策']"
1999,分裂,37,"['如果', '我们', '还', '不', '尽快', '结束', '目前', '这种', '局面', '早日', '实现', '祖国', '的', '统一', '我们', '何以', '告慰']"
1999,分裂,38,"['定位', '为', '特殊', '的', '国与国', '的', '关系', '是', '一种', '祖国', '的', '卖国', '行为', '他', '必将', '作为', '历史', '的']"
1999,分裂,39,"['的', '华商', '也', '对此', '纷纷', '发表意见', '谴责', '两国论', '妄图', '祖国', '逆', '历史潮流', '而动']"
1999,分裂,40,"['专栏', '坚决', '反对', '实现', '祖国统一']"
1999,分裂,41,"['面对', '李登辉', '祖国', '的', '罪恶', '图谋', '全军', '指战员', '无比', '愤慨']"
1999,分裂,42,"['全国总工会', '青联', '妇联', '举行', '座谈会', '坚决', '反对', '李登辉', '祖国', '行径']"
1999,分裂,43,"['绝不', '应当', '纵容', '或', '支持', '那些', '试图', '搞', '民族', '的', '行径']"
1999,分裂,44,"['这', '充分', '表达', '了', '中国政府', '和', '中国', '人民', '反对', '捍卫', '国家主权', '和', '领土完整', '的', '坚定', '决心', '表达', '了']"
1999,分裂,45,"['坚决', '反对', '任何', '制造', '台独', '两个', '中国', '一中一台', '等', '活动', '共同', '维护', '祖国', '的', '领土', '和', '主权', '完整']"
1999,分裂,46,"['塔吉克斯坦', '明确', '支持', '中国', '的', '统一', '和', '反对', '民族', '的', '立场']"
1999,分裂,47,"['全球', '各地', '侨社', '表达', '旅巴', '华侨', '华人', '对', '李登辉', '祖', '的', '言论', '的', '强烈', '谴责']"
1999,分裂,48,"['各', '民族', '的', '合法权益', '而', '科索沃省', '阿尔巴尼亚族', '的', '民族', '分子', '则', '要求', '独立']"
1999,分裂,49,"['但', '他', '的', '之心', '由来已久', '只是', '迫于', '两岸', '同胞', '的', '强大', '压力', '用', '一些', '偷换概念', '遮遮掩掩', '的', '说法', '来', '推销', '其', '主张']"
1999,分裂,50,"['一脉相承', '从未', '中断', '根本原因', '就', '在于', '维护', '统一', '反对', '的', '思想', '深深', '植根于', '整个', '民族', '的', '血脉', '之中']"
1999,阴谋,1,"['与', '合作', '为', '粉碎', '帝国主义者', '的', '侵略', '与', '战争', '为', '建设', '一个', '和平', '与', '自主', '的', '新世界', '而']"
1999,阴谋,2,"['看穿', '了', '它', '妄图', '颠覆', '社会主义', '中国', '的', '罪恶']"
1999,阴谋,3,"['搞', '两国论', '是', '公然', '挑战', '一个', '中国', '的', '原则', '破坏', '中国', '统一', '他', '对此', '感到', '既', '痛心', '又']"
1999,阴谋,4,"['为', '国与国', '关系', '的', '言论', '这是', '李登辉', '分裂', '祖国', '的', '又', '一次', '大', '暴露']"
1999,阴谋,5,"['谎言', '是', '和', '罪恶', '的', '工具']"
1999,阴谋,6,"['媒体', '披露', '说', '他', '是', '国防部长', '费尔南德斯', '的', '军事政变', '的', '牺牲品', '而', '费尔南德斯', '则', '是', '接受', '了', '某些']"
1999,阴谋,7,"['反击', '下', '蒋介石', '企图', '迁都', '南昌', '控制', '国民党中央', '的', '遭到', '破产']"
1999,阴谋,8,"['联合会', '召开', '会议', '严厉', '声讨', '李登辉', '分裂', '祖国', '的']"
1999,阴谋,9,"['主张', '吸纳', '军警', '人员', '和', '政治家', '参加', '其', '组织', '夺得', '政治', '权力', '控制', '某一', '地区', '甚至', '想', '控制']"
1999,阴谋,10,"['于是', '他们', '以', '卡斯特罗', '身体', '有病', '为', '由', '对', '卡斯特罗', '进行']"
1999,阴谋,11,"['露', '了', '出来', '税务', '稽查局', '发现', '了', '其中', '的']"
1999,阴谋,12,"['揭露', '这些', '人', '的', '真面目', '不让', '其', '得逞', '是', '中美', '两国人民', '面临', '的', '共同任务']"
1999,阴谋,13,"['李洪志', '在', '玩弄']"
1999,阴谋,14,"['致信', '武汉', '国民党中央', '坚决', '反对', '蒋介石', '迁都', '南昌', '的']"
1999,阴谋,15,"['就是', '祸台论', '时', '他', '精心策划', '的', '分裂', '祖国', '的', '就', '会', '成为泡影']"
1999,阴谋,16,"['四年', '前', '感受', '的', '那样', '毁灭', '一个', '民族', '的', '正在', '阳光', '下', '全面铺开', '在', '全世界', '的', '关注', '下']"
1999,阴谋,17,"['的', '幌子', '暗藏', '着', '让', '你', '当', '坏人', '的', '最后', '把', '人', '引导', '到', '反党', '反', '政府', '反']"
1999,阴谋,18,"['大量', '情况', '来看', '李洪志', '及其', '法轮功', '组织', '是', '有', '有', '政治野心', '的', '他们', '利用', '各种', '途径', '非法', '获取']"
1999,阴谋,19,"['社长', '姜恩柱', '指出', '一国两制', '具有', '强大', '生命力', '李登辉', '分裂', '绝不会', '得逞']"
1999,阴谋,20,"['提高认识', '决不', '让', '李洪志', '欺骗', '群众', '争夺', '群众', '的', '得逞']"
1999,阴谋,21,"['强烈', '谴责', '李登辉', '分裂', '祖国']"
1999,阴谋,22,"['霸', '全球']"
1999,阴谋,23,"['一些', '骗子', '的', '被', '识破', '或', '被', '告发', '后', '他们', '往往', '是']"
1999,阴谋,24,"['并', '粉碎', '美国', '建立', '战区', '导弹', '防御', '系统', '的']"
1999,阴谋,25,"['他', '说', '这是', '国际奥委会', '一些', '委员', '的', '目的', '就是', '想', '阻止', '我', '在', '年', '竞选', '国际奥委会']"
1999,阴谋,26,"['和平', '统一祖国', '大业', '制止', '李登辉', '之流', '搞', '台独', '的', '必须', '加强', '经济', '建设', '加强', '国防建设']"
1999,阴谋,27,"['其', '自身', '军事', '大国', '化及', '向', '海外', '侵略', '的']"
1999,阴谋,28,"['李登辉', '分裂', '绝不会', '得逞']"
1999,阴谋,29,"['维护', '自己', '国家主权', '和', '领土完整', '李登辉', '分裂', '祖国', '的', '是', '绝不', '可能', '得逞', '的']"
1999,阴谋,30,"['法案', '是', '日本', '当局', '借助', '美国', '的', '对外', '侵略战争', '为', '实现', '其', '自身', '再次', '侵略', '海外', '的', '野心']"
1999,阴谋,31,"['如果', '李洪志', '的', '得逞', '党和政府', '依靠人民', '群众', '的', '智慧', '和', '创造精神', '所']"
1999,阴谋,32,"['如果', '这一', '得逞', '就', '可能', '给', '国际', '新', '干涉主义', '提供', '口实']"
1999,阴谋,33,"['奔波', '了', '多天', '终于', '发现', '这是', '一个', '精心策划', '的']"
1999,阴谋,34,"['我们', '的', '亲情', '我们', '福建', '同胞', '绝不会', '让', '其', '得逞']"
1999,阴谋,35,"['反对', '以', '本土化', '为', '借口', '进行', '分裂', '祖国', '的', '教育', '文化', '政策']"
1999,阴谋,36,"['理性', '思考', '认清', '李登辉', '等', '人', '分裂', '祖国', '的', '坚决', '抵制', '分裂', '祖国', '的', '活动', '维护', '国家', '的']"
1999,阴谋,37,"['反抗', '人民政府', '以达', '其', '脱离', '祖国', '出卖', '西藏', '的']"
1999,阴谋,38,"['荡跃', '的', '有', '激情', '良知', '和', '智慧', '也', '有', '险恶', '和', '愚昧']"
1999,阴谋,39,"['北方', '国家', '企图', '削减', '给', '南方', '穷国', '补贴', '的', '云云']"
1999,阴谋,40,"['王振忠', '说', '李洪志', '的', '就', '在于', '先', '用', '真善忍', '淡泊名利', '这些', '漂亮', '字眼']"
1999,阴谋,41,"['办事处', '负责人', '坎侬', '认为', '袭击', '中国使馆', '是', '一个', '大', '美国', '要', '建立', '只有', '一个', '超级大国', '的', '世界秩序']"
1999,阴谋,42,"['青艺', '还', '演出', '了', '保尔', '柯察金', '钦差大臣', '娜拉', '与', '爱情', '伽利略', '传', '威尼斯', '商人', '等', '多个', '国家']"
1999,阴谋,43,"['如其', '得逞', '将', '使', '和平统一', '成为', '不', '可能']"
1999,阴谋,44,"['是', '潜在', '的', '威胁', '便', '使用', '了', '一系列', '的', '陷害', '他', '在表面上', '却', '又', '做出', '维护', '他', '的']"
1999,阴谋,45,"['死', '十分', '悲壮', '扎西', '之死', '更加', '证明', '分裂', '的', '不得人心']"
1999,阴谋,46,"['作者', '把', '社会', '权力', '亲情', '爱情', '伦理', '等', '有机', '地', '熔为', '一炉', '揭示']"
1999,阴谋,47,"['想当', '国家', '主席', '爷爷', '敏锐', '察觉', '了', '林彪', '的', '写下', '了', '我', '的', '一点', '意见', '这', '篇文章', '给']"
1999,阴谋,48,"['座谈会', '上', '大家', '一致', '认为', '李登辉', '的', '两国论', '分裂', '中国', '危害', '中国', '的', '和平统一', '使', '两岸关系', '和']"
1999,阴谋,49,"['集中精力', '干', '好', '我们', '的', '本职工作', '李洪志', '之流', '的', '就', '不会', '得逞']"
1999,阴谋,50,"['祖国统一', '是', '大势所趋', '人心所向', '任何', '企图', '分裂', '祖国', '的', '都', '不', '可能', '得逞']"
1999,主权,1,"['但', '它们', '都', '没有', '取得', '对', '香港', '澳门', '的', '不得不', '同意', '中国', '在', '本世纪', '年代', '恢复', '对', '两地', '不得不', '同意', '中国', '在', '本世纪', '年代', '恢复', '对', '两地', '的', '行使']"
1999,主权,2,"['将', '是', '一片', '废墟', '没有', '女王', '没有', '文化', '没有', '没有', '自由']"
1999,主权,3,"['相关', '法案', '的', '涉台', '问题', '不要', '做', '侵犯', '中国', '干涉', '中国', '内政', '的', '事']"
1999,主权,4,"['袭击', '进一步', '表明', '北约', '根本', '不', '尊重', '别国', '的']"
1999,主权,5,"['凡愿', '遵守', '平等', '互利', '及', '互相', '尊重', '领土', '等', '项', '原则', '的', '任何', '外国', '政府', '本', '政府']"
1999,主权,6,"['一个', '国家', '的', '驻外使馆', '代表', '该国', '的', '领土', '和', '这是', '国际法', '中', '明确规定', '的']"
1999,主权,7,"['宗旨', '和', '原则', '并', '没有', '过时', '特别', '是', '相互尊重', '和', '领土完整', '互不干涉', '内政', '和平解决', '国际争端', '等', '基本准则', '仍应']"
1999,主权,8,"['使用', '武力', '或', '以', '武力', '相威胁', '主张', '尊重', '各国', '和', '领土完整', '尊重', '各国', '自主', '选择', '发展', '道路', '的']"
1999,主权,9,"['中国', '人', '根据', '自己', '的', '切身经验', '知道', '中国', '的', '受到', '侵犯', '的', '时候', '就是', '中国', '人民', '的', '人权']"
1999,主权,10,"['中国', '主张', '尊重', '黎巴嫩', '和', '领土完整']"
1999,主权,11,"['美国', '视为', '百年', '宿敌', '如果', '美国', '承认', '朝鲜', '的', '和', '选择', '的', '自由', '并', '以诚相待', '朝鲜', '将', '本着']"
1999,主权,12,"['联合国', '人员', '在', '伊', '的', '活动', '经费', '伊', '的', '独立', '和', '国家', '安全', '必须', '得到', '尊重', '取消', '在']"
1999,主权,13,"['驻军', '澳门', '是', '的', '象征', '更是', '履行', '防务', '职能', '和', '保持', '澳门']"
1999,主权,14,"['从此', '为了', '国家', '的', '独立', '和', '为了', '人民', '的', '幸福', '和', '尊严', '中国共产党', '领导', '中国']"
1999,主权,15,"['英国牛津', '法律', '大词典', '对', '一词', '解释', '是', '在', '国际法', '上', '法律', '上', '的', '在', '国际法', '上', '法律', '上', '的', '人', '是', '拥有', '和', '独立', '的', '国家', '而', '没有', '的', '国家', '是', '拥有', '和', '独立', '的', '国家', '而', '没有', '的', '国家', '就', '不是', '一个', '国际法', '上', '的', '国家']"
1999,主权,16,"['西方', '国家', '鼓吹', '的', '人权', '高于', '实际上', '是', '认为', '西方', '国家', '的', '人权观', '人权', '标准', '的', '人权观', '人权', '标准', '和', '价值观', '高于', '发展中国家', '的']"
1999,主权,17,"['人权', '高于', '的', '实质', '是', '霸权']"
