Year,Target Concept,Sentence With Concepts,Context Words
2003,阴谋,5,"['副', '总统', '的', '梅加瓦蒂', '的', '和', '伪造证件', '以', '获得', '印尼']"
2003,阴谋,6,"['联合', '假', '投资', '假', '破产', '保住', '了', '国家', '资产']"
2003,阴谋,7,"['路线图', '计划', '是', '美国', '的']"
2003,阴谋,8,"['陈水扁', '的', '公投', '与', '他', '早先', '发表', '的']"
2003,阴谋,9,"['妄图', '让', '历史', '重演', '的']"
2003,阴谋,10,"['目标', '制造', '恐怖事件', '年', '月', '在', '甘肃兰州', '至', '新疆', '哈密']"
2003,阴谋,11,"['滋生', '的', '代号', '为', '的']"
2003,阴谋,12,"['酝酿', '一起', '暗杀', '他', '的']"
2003,阴谋,13,"['调整', '遏制', '战略', '对', '那些', '获得', '大规模', '杀伤性', '武器', '的']"
2003,阴谋,14,"['台湾', '挤入', '世界卫生组织', '再', '遭', '挫败']"
2003,阴谋,15,"['并', '讲话', '台湾', '挤入', '世界卫生组织', '再', '遭', '挫败']"
2003,阴谋,16,"['祖国', '大家庭', '分裂', '出去', '的', '得逞', '从', '西汉', '开始', '我国']"
2003,阴谋,17,"['五号', '载人', '飞船', '新闻', '的']"
2003,阴谋,18,"['她', '因此', '陷入', '了', '各种', '之中']"
2003,阴谋,19,"['台湾', '分裂', '势力', '的', '台独', '注定', '要', '失败']"
2003,阴谋,20,"['老人', '的', '女儿', '认定', '有', '向', '法院', '起诉', '但', '最后']"
2003,阴谋,21,"['对朝', '进行', '人道主义', '援助', '的']"
2003,阴谋,22,"['反动派', '秘密', '关押', '进步人士', '的']"
2003,阴谋,23,"['试图', '推翻', '政府', '的', '一个', '当局', '也', '未', '发现', '全国']"
2003,阴谋,24,"['评论', '认为', '美国', '一切', '的', '总', '目标', '就是', '挑起']"
2003,阴谋,25,"['组织', '正在', '策划', '的', '恐怖', '甚至', '有助于', '找到', '该', '组织']"
2003,阴谋,26,"['错误观点', '和', '挫败', '敌对势力', '和平演变', '的', '斗争']"
2003,阴谋,27,"['沉重打击', '了', '蒋介石', '的', '内战']"
2003,阴谋,28,"['以色列', '的', '利益', '和', '扩张', '服务']"
2003,阴谋,29,"['面貌', '的', '一次次', '计划', '和', '首次', '披露', '了', '苏联', '出兵']"
2003,阴谋,30,"['台独', '分子', '分裂', '祖国', '的']"
2003,阴谋,31,"['分子', '短暂', '占领', '事件', '并非', '推翻', '政府', '事件', '但', '她']"
2003,阴谋,32,"['推动', '台独', '分裂', '的', '罪恶']"
2003,阴谋,33,"['了', '美国', '和', '以色列', '的']"
2003,阴谋,34,"['民主', '之名', '推行', '台独', '的', '并', '表示', '坚决', '支持', '中国政府']"
2003,阴谋,35,"['敌人', '内部', '挫败', '了', '敌人']"
2003,阴谋,36,"['不久', '就', '开始', '策划', '这一', '参与', '兵变', '人员', '有', '来自']"
2003,阴谋,37,"['和', '外部', '某些', '人', '和', '势力', '的', '支持', '帮助', '下']"
2003,阴谋,38,"['此后', '查韦斯', '多次', '明确指出', '这起', '策划', '的', '主谋', '是', '侨居']"
2003,阴谋,39,"['座谈会', '揭露', '台湾当局', '的', '台独']"
2003,阴谋,40,"['立即', '采取', '击破', '这种', '沉默', '的', '两个', '措施', '一是', '动员']"
2003,阴谋,41,"['他们', '涉嫌', '勾结', '境外', '势力', '破坏', '国家', '安全', '加入', '非法']"
2003,阴谋,42,"['争权夺利', '疆场', '厮杀', '与', '宫廷', '表现', '的', '是', '后', '宫里']"
2003,阴谋,43,"['分裂', '势力', '相互', '勾结', '妄图', '的', '一切', '跳梁', '丑行', '注定']"
2003,阴谋,44,"['并', '粉碎', '他们', '的', '攻击']"
2003,阴谋,45,"['制宪', '是', '分裂', '中国', '的', '理应', '遭到', '全体', '中国', '人']"
2003,阴谋,46,"['保守党', '领袖', '地位', '的', '险恶']"
2003,阴谋,47,"['他', '越', '觉得', '背后', '有', '越', '要', '赶紧', '逃离']"
2003,阴谋,48,"['年', '他', '曾', '因', '炸毁', '美国', '民航', '客机', '被']"
2003,阴谋,49,"['表示', '政府', '已', '发觉', '兵变', '并', '警告', '说', '他们', '将']"
2003,阴谋,50,"['公投', '立法', '分裂', '祖国', '的', '行为', '并', '表示', '完全', '支持']"
2003,主权,1,"['一种', '严重', '损害', '伊拉克', '的', '独立', '和', '领土完整', '的', '行为']"
2003,主权,2,"['我们', '从容应对', '一系列', '关系', '我国', '和', '安全', '的', '国际', '突发事件']"
2003,主权,3,"['在', '过渡期', '内', '体现', '伊', '但', '安理会', '不', '对', '其']"
2003,主权,4,"['措施', '要求', '各', '会员国', '在', '平等', '基础', '上', '承诺', '在']"
2003,主权,5,"['伊', '局势稳定', '早日', '恢复', '伊拉克', '既', '符合', '伊拉克', '人民', '的']"
2003,主权,6,"['宗旨', '与', '原则', '共同', '安全', '平等', '和', '相互尊重', '为', '基础']"
2003,主权,7,"['一个', '国家', '经济命脉', '和', '经济', '的', '争夺']"
2003,主权,8,"['摩尔多瓦', '为', '维护', '国家', '独立', '和', '领土完整', '所', '做', '的']"
2003,主权,9,"['年', '月底', '之前', '将', '伊', '完全', '移交', '给', '由', '过渡性']"
2003,主权,10,"['穆加贝', '表示', '津巴布韦', '决不', '牺牲']"
2003,主权,11,"['台湾', '问题', '事关', '中国', '的', '和', '领土完整', '我们', '反对', '任何']"
2003,主权,12,"['保持', '核威慑', '确保', '成员国', '的', '与', '领土完整']"
2003,主权,13,"['维护', '国家', '的', '领土', '和', '完整', '共同', '争取', '实现', '和平统一']"
2003,主权,14,"['了', '对', '这块', '土地', '的', '但', '如果', '要', '在', '这里']"
2003,主权,15,"['感谢', '孟方', '在', '涉及', '中国', '利益', '问题', '上', '给予', '中方']"
2003,主权,16,"['伊拉克', '有', '一个', '伊拉克人', '拥有', '的', '政府']"
2003,主权,17,"['钦纽', '说', '捍卫', '领土', '和', '以及', '维护', '国家', '利益', '的']"
2003,主权,18,"['和', '人权', '等', '涉及', '中国', '利益', '的', '重大', '问题', '上']"
2003,主权,19,"['联合国', '及其', '会员国', '应', '遵行', '平等', '和', '不', '干涉', '别国']"
2003,主权,20,"['是', '恢复', '伊拉克', '人民', '的', '应该', '只是', '个', '起点', '而']"
2003,主权,21,"['国际', '社会', '呼吁', '尽快恢复', '伊', '科威特', '对', '布雷默', '言论', '强烈不满']"
2003,主权,22,"['据悉', '信用', '评级', '是', '国际', '评级']"
2003,主权,23,"['台湾', '问题', '的', '实质', '是', '问题', '是', '涉及', '中国', '是']"
2003,主权,24,"['美国', '标准普尔公司', '日', '将', '巴西', '债务', '级别', '由', '负面', '提高']"
2003,主权,25,"['中国', '进入', '南极', '只是', '为了', '的', '需要', '而', '现在', '中国']"
2003,主权,26,"['相互信任', '尊重', '对方', '的', '独立', '和', '领土完整', '尊重', '对方', '选择']"
2003,主权,27,"['它', '事关', '中国', '的', '和', '领土完整', '也', '关系', '到']"
2003,主权,28,"['凭借', '准', '的', '信用', '评级', '国家开发银行', '在']"
2003,主权,29,"['为了', '维护', '国家', '的', '独立', '领土完整', '和', '民族尊严', '柬埔寨', '必须']"
2003,主权,30,"['钓鱼岛', '再次', '侵犯', '中国', '的']"
2003,主权,31,"['人士', '已', '前往', '钓鱼岛', '宣示', '中方', '对此', '有何', '评论']"
2003,主权,32,"['干涉', '中国', '内政', '侵犯', '中国', '和', '领土完整']"
2003,主权,33,"['演进', '有力', '地', '凸现', '了', '回归', '的', '国家', '尊严感', '和']"
2003,主权,34,"['它', '不会', '削弱', '英国', '的', '英国', '仍', '将', '在', '欧盟']"
2003,主权,35,"['做法', '违背', '了', '公认', '的', '平等', '和', '不', '干涉', '别国']"
2003,主权,36,"['海峡', '朝', '乌克兰', '宣称', '拥有', '的', '图兹拉岛', '方向', '修建', '堤坝']"
2003,主权,37,"['各国', '强调', '需要', '制定', '出', '移交', '的', '具体', '时间表', '以及']"
2003,主权,38,"['双方', '在', '维护', '伊拉克', '的', '独立', '领土完整', '和', '国家', '统一']"
2003,主权,39,"['支持', '吉方为', '维护', '国家', '独立', '安全', '促进', '经济', '发展', '所作']"
2003,主权,40,"['等', '问题', '上', '侵犯', '我国', '干涉', '我国', '内政', '的', '情况', '地', '捍卫', '了', '我国', '的', '和', '尊严']"
2003,主权,41,"['局势', '强调', '尊重', '伊拉克', '的', '独立', '和', '领土完整', '并', '坚持']"
2003,主权,42,"['认为', '必须', '确保', '伊拉克', '的', '政治', '独立', '和', '领土完整', '尊重']"
2003,主权,43,"['的', '各', '民族', '国家', '割舍', '势必', '带来', '剜', '心', '般的']"
2003,主权,44,"['几个', '基本', '特点', '相互支持', '恪守', '独立', '和', '互不干涉', '内政', '原则']"
2003,主权,45,"['英', '归还', '塞', '一块', '土地']"
2003,主权,46,"['并', '尽快', '向', '其', '移交', '的', '建议']"
2003,主权,47,"['尊重', '和', '维护', '伊拉克', '的', '和', '领土完整', '二是', '要求', '伊拉克']"
2003,主权,48,"['的', '宗旨', '是', '尊重', '各国', '和', '独立', '互不干涉', '内政', '和平解决']"
2003,主权,49,"['行动', '并', '前往', '钓鱼岛', '宣示']"
2003,主权,50,"['阿富汗', '过渡政府', '尊重', '阿富汗', '的', '独立', '领土完整', '和', '国家', '统一']"
2003,恐怖主义,1,"['维护', '自己', '安全', '及', '打击', '的', '权利', '但是', '在', '违反']"
2003,恐怖主义,2,"['都', '必须', '包含', '强烈', '谴责', '的', '内容', '美国', '代表团', '不会']"
2003,恐怖主义,3,"['对', '伊拉克', '战争', '等', '国家', '活动']"
2003,恐怖主义,4,"['国际', '社会', '与', '全球', '之间', '的', '斗争', '是', '全面', '要', '从', '所有', '地区', '铲除']"
2003,恐怖主义,5,"['但', '是', '当前', '世界', '各种', '矛盾', '特殊', '现象', '世界', '各国', '对于', '存在', '着', '不同', '看法']"
2003,恐怖主义,6,"['与', '在', '大规模', '杀伤性', '武器', '和', '侵犯']"
2003,恐怖主义,7,"['的', '合作', '两国', '都', '受到', '的', '伤害', '双方', '将', '通过', '双方', '将', '通过', '合作', '战胜']"
2003,恐怖主义,8,"['物质', '和', '导弹', '出售', '给', '组织']"
2003,恐怖主义,9,"['依靠', '军事力量', '是', '无法', '消灭', '的']"
2003,恐怖主义,10,"['李肇星', '指出', '最近', '国际', '活动', '正', '呈', '愈演愈烈', '之势']"
2003,恐怖主义,11,"['巴尔干', '问题', '国际', '问题', '伊拉克', '问题', '等', '都']"
2003,恐怖主义,12,"['日', '首相', '决不会', '向', '低头']"
2003,恐怖主义,13,"['坚决', '措施', '打击', '暴力', '和', '以', '确保', '国家', '和', '民众']"
2003,恐怖主义,14,"['巴勒斯坦', '领土', '上', '实行', '国家', '对', '巴勒斯坦', '人民', '实行', '封锁']"
2003,恐怖主义,15,"['在', '它', '头上', '的', '支持', '的', '流氓', '国家', '帽子']"
2003,恐怖主义,16,"['全球', '以及', '伊拉克', '战争', '的', '发生']"
2003,恐怖主义,17,"['范畴', '内', '进行', '的', '打击', '和', '贩毒', '的', '行动']"
2003,恐怖主义,18,"['关于', '什么', '是', '其', '深层次', '根源', '何在', '以及', '根源', '何在', '以及', '如何', '制止', '等', '问题', '现在', '变得', '比']"
2003,恐怖主义,19,"['他', '指出', '打击', '已', '成为', '全球', '行动', '而']"
2003,恐怖主义,20,"['问题', '种族', '冲突', '问题', '国际', '贫穷', '与', '战争', '疾病', '与']"
2003,恐怖主义,21,"['我们', '坚决', '反对', '决不允许', '包括', '东突', '势力', '反对', '决不允许', '包括', '东突', '势力', '在内', '的', '任何人', '利用']"
2003,恐怖主义,22,"['拿', '当前', '最', '突出', '的', '和', '大规模', '杀伤性', '武器', '扩散']"
2003,恐怖主义,23,"['所有', '会员国', '采取', '具体步骤', '打击']"
2003,恐怖主义,24,"['但', '危害', '上升', '霸权主义', '和', '强权政治']"
2003,恐怖主义,25,"['记者', '表示', '日本政府', '不会', '向', '妥协', '退让', '将', '继续', '坚持']"
2003,恐怖主义,26,"['强权政治', '反对', '一切', '形式', '的']"
2003,恐怖主义,27,"['巴勒斯坦', '自治', '政府', '必须', '根除']"
2003,恐怖主义,28,"['的', '偃旗息鼓', '并', '不', '意味着', '的', '绝迹']"
2003,恐怖主义,29,"['这个', '世界', '发生', '的', '与', '有关', '的', '事情', '更', '令人震惊']"
2003,恐怖主义,30,"['结果', '在', '如何', '界定', '和', '美国', '的', '中东', '政策']"
2003,恐怖主义,31,"['载', '题为', '在', '全球', '遏止', '的', '文章', '中', '提到', '人们', '对', '美国政府', '到底', '如何', '界定', '多有', '疑惑']"
2003,恐怖主义,32,"['两年', '来', '已受', '重创', '但', '远', '未']"
2003,恐怖主义,33,"['格林', '斯托克', '在讲话中', '说', '对付', '的', '斗争', '有', '两个', '途径']"
2003,恐怖主义,34,"['同时', '抨击', '政府', '在', '打击', '保卫国家', '安全', '问题', '上', '的']"
2003,恐怖主义,35,"['打击', '宗教', '极端', '势力', '和', '积极参与', '国际', '反恐', '合作', '中方']"
2003,恐怖主义,36,"['决议', '联合国', '宣布', '了', '对', '组织', '和', '个人', '的', '严厉']"
2003,恐怖主义,37,"['影响', '宗教', '极端主义', '民族', '分裂主义', '文化', '中心主义', '霸权主义', '单边主义', '贸易']"
2003,恐怖主义,38,"['阿尔巴尼亚', '民族', '军', '宣布', '为', '组织', '并', '警告', '说', '与']"
2003,恐怖主义,39,"['与', '处理', '国内外', '的', '一切', '活动', '反对', '任何', '形式', '的', '活动', '反对', '任何', '形式', '的']"
2003,恐怖主义,40,"['之一', '曾', '卷入', '了', '一系列', '行动', '其', '最', '主要', '的']"
2003,恐怖主义,41,"['安全', '威胁', '的', '因素', '相互交织', '危害', '上升', '南北', '差距', '扩大']"
2003,恐怖主义,42,"['发展', '以及', '在', '打击', '国际', '方面', '加强', '合作', '等']"
2003,恐怖主义,43,"['安全', '威胁', '的', '因素', '相互交织', '对', '人类', '危害', '上升']"
2003,恐怖主义,44,"['联合国', '尽快', '完成', '制止', '核', '行为', '的', '国际公约', '及', '关于', '的', '国际公约', '及', '关于', '国际', '的', '全面', '公约', '草案', '的']"
2003,恐怖主义,45,"['该', '组织', '成员国', '之间', '反对', '保护', '人权', '的', '合作']"
2003,恐怖主义,46,"['的', '不', '稳定', '因素', '国际', '已', '成为', '全球性', '威胁', '和']"
2003,恐怖主义,47,"['他', '说', '造成', '衍生', '的', '原因', '很多', '主要']"
2003,恐怖主义,48,"['大国', '呼吁', '共同', '打击', '国际']"
2003,恐怖主义,49,"['不', '发生', '针对', '土耳其', '的', '活动', '伊拉克', '库尔德人', '不', '插手']"
2003,恐怖主义,50,"['普京', '表示', '俄罗斯', '只是', '打击', '活动', '车臣', '的', '民主', '建设']"
2004,偏见,1,"['过去', '有个', '认为', '凡是', '进', '了', '监狱']"
2004,偏见,2,"['项目', '上', '对', '黄种人', '的', '这次', '事件', '对', '我', '刺激']"
2004,偏见,3,"['认识', '上', '的', '误区', '和']"
2004,偏见,4,"['的', '意义', '不', '带有', '任何', '地', '选用', '最', '适当', '的']"
2004,偏见,5,"['这', '其中', '排除', '政治', '和', '种族歧视', '的', '因素', '文化']"
2004,偏见,6,"['和', '磨擦', '消除', '歧视', '和', '创造', '公平', '共', '赢', '的']"
2004,偏见,7,"['中', '工作', '容易', '形成', '职业', '有些', '综合性', '医院', '在', '住院医师']"
2004,偏见,8,"['即使', '有人', '有', '有', '恶意', '那', '是', '他']"
2004,偏见,9,"['一条', '新闻', '纠正', '了', '这种']"
2004,偏见,10,"['贪婪', '和', '对', '伊斯兰教', '的', '等', '催化', '了', '中东', '反美']"
2004,偏见,11,"['实证', '理性', '计算', '来', '取代', '和', '唯', '意志', '论', '取代']"
2004,偏见,12,"['邓小平', '扫除', '教条', '澄清', '开启', '新知', '第一次', '比较', '系统地']"
2004,偏见,13,"['和', '对', '西方', '价值观', '的']"
2004,偏见,14,"['独眼', '人', '其', '无知', '与', '不言自明']"
2004,偏见,15,"['和', '引导', '取代', '冷漠', '与', '多一些', '宽厚', '多一些', '温情', '让']"
2004,偏见,16,"['科学界', '否定', '文学界', '的', '门户', '很', '有', '裨益']"
2004,偏见,17,"['的', '社评', '指出', '任何', '不怀', '的', '人', '都', '不会', '否认']"
2004,偏见,18,"['认识', '上', '的', '误区', '和']"
2004,偏见,19,"['了解', '中国', '而', '产生', '某种', '或', '误解', '时', '我们', '应该']"
2004,偏见,20,"['认识', '上', '的', '误区', '和']"
2004,偏见,21,"['破除', '求全责备', '的', '狭隘']"
2004,偏见,22,"['对土', '存有', '宗教', '文化', '的', '是', '企图', '将', '欧盟', '建设']"
2004,偏见,23,"['何大一', '插话', '是', '有', '的', '也', '是', '非常', '不']"
2004,偏见,24,"['了', '一些', '歪曲', '或', '有', '的', '报道']"
2004,偏见,25,"['公司党委', '历经', '深思', '果断', '破除', '实施', '了', '牵手', '活动', '和']"
2004,偏见,26,"['调查', '核对', '严禁', '带', '着', '采写', '报道', '严禁', '发表', '匿名']"
2004,偏见,27,"['不是', '一个', '客观', '和', '不带', '的', '调查', '机构', '所', '能']"
2004,偏见,28,"['独眼', '人', '其', '无知', '与', '不言自明']"
2004,偏见,29,"['不是', '一个', '客观', '和', '不带', '的', '调查', '机构', '所', '能']"
2004,偏见,30,"['亚洲', '国家', '的', '距离', '消除', '隔膜', '和', '误解']"
2004,偏见,31,"['伟人', '形象', '的', '误解', '和']"
2004,偏见,32,"['状况', '是因为', '美国', '出于', '意识形态', '和', '推行', '霸权', '的', '政治']"
2004,偏见,33,"['对', '阿拉伯', '国家', '的', '文化']"
2004,偏见,34,"['即使', '有人', '有', '有', '恶意', '那', '是', '他']"
2004,偏见,35,"['仅仅', '来自', '社会', '的', '就', '会', '造成', '大', '伤害']"
2004,偏见,36,"['即使', '有人', '有', '有', '恶意', '那', '是', '他']"
2004,偏见,37,"['亚洲', '国家', '的', '距离', '消除', '隔膜', '和', '误解']"
2004,偏见,38,"['认识', '上', '的', '误区', '和']"
2004,偏见,39,"['伟人', '形象', '的', '误解', '和']"
2004,偏见,40,"['原因', '就算', '确系', '刮风下雨', '裁判', '所致', '都', '不能', '成为', '日后']"
2004,偏见,41,"['不是', '一个', '客观', '和', '不带', '的', '调查', '机构', '所', '能']"
2004,偏见,42,"['或', '那样', '的', '误解', '和']"
2004,偏见,43,"['改善', '是', '任何', '不带', '政治', '的', '人', '都', '不会', '否认']"
2004,偏见,44,"['不是', '一个', '客观', '和', '不带', '的', '调查', '机构', '所', '能']"
2004,偏见,45,"['告诉', '我', '不是', '群众', '心存', '而是', '人大代表', '未能', '发挥', '应有']"
2004,偏见,46,"['中国', '的', '需求', '为', '消除', '和', '误解', '促进', '理解', '和']"
2004,偏见,47,"['进一步', '消除', '社会', '性别歧视', '和', '树立', '生男生女', '顺其自然', '的', '新型']"
2004,偏见,48,"['的', '社评', '指出', '任何', '不怀', '的', '人', '都', '不会', '否认']"
2004,偏见,49,"['宗教', '冲突', '不断', '社团', '暴力', '层出不穷', '我们', '的', '出路', '不']"
2004,偏见,50,"['这是', '任何', '不带', '政治', '的', '人', '都', '不能', '否认']"
2004,欺凌,1,"['中国', '人民', '饱受', '屈辱', '和', '深知', '和平', '的', '可贵']"
2004,欺凌,2,"['遭受', '了', '帝国主义', '列强', '的', '压迫', '共同', '奋起', '抵抗', '帝国主义']"
2004,欺凌,3,"['摆脱', '帝国主义', '的', '侵略', '和', '与', '全国', '人民', '一道', '走向']"
2004,欺凌,4,"['落后', '就要', '遭受', '帝国主义', '列强', '的', '道理']"
2004,欺凌,5,"['了', '岛上', '的', '一切', '从', '到', '给养']"
2004,欺凌,6,"['又', '双目失明', '遭遇', '坎坷', '饱受', '侮辱', '一生', '在', '身心', '的']"
2004,欺凌,7,"['面对', '西方', '列强', '的', '侵略', '被迫', '一次', '又', '一次', '地']"
2004,欺凌,8,"['百年', '遭受', '的', '侵略', '和', '相对', '于', '中华儿女', '为', '中国']"
2004,欺凌,9,"['中国', '饱受', '西方', '列强', '的', '积贫积弱', '欧洲', '中心主义', '又', '使']"
2004,欺凌,10,"['在', '不受', '他国', '主宰', '或', '的', '前提', '下', '自由', '地']"
2004,欺凌,11,"['近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的']"
2004,欺凌,12,"['近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的']"
2004,欺凌,13,"['沦落', '为', '一个', '遭', '人', '的', '半封建', '半殖民地', '国家']"
2004,欺凌,14,"['的', '不', '公平', '对待', '深受', '却', '依旧', '土地', '般', '保持']"
2004,欺凌,15,"['近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的']"
2004,欺凌,16,"['近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的']"
2004,欺凌,17,"['沦落', '为', '一个', '遭', '人', '的', '半封建', '半殖民地', '国家']"
2004,欺凌,18,"['的', '不', '公平', '对待', '深受', '却', '依旧', '土地', '般', '保持']"
2004,欺凌,19,"['近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的']"
2004,欺凌,20,"['近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的']"
2004,欺凌,21,"['沦落', '为', '一个', '遭', '人', '的', '半封建', '半殖民地', '国家']"
2004,欺凌,22,"['的', '不', '公平', '对待', '深受', '却', '依旧', '土地', '般', '保持']"
2004,欺凌,23,"['近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的']"
2004,欺凌,24,"['近代', '中国', '被', '列强', '所', '既', '阻碍', '了', '社会', '的']"
2004,欺凌,25,"['沦落', '为', '一个', '遭', '人', '的', '半封建', '半殖民地', '国家']"
2004,欺凌,26,"['的', '不', '公平', '对待', '深受', '却', '依旧', '土地', '般', '保持']"
2004,精神病,1,"['名叫', '乔治', '娅', '的', '女', '患者', '为了', '得到', '香烟', '或']"
2004,精神病,2,"['治疗', '也', '非', '易事', '对', '患者', '歧视', '与', '漠然', '的', '与', '漠然', '的', '传统观念', '加上', '医院', '市场化', '运作', '的', '高昂']"
2004,精神病,3,"['问', '近年来', '北京市', '司法鉴定', '的', '情况', '如何']"
2004,精神病,4,"['交通', '出入境', '消防', '治安', '监所', '和', '戒毒', '人员', '管理', '以及']"
2004,精神病,5,"['名叫', '乔治', '娅', '的', '女', '患者', '为了', '得到', '香烟', '或']"
2004,精神病,6,"['关注', '患者', '犯罪', '的', '刑事责任']"
2004,精神病,7,"['期间', '就', '有', '传染病', '史', '史', '用人单位', '不', '知道', '待']"
2004,精神病,8,"['开展', '神经外科', '手术', '治疗', '难治性', '新', '技术', '打造', '了', '医院']"
2004,精神病,9,"['据', '报道', '徐', '和平', '有', '史']"
2004,精神病,10,"['残情', '被', '列入', '病残', '条目']"
2004,精神病,11,"['注', '监狱', '中', '的', '这些', '患者', '不但', '得不到', '适当', '的']"
2004,精神病,12,"['同时', '患有', '癫痫病', '严重', '的', '心脏病', '肺结核', '肝炎']"
2004,精神病,13,"['邹泓', '首先', '要', '转变观念', '不是', '人才', '需要', '看', '心理医生']"
2004,精神病,14,"['记者', '王淑军', '报道', '神经病', '就是', '心理咨询', '就是', '心理治疗', '至今', '社会']"
2004,精神病,15,"['了', '康复训练', '对', '万名', '重症', '患者', '进行', '了', '综合', '防治']"
2004,精神病,16,"['的', '奶奶', '和', '长年', '患有', '的', '父亲', '已', '无', '任何']"
2004,精神病,17,"['交通', '出入境', '消防', '治安', '监所', '和', '戒毒', '人员', '管理', '以及']"
2004,精神病,18,"['怎样', '与', '患者', '相处', '权威', '访谈', '第']"
2004,精神病,19,"['的', '奶奶', '和', '长年', '患有', '的', '父亲', '已', '无', '任何']"
2004,精神病,20,"['因此', '我们', '在', '与', '患者', '接触', '时要', '根据', '不同']"
2004,精神病,21,"['社会', '上', '曾多次', '发生', '有', '等', '智力', '残障', '人士', '伤害']"
2004,精神病,22,"['邹泓', '首先', '要', '转变观念', '不是', '人才', '需要', '看', '心理医生']"
2004,精神病,23,"['邹泓', '首先', '要', '转变观念', '不是', '人才', '需要', '看', '心理医生']"
2004,精神病,24,"['大都', '是', '恶性肿瘤', '先天性', '疾病', '等']"
2004,精神病,25,"['看', '神经科', '精神分裂症', '等', '重性', '要', '看', '精神科', '神经症', '抑郁症']"
2004,精神病,26,"['小孩', '有的是', '缺乏', '照顾', '的', '患者']"
2004,精神病,27,"['数据', '显示', '目前', '我国', '共有', '患者', '万人', '各类', '患病率', '共有', '患者', '万人', '各类', '患病率', '达']"
2004,精神病,28,"['唱', '靡靡之音', '假装', '痛苦万分', '跳', '舞', '犹如', '抽筋', '扒皮']"
2004,精神病,29,"['关注', '患者', '犯罪', '的', '刑事责任', '第']"
2004,精神病,30,"['关于', '患有', '的', '犯罪', '嫌疑人', '的', '刑事责任']"
2004,精神病,31,"['大都', '是', '恶性肿瘤', '先天性', '疾病', '等']"
2004,精神病,32,"['的', '奶奶', '和', '长年', '患有', '的', '父亲', '已', '无', '任何']"
2004,精神病,33,"['的', '司法鉴定']"
2004,精神病,34,"['邹泓', '首先', '要', '转变观念', '不是', '人才', '需要', '看', '心理医生']"
2004,精神病,35,"['据', '卫生', '专家', '介绍', '人类', '疾病', '发病率', '大约', '为', '而']"
2004,精神病,36,"['一些', '读者', '致电', '本报', '询问', '患者', '犯罪', '的', '刑事责任', '问题']"
2004,精神病,37,"['注', '监狱', '中', '的', '这些', '患者', '不但', '得不到', '适当', '的']"
2004,精神病,38,"['视力', '残疾人', '听力', '残疾人', '和', '残疾人', '四类']"
2004,精神病,39,"['如果', '失眠', '伴有', '或', '情绪', '障碍', '应由', '精神科']"
2004,精神病,40,"['患者', '不能', '行使', '选举', '权利']"
2004,精神病,41,"['杀害', '其父', '陈克亮', '被', '当地', '医院', '初步', '诊断', '为', '精神分裂症']"
2004,精神病,42,"['了', '康复训练', '对', '万名', '重症', '患者', '进行', '了', '综合', '防治']"
2004,精神病,43,"['了', '康复训练', '对', '万名', '重症', '患者', '进行', '了', '综合', '防治']"
2004,精神病,44,"['有过', '史', '不', '等于', '现在', '还有']"
2004,精神病,45,"['答', '司法鉴定', '机构', '所', '做', '的']"
2004,精神病,46,"['注', '监狱', '中', '的', '这些', '患者', '不但', '得不到', '适当', '的']"
2004,精神病,47,"['名叫', '乔治', '娅', '的', '女', '患者', '为了', '得到', '香烟', '或']"
2004,精神病,48,"['小孩', '有的是', '缺乏', '照顾', '的', '患者']"
2004,精神病,49,"['据悉', '刘红文', '曾经', '是', '患者']"
2004,精神病,50,"['唱', '靡靡之音', '假装', '痛苦万分', '跳', '舞', '犹如', '抽筋', '扒皮']"
2004,创伤,1,"['三', '四', '医院', '治疗', '技术', '有', '新', '突破']"
2004,创伤,2,"['了', '自然', '所', '遭受', '的']"
2004,创伤,3,"['在', '欧盟', '的', '内部', '逐渐', '愈合', '的', '今天', '欧盟']"
2004,创伤,4,"['道路', '交通事故', '危害', '交通事故', '人员', '的', '急救', '处理', '等', '知识']"
2004,创伤,5,"['自我', '生命', '的', '凝眸', '坎坷', '的', '抚慰', '致使', '理性', '知性']"
2004,创伤,6,"['高寒', '环境', '下', '肢体', '战', '特征', '及', '防治', '研究', '被']"
2004,创伤,7,"['是', '战争', '年代', '造成', '的', '严重', '影响', '老区', '的', '建设']"
2004,创伤,8,"['世界冠军', '而', '这', '人', '的', '发病率', '高达']"
2004,创伤,9,"['共同', '研发', '的', '国家', '项目', '骨科', '双', '平面', '导航', '技术']"
2004,创伤,10,"['三', '四', '医院', '治疗', '技术', '有', '新', '突破']"
2004,创伤,11,"['怪圈', '给', '双方', '造成', '更大', '和', '更', '多', '冤魂']"
2004,创伤,12,"['战争', '给', '他们', '带来', '的', '和', '痛苦', '并', '有', '更']"
2004,创伤,13,"['解放军', '三', '四', '医院', '研究室', '主任', '付', '小兵', '教授']"
