Year,Target Concept,Sentence With Concepts,Context Words
2000,欺凌,35,"['因', '闭关锁国', '经济落后', '而', '饱受']"
2000,精神病,1,"['该书', '作者', '胡', '海林', '对', '患者', '这一', '独特', '人群', '进行', '社会', '成因', '记述', '了', '人类', '史', '的', '苦难', '历程', '和', '史', '的', '苦难', '历程', '和', '患者', '被', '家庭', '遗弃', '社会', '的', '痛苦', '现实', '就', '各种', '类型', '进行', '了', '详尽', '的']"
2000,精神病,2,"['由', '哈瓦那', '医院院长', '奥尔', '达斯', '医生', '任组长']"
2000,精神病,3,"['天安门广场', '发生', '一', '患者', '自杀', '事件']"
2000,精神病,4,"['天安门广场', '发生', '一', '患者', '自杀', '事件']"
2000,精神病,5,"['死者', '是', '来自', '湖北', '的', '患者', '李相山']"
2000,精神病,6,"['退伍军人', '有', '需要', '治疗', '的', '注']"
2000,精神病,7,"['消化道', '溃疡', '慢性', '腰腿痛', '癌症', '等', '慢性病', '也', '会', '因']"
2000,精神病,8,"['居民', '玉', '大娘', '的', '儿子', '突发', '操着', '一把', '利斧', '见']"
2000,精神病,9,"['和', '社会化', '综合性', '开放式', '的', '防治', '康复', '工作', '得到', '国际']"
2000,精神病,10,"['据', '专家', '分析', '正常人', '如果', '长期']"
2000,精神病,11,"['性', '恐怖', '处境', '性焦虑', '儿童', '等', '影响', '人类', '正常', '生活']"
2000,精神病,12,"['嫁', '给', '了', '一名', '间歇性', '患者', '过', '着', '不幸', '的']"
2000,精神病,13,"['说', '这些', '证词', '只能', '作为', '材料', '来', '加以', '评估', '这是']"
2000,精神病,14,"['嫁', '给', '了', '一名', '间歇性', '患者']"
2000,精神病,15,"['个', '疯子', '告状', '都', '成', '了']"
2000,精神病,16,"['执法', '法官', '司法部', '检察官', '及', '医生', '等', '均持', '赞成', '态度']"
2000,精神病,17,"['到', '糖尿病', '牛皮癣', '性病', '痔疮', '偏瘫', '脱发', '增高', '类风湿', '失眠']"
2000,精神病,18,"['电话', '有', '大人', '小孩', '醉汉', '患者', '但', '中小学生', '最', '多']"
2000,精神病,19,"['他', '却', '不幸', '开始', '遭受', '的', '长期', '折磨', '以致', '事业']"
2000,精神病,20,"['如', '发现', '有', '老年痴呆', '等', '状', '则', '可免于', '受审']"
2000,精神病,21,"['程进', '患', '了', '心', '因性', '不得已', '只好', '退学']"
2000,精神病,22,"['心理学家', '专家', '认为', '正视', '网瘾', '这一']"
2000,精神病,23,"['据调查', '我国', '患者', '已经', '达到', '万左右']"
2000,精神病,24,"['教育', '消除', '偏见', '反对', '歧视', '患者', '开展', '医疗卫生', '人员', '精神']"
2000,精神病,25,"['个', '社区', '康复', '站', '和', '工疗', '站', '个', '各类', '便民服务']"
2000,精神病,26,"['就', '为', '帕金森氏', '病', '舞蹈病', '患者', '实施', '定向', '手术', '逾']"
2000,精神病,27,"['的', '危房', '内', '其妻', '患', '男孩', '无钱', '读书', '而', '辍学']"
2000,精神病,28,"['痛苦', '独生', '儿子', '患', '了', '他', '孤苦无依', '想', '一起', '寻短见']"
2000,创伤,1,"['三', '四', '医院', '利用', '在', '救治', '方面', '的', '学术', '优势']"
2000,创伤,2,"['的', '优点', '是', '治疗', '彻底', '小', '愈合', '快', '并发症', '少']"
2000,创伤,3,"['件', '无一不是', '诞生', '于', '累累的', '和', '重重的', '打磨']"
2000,创伤,4,"['合作', '研制', '对', '治疗', '运动', '和', '恢复', '运动', '疲劳', '更']"
2000,创伤,5,"['痛心疾首', '决心', '攻克', '当时', '我国', '医学', '尚', '处于', '起步', '阶段']"
2000,创伤,6,"['简单', '易', '掌握', '便于', '推广', '小', '疗效', '高', '病人', '恢复']"
2000,创伤,7,"['适用', '于', '轻度', '碰伤', '挫伤', '切伤', '等', '小', '伤口']"
2000,创伤,8,"['几十年', '来', '他', '在', '烧伤', '研究', '领域', '刻苦', '攻关']"
2000,创伤,9,"['世界', '造成', '了', '深重', '的', '和', '裂痕', '但', '这', '不应']"
2000,创伤,10,"['生命财产', '和', '精神', '带来', '的', '代表团', '成员', '心情', '无不', '受到']"
2000,创伤,11,"['其', '成果', '将', '推动', '我国', '医学', '研究', '整体', '达到', '世界']"
2000,创伤,12,"['各国', '特别', '是', '饱经', '战争', '的', '亚洲', '国家', '人民', '关注']"
2000,创伤,13,"['该', '产品', '能', '使', '各类', '及', '手术', '切口', '在', '至']"
2000,创伤,14,"['种族隔离', '制度', '造成', '的', '惨重', '致力于', '经济', '和', '社会', '发展']"
2000,创伤,15,"['新疆', '医学界', '名', '烧伤', '专家', '组成', '专家组', '分赴', '各个']"
2000,创伤,16,"['操作', '即可', '完成', '具有', '微', '疗效', '好', '并发症', '少', '康复']"
2000,创伤,17,"['无私', '帮助', '越南', '医治', '战争', '和', '发展', '经济', '同时', '越南']"
2000,创伤,18,"['让', '病人', '的', '和', '痛苦', '越来越', '小', '是']"
2000,创伤,19,"['日寇', '空袭', '造成', '的', '留在', '妈妈', '的', '身上', '国仇家恨']"
2000,创伤,20,"['和', '压力', '为', '医治', '战争', '作出', '了', '艰苦', '努力', '并']"
2000,创伤,21,"['治愈', '战争']"
2000,创伤,22,"['大陆', '尚未', '完全', '解放', '战争', '尚未', '得到', '医治', '新区', '土地改革']"
2000,创伤,23,"['全家', '带来', '的', '无法弥补', '的', '获', '第三十九届', '柏林', '电影节', '评委会']"
2000,创伤,24,"['的', '疼痛', '抚平', '心灵', '的', '执著', '地', '把', '乐观', '美好']"
2000,创伤,25,"['时间', '就', '迅速', '医治', '战争', '使', '国民经济', '和', '人民', '生活']"
2000,创伤,26,"['治愈', '战争', '莫桑比克', '纪行', '之二']"
2000,创伤,27,"['正常化', '和解', '和', '医治', '战争', '进程', '中', '又', '迈出', '了']"
2000,创伤,28,"['帮助', '朝鲜', '人民', '医治', '战争', '重建家园']"
2000,创伤,29,"['恶性肿瘤', '传染病', '肾病', '和', '糖尿病', '与', '烧伤', '传统医学', '现代化', '环境']"
2000,创伤,30,"['肉体', '而', '精神', '上', '的', '却', '很', '难', '复原']"
2000,创伤,31,"['小时', '的', '努力', '由', '该院', '骨科', '主任', '裴国献', '教授', '主持']"
2000,创伤,32,"['后遗症', '给', '旅客', '留下', '了', '使', '他们', '心有余悸']"
2000,创伤,33,"['上', '留下', '了', '终生', '的']"
2000,创伤,34,"['的', '预警', '指标', '并', '提出', '后', '多', '器官', '功能', '衰竭', '放在', '第一次', '打击', '阶段', '即', '早期', '及时', '去除', '或', '控制']"
2000,创伤,35,"['的', '耻辱', '留给', '国人', '永久']"
2000,创伤,36,"['民生凋敝', '为', '医治', '战争', '的', '安定', '人民', '生活', '钱之光', '同志']"
2000,创伤,37,"['于心', '的', '是', '历史', '的']"
2000,创伤,38,"['损伤', '胸腹', '脏器', '损伤', '等', '危急', '重症', '及', '骨伤科', '疑难病']"
2000,创伤,39,"['残留', '在', '心灵', '里', '的']"
2000,创伤,40,"['任务', '是', '医治', '战争', '的', '恢复', '国民经济', '巩固', '人民政权', '实现']"
2000,创伤,41,"['迅速', '医治', '长期', '战争', '的', '使', '国民经济', '和', '各项', '建设']"
2000,创伤,42,"['佛山市', '中医院', '骨伤科', '中心', '设有', '骨科', '上肢骨', '科', '下肢骨', '科', '关节镜', '专科', '软', '伤科', '颅脑', '胸腹', '康复', '等', '软', '伤科', '颅脑', '胸腹', '康复', '等', '二级', '分科', '伤科', '颅脑', '胸腹', '康复', '等', '二级', '分科']"
2000,创伤,43,"['民族和解', '发展', '国民经济', '医治', '战争', '已', '成为', '非洲', '国家', '中']"
2000,创伤,44,"['刺激', '战争', '受害国', '人民', '心灵', '为', '乐事', '的', '政治', '小动作']"
2000,创伤,45,"['的', '角色', '在', '医治', '战争', '提倡', '宽容', '和解', '方面', '具有']"
2000,创伤,46,"['上', '的', '血管', '为', '头颅', '供血']"
2000,创伤,47,"['给', '中国', '人民', '造成', '的', '刻骨铭心']"
2000,创伤,48,"['情况', '下', '如', '紧张', '愤怒', '等', '应激状态', '正常人', '血糖', '也']"
2000,创伤,49,"['过去', '治疗', '此病', '必须', '开刀', '大', '恢复', '慢']"
2000,创伤,50,"['由于', '腹腔镜', '胆囊', '切除术', '小', '术后', '恢复', '快', '进食']"
2000,分裂,1,"['旗帜鲜明', '地', '反对', '张国焘', '的', '活动', '坚决拥护', '党中央', '北上', '抗日']"
2000,分裂,2,"['对', '自己', '一直', '追求', '的', '面目', '的', '彻底', '暴露', '也']"
2000,分裂,3,"['强烈', '抨击', '台湾当局', '领导人', '言论']"
2000,分裂,4,"['李登辉', '为', '代表', '的', '台湾', '势力', '的', '种种', '活动', '台湾', '势力', '的', '种种', '活动', '中国政府', '和', '人民', '一直']"
2000,分裂,5,"['岛内', '的', '分子', '挑衅', '一个', '中国', '的']"
2000,分裂,6,"['任何', '形式', '的', '台独', '和', '中国', '的', '行为']"
2000,分裂,7,"['的', '背离', '一个', '中国', '原则', '祖国', '的', '大陆', '政策']"
2000,分裂,8,"['的', '鼓动', '下', '这一', '企图', '中国', '的', '法案', '竟然', '在']"
2000,分裂,9,"['传媒', '不应', '把', '台独', '即', '国家', '的', '言论', '当作', '一般']"
2000,分裂,10,"['势力', '张目', '造势', '鼓吹', '继续', '祖国', '的', '所谓', '李登辉', '路线']"
2000,分裂,11,"['产生', '的', '深远影响', '痛斥', '李登辉', '祖国', '的', '行径', '和', '两国论']"
2000,分裂,12,"['有', '粉碎', '台独', '等', '一切', '图谋', '的', '坚定', '决心', '和']"
2000,分裂,13,"['人', '只要', '搞', '台独', '搞', '就', '绝对', '没有', '好下场']"
2000,分裂,14,"['西藏', '各界', '反对', '任何', '祖国', '言行']"
2000,分裂,15,"['以后', '由于', '他', '采取', '各种', '措施', '分化', '民族', '感情', '致使']"
2000,分裂,16,"['作出', '让步', '国家', '将', '出现']"
2000,分裂,17,"['极端', '宗教', '活动', '和', '武装', '活动', '愈演愈烈', '严重', '影响', '哈']"
2000,分裂,18,"['原则', '批判', '李登辉', '两国论', '的', '本质', '和', '岛内', '一切', '台独']"
2000,分裂,19,"['绝大多数', '台湾同胞', '是', '反对', '反对', '台独', '的']"
2000,分裂,20,"['记者', '说', '各', '民族团结', '好', '不好']"
2000,分裂,21,"['万变不离其宗', '目的', '就是', '要', '搞', '把', '台湾', '从', '中国', '分割']"
2000,分裂,22,"['中国', '一中一台', '和', '其他', '任何', '中国', '的', '图谋', '希望', '早日']"
2000,分裂,23,"['的', '因为', '出现', '任何', '企图', '领土', '主权', '的', '言行', '都']"
2000,分裂,24,"['月底', '穆斯林联盟', '发生']"
2000,分裂,25,"['和', '经济繁荣', '发展', '的', '远景', '与', '台独', '只能', '伤害', '台湾同胞']"
2000,分裂,26,"['坚持', '台独', '没有', '出路', '摒弃', '承认', '一个', '中国', '原则', '才']"
2000,分裂,27,"['中', '还', '存在', '着', '重重困难', '的', '危机', '还', '没有', '完全']"
2000,分裂,28,"['不是', '谈', '统一', '而是', '谈', '当然', '不', '可能', '被', '中国政府']"
2000,分裂,29,"['两个', '中国', '或', '一中一台', '的', '企图', '都', '是', '徒劳', '和']"
2000,分裂,30,"['反共', '作', '烟幕', '大', '搞', '活动', '千方百计', '要', '古巴', '顺从']"
2000,分裂,31,"['一小撮', '台独', '分子', '以及', '国外', '势力', '以', '当头棒喝', '是', '深得']"
2000,分裂,32,"['新疆', '领事馆', '副', '领事', '新疆', '活动', '的', '策动者', '和', '幕后指挥']"
2000,分裂,33,"['的', '主权', '和', '领土完整', '不容']"
2000,分裂,34,"['的', '所在地', '人称', '三千里', '江山', '的', '历史', '现场']"
2000,分裂,35,"['法国', '国民', '阵线', '由于', '内部', '由于', '民众', '日益', '清醒', '其']"
2000,分裂,36,"['希望', '两岸人民', '携手', '合作', '反对', '以', '实现', '中华民族', '的', '伟大']"
2000,分裂,37,"['自由党', '保守党', '诞生']"
2000,分裂,38,"['执政', '地位', '的', '变更', '而', '一个', '国家', '的', '主权']"
2000,分裂,39,"['决不', '姑息', '决不', '坐视', '任何', '祖国', '的', '图谋', '得逞']"
2000,分裂,40,"['原则立场', '揭露', '了', '达赖', '集团', '祖国', '破坏', '民族团结', '的', '实质']"
2000,分裂,41,"['不但', '不思悔改', '放弃', '顽固', '台独', '主张', '反而', '变本加厉', '企图', '借']"
2000,分裂,42,"['兴衰', '可知', '国家', '统一', '还是', '民族', '和睦', '还是', '纷争', '由此可见']"
2000,分裂,43,"['我们', '同', '台湾', '势力', '斗争', '的', '实质', '绝不', '而是', '要', '统一', '还是', '要', '之争']"
2000,分裂,44,"['对于', '有人', '企图', '把', '台湾', '出去', '的', '苦果', '他', '强调']"
2000,分裂,45,"['驻南', '使馆', '反对', '李登辉', '台独', '活动', '和', '深入', '揭批', '法轮功']"
2000,分裂,46,"['各族人民', '决不允许', '台湾', '从', '中国', '出去']"
2000,分裂,47,"['祖国统一', '和', '民族团结', '坚决', '反对', '祖国', '破坏', '民族团结', '的', '一切']"
2000,分裂,48,"['手段', '坚决', '粉碎', '任何', '势力', '祖国', '的', '政治', '冒险']"
2000,分裂,49,"['意味着', '把', '中国', '的', '领土', '出去', '意味着', '对', '中华民族', '对']"
2000,分裂,50,"['年代', '帝国主义', '出于', '中国', '的', '图谋', '曾经', '鼓吹']"
2000,阴谋,1,"['反古', '势力', '仍会', '继续', '施展', '拖延时间', '阻挠', '埃连', '一家', '回国']"
2000,阴谋,2,"['纳粹德国', '精心', '上演', '的', '慕尼黑', '的', '第一幕']"
2000,阴谋,3,"['右翼', '势力', '策划', '的', '反华', '得逞']"
2000,阴谋,4,"['从', '中国', '分割', '出去', '的']"
2000,阴谋,5,"['是', '国外', '反巴', '势力', '的', '策划', '它们', '有', '一个', '共同点']"
2000,阴谋,6,"['伊拉克', '人民', '但', '敌人', '的', '在', '伊拉克', '人民', '和', '武装部队']"
2000,阴谋,7,"['的', '一些', '标志', '处境', '狼狈', '落败']"
2000,阴谋,8,"['基督教', '西化', '分化', '中国', '的']"
2000,阴谋,9,"['镇压', '一切', '破坏', '稳定', '的']"
2000,阴谋,10,"['企图', '控制', '东北', '铁路', '的', '为', '辽沈战役', '军备', '物资', '的']"
2000,阴谋,11,"['的', '分裂', '本质', '和', '罪恶', '全面', '阐述', '了', '党和政府', '解决']"
2000,阴谋,12,"['了', '徐', '太妃', '挑拨离间', '的', '制止', '了', '迁民', '分裂', '国家']"
2000,阴谋,13,"['不', '逊色', '而', '席勒', '的', '与', '爱情', '的', '主要', '价值']"
2000,阴谋,14,"['机关算尽', '破灭', '法轮功', '分子', '遭到', '迎头痛击']"
2000,阴谋,15,"['命运', '共同体', '台湾独立', '的', '罪恶', '服务']"
2000,阴谋,16,"['凌晨', '挫败', '了', '一起', '政变', '目前', '科', '首都', '莫罗尼', '局势']"
2000,阴谋,17,"['结束', '李登辉', '弃连保', '陈', '的', '暴露', '引发', '了', '广大', '国民党']"
2000,阴谋,18,"['台湾', '地位', '未定', '的', '谬论', '制造', '两个', '中国', '一中一台']"
2000,阴谋,19,"['政治', '工具', '极力', '挑拨', '中美关系', '破坏', '中国', '安定团结', '的', '形势']"
2000,阴谋,20,"['是', '社会党', '一手', '操纵', '的']"
2000,阴谋,21,"['从', '中国', '分裂', '出去', '的']"
2000,阴谋,22,"['中国', '人民', '决不允许', '台独', '得逞', '国际', '社会', '也', '绝对']"
2000,阴谋,23,"['结果', '它们', '的', '再度', '破产']"
2000,阴谋,24,"['完全', '统一', '反对', '任何', '台独', '的', '全球', '华侨', '华人', '推动']"
2000,阴谋,25,"['的', '和平统一', '进程', '他', '的', '是', '不会', '得逞', '的']"
2000,阴谋,26,"['警方', '查明', '事件', '是', '奥姆真理教', '策划', '的', '警方', '在', '调查']"
2000,阴谋,27,"['勾结', '判决', '东史郎', '败诉', '的', '并', '以', '大量', '的', '历史事实']"
2000,阴谋,28,"['李登辉', '的', '只能', '得逞', '于', '一时', '但']"
2000,阴谋,29,"['华人华侨', '要', '团结起来', '揭露', '其', '维护', '祖国', '的', '利益']"
2000,阴谋,30,"['一举', '粉碎', '了', '他们', '的', '非法', '聚集', '事件', '的', '幕后策划']"
2000,阴谋,31,"['分子', '寻衅滋事', '但', '他们', '的', '都', '没能', '得逞', '绝大多数', '受骗上当']"
2000,阴谋,32,"['南部', '撒哈拉', '分裂', '出去', '的']"
2000,阴谋,33,"['允许', '任何', '形式', '的', '台独', '得逞']"
2000,阴谋,34,"['两个', '中国', '一中一台', '台湾独立', '的', '外', '对', '中国', '拥有', '对']"
2000,阴谋,35,"['就', '遭遇', '过', '次', '暗杀']"
2000,阴谋,36,"['法轮功', '邪教组织', '制造', '混乱', '的', '未能得逞']"
2000,阴谋,37,"['都御史', '为了', '窃权', '营私', '又', '拥', '立福王', '清兵', '南下', '又']"
2000,阴谋,38,"['各种', '方式', '推行', '其', '分裂']"
2000,阴谋,39,"['李登辉', '自作聪明', '玩弄', '最终', '在', '民众', '的', '抗议声']"
2000,阴谋,40,"['粉碎', '李登辉', '分裂', '祖国', '的', '都', '能够', '准确', '判断', '形势']"
2000,阴谋,41,"['此时', '法轮功', '分子', '又生']"
2000,阴谋,42,"['是', '他', '操纵', '的', '弃保', '是', '某些', '人', '的', '受骗']"
2000,阴谋,43,"['分裂', '祖国', '的', '企图', '和', '都', '将', '遭到', '包括', '台湾']"
2000,阴谋,44,"['揭露', '和', '有效', '遏制', '台独']"
2000,阴谋,45,"['看', '奥运', '期间', '法轮功', '滋事', '如何', '破产']"
2000,阴谋,46,"['途径', '获悉', '暗杀', '他', '的']"
2000,阴谋,47,"['覆手为雨', '说', '一套', '做一套', '玩弄', '权术', '欺瞒', '天下']"
2000,阴谋,48,"['分裂', '中国', '的', '伎俩', '和', '表示', '坚决', '捍卫', '一个', '中国']"
2000,阴谋,49,"['分裂', '和', '台独', '势力', '的', '认识', '到', '和平统一', '一国两制', '方针政策']"
2000,阴谋,50,"['三项', '新', '的', '指控', '叛国', '从事', '叛国', '活动', '和', '协助']"
2000,主权,1,"['中国', '的', '一部分', '中国', '的', '和', '领土完整', '不容', '分割']"
2000,主权,2,"['表示', '坚决', '反对', '人权', '高于', '人道主义', '干涉', '等', '论调', '主张']"
2000,主权,3,"['的', '睦邻关系', '原则', '在', '尊重', '领土完整', '和', '正式', '生效', '的']"
2000,主权,4,"['在', '冲突', '之中', '对外', '维护', '防御', '外敌', '侵略']"
2000,主权,5,"['领土', '领海', '和', '领空', '的', '不会', '改变']"
2000,主权,6,"['地', '坚持', '台湾', '是', '一个', '独立国家', '的', '立场', '用', '所谓']"
2000,主权,7,"['的', '升国旗', '仪式', '和', '在', '碑前', '向', '全国', '人民', '拜年']"
2000,主权,8,"['标准', '的', '差异', '尊重', '各国']"
2000,主权,9,"['台湾', '的', '独立', '台湾', '的', '得不到', '国际', '社会', '的', '任何']"
2000,主权,10,"['友好', '的', '并', '尊重', '朝鲜', '的', '国家', '缔结', '并', '发展']"
2000,主权,11,"['睦邻友好', '政策', '主张', '国家', '间', '平等', '和', '互不干涉', '内政', '通过']"
2000,主权,12,"['支持', '拉脱维亚', '的', '独立', '和']"
2000,主权,13,"['领导人', '放弃', '台湾', '是', '一个', '独立国家', '的', '分裂', '立场', '明确']"
2000,主权,14,"['重申', '尊重', '老挝', '的', '独立', '和', '领土完整']"
2000,主权,15,"['中国政府', '对', '任何', '损害', '中国', '和', '领土完整', '推行', '两国论', '和']"
2000,主权,16,"['双方', '强调', '相互尊重', '独立', '和', '领土完整', '边界', '不可', '侵犯']"
2000,主权,17,"['尊严', '捍卫', '国家', '领土', '和', '的', '完整', '促进', '祖国', '和平统一']"
2000,主权,18,"['欧盟', '让渡', '更', '多', '的', '且', '又', '直接', '关系', '到']"
2000,主权,19,"['就', '梵蒂冈', '无视', '中国教会', '拟', '册封', '所谓', '圣人', '事']"
2000,主权,20,"['政策', '捍卫', '各自', '国家', '的', '与', '独立']"
2000,主权,21,"['台独', '分子', '鼓吹', '台湾', '是', '独立', '的', '国家', '就是', '明目张胆']"
2000,主权,22,"['为了', '维护', '中国', '的', '和', '领土完整', '为了', '实现', '祖国统一']"
2000,主权,23,"['西藏', '有效', '地', '行使', '着', '管辖', '这是', '举世公认', '的', '事实']"
2000,主权,24,"['下', '任何', '有损', '中国', '的', '领土完整', '和', '中华民族', '整体利益', '的']"
2000,主权,25,"['选举', '这一', '不', '尊重', '南联盟', '和', '领土完整', '的', '做法', '完全']"
2000,主权,26,"['在', '其', '境内', '拥有', '绝对']"
2000,主权,27,"['道路', '尊重', '蒙古', '的', '独立', '和', '领土完整', '支持', '蒙古', '提出']"
2000,主权,28,"['规定', '严重', '侵犯', '中国', '的', '粗暴', '干涉', '中国', '内政']"
2000,主权,29,"['问题', '包括', '中国', '领土', '和', '没有', '分裂', '海峡两岸', '并非', '两个']"
2000,主权,30,"['美国', '人', '手中', '接管', '运河', '已经', '个', '多月', '了']"
2000,主权,31,"['愿意', '同', '所有', '尊重', '朝鲜', '对朝', '友好', '的', '西方', '国家']"
2000,主权,32,"['中东地区', '各', '有关', '国家', '的', '和', '安全', '应', '得到', '保障']"
2000,主权,33,"['考虑', '怎样', '坚持', '斗争', '捍卫', '不', '允许', '他', '国', '干涉']"
2000,主权,34,"['中国政府', '绝不能', '坐视', '领土', '和', '的', '分裂']"
2000,主权,35,"['支持', '黎', '维护', '自己', '的', '谴责', '以色列', '最近', '对', '黎巴嫩']"
2000,主权,36,"['台湾', '问题', '事关', '中国', '的', '和', '领土完整', '直接', '牵动', '全体']"
2000,主权,37,"['极为', '珍视', '我们', '的', '独立', '和', '领土完整', '这', '也', '是']"
2000,主权,38,"['三个', '联合公报', '是', '对', '中国', '的', '侵犯']"
2000,主权,39,"['人权', '高于', '论', '透视']"
2000,主权,40,"['侵犯', '了', '菲律宾', '的', '领土']"
2000,主权,41,"['它', '对', '维护', '国家', '的', '和', '利益', '加强', '海关监管', '保证']"
2000,主权,42,"['尊重', '前南斯拉夫地区', '各国', '的', '独立', '和', '领土完整', '主张', '和平解决', '有关']"
2000,主权,43,"['他', '说', '没有', '就', '没有', '人权']"
2000,主权,44,"['四', '双方', '重申', '愿', '在', '平等', '的', '基础', '上', '在']"
2000,主权,45,"['参加', '任何', '侵犯', '对方', '独立', '领土完整', '或', '国家', '安全', '利益']"
2000,主权,46,"['一部分', '就是', '分裂', '中国', '的', '和', '领土完整', '就是', '分裂', '中华民族']"
2000,主权,47,"['讲话', '除', '各国', '的', '一些', '主义者', '外', '法国', '总理府', '也']"
2000,主权,48,"['各种', '研究', '同时', '证明', '当代', '的', '实现', '与', '民众', '权利', '可乘之机', '进而', '使', '政府', '维护', '的', '能力', '遭到', '削弱', '使']"
2000,主权,49,"['不能', '利用', '所谓', '人权', '高于', '及', '人道主义', '干预', '损害', '国家', '人道主义', '干预', '损害', '国家', '的', '与', '独立']"
2000,主权,50,"['主张', '和', '实施', '人权', '高于', '的', '正是', '有', '殖民', '历史']"
2000,恐怖主义,1,"['地理位置', '使该', '地区', '成为', '国际', '渗透', '的', '目标', '已', '对']"
2000,恐怖主义,2,"['要', '将', '朝鲜', '从', '支持', '国家', '的', '名单', '上', '删除']"
2000,恐怖主义,3,"['的', '艰难', '更', '看到', '了', '在', '新世纪', '对', '和平解决', '国际争端']"
2000,恐怖主义,4,"['面临', '着', '日益增长', '的', '国际', '和', '极端主义', '以及', '爆发', '新']"
2000,恐怖主义,5,"['解决办法', '谴责', '任何', '形式', '的']"
2000,恐怖主义,6,"['的', '武装冲突', '和', '动荡', '遏制', '和', '贩毒', '活动', '的', '进一步']"
2000,恐怖主义,7,"['分裂主义', '宗教', '极端主义', '和', '国际', '等', '方面', '进行', '了', '密切合作']"
2000,恐怖主义,8,"['圣彼得堡', '通过', '共同', '反对', '国际', '和', '激进', '势力', '协议', '日', '莫斯科', '召开', '会议', '对', '国际', '和', '民族', '分裂主义', '日益', '武装']"
2000,恐怖主义,9,"['指出', '联合国', '认为', '必须', '与', '作', '斗争', '联合国', '支持', '俄罗斯', '斗争', '联合国', '支持', '俄罗斯', '打击', '同时', '他', '也', '表示', '俄']"
2000,恐怖主义,10,"['团伙', '的', '威胁', '对付', '国际', '在', '独联体', '南部', '从', '高加索']"
2000,恐怖主义,11,"['独联体', '各国', '联合', '打击', '国际', '和', '其他', '极端主义', '行为', '提供']"
2000,恐怖主义,12,"['民族', '分裂主义', '国际', '宗教', '极端主义', '及', '跨国', '犯罪活动']"
2000,恐怖主义,13,"['讨论', '了', '协调', '打击', '国际', '机制', '问题']"
2000,恐怖主义,14,"['精神', '加强', '协作', '共同', '打击', '民族', '分裂主义', '和', '极端', '宗教']"
2000,恐怖主义,15,"['在', '车臣', '境内', '的', '反', '行动', '目前', '正在', '按计划', '进行']"
2000,恐怖主义,16,"['暴力', '民族主义', '政局', '动荡', '揭竿而起', '的', '温床']"
2000,恐怖主义,17,"['谴责', '任何', '形式', '的', '国际', '民族', '分裂主义', '和', '宗教', '极端']"
2000,恐怖主义,18,"['和', '俄罗斯', '就', '反对', '国际', '和', '武装', '分裂', '活动', '问题']"
2000,恐怖主义,19,"['费', '的话', '说', '伊朗', '是', '活动', '的', '最大', '受害者', '之一', '国际', '社会', '对', '中东地区', '支持', '的', '主要', '国家', '以色列', '的']"
2000,恐怖主义,20,"['他', '说', '以色列', '在', '对付', '袭击', '时', '试图', '尽可能', '避免']"
2000,恐怖主义,21,"['危险', '军事', '活动', '打击', '国际', '分子', '抢险救灾', '等', '方面', '的']"
2000,恐怖主义,22,"['发生', '整个', '国家', '已', '被', '所', '笼罩']"
2000,恐怖主义,23,"['确保', '不', '在', '本国', '建立', '基地', '和', '发生', '针对', '其他', '发生', '针对', '其他', '国家', '的', '行为']"
2000,恐怖主义,24,"['的', '年度报告', '中称', '伊朗', '支持', '是', '不', '真实', '的', '和']"
2000,恐怖主义,25,"['司令', '等', '恐怖事件', '以来', '国际', '宗教', '极端主义', '和', '民族', '分裂主义']"
2000,恐怖主义,26,"['总理', '表示', '印度政府', '决不会', '向', '屈服', '并', '将', '全力以赴', '打击', '屈服', '并', '将', '全力以赴', '打击']"
2000,恐怖主义,27,"['还', '表明', '了', '共同', '反对', '的', '立场']"
2000,恐怖主义,28,"['但', '毒品', '有', '组织', '犯罪', '等', '问题', '对', '各国', '人民']"
2000,恐怖主义,29,"['近年来', '以', '国际', '宗教', '极端主义', '和', '民族', '分裂主义']"
2000,恐怖主义,30,"['声明', '指出', '一切', '形式', '的', '行为', '无论', '其', '动机', '如何']"
2000,恐怖主义,31,"['框架', '内', '建立', '国际', '反', '中心', '的', '倡议']"
2000,恐怖主义,32,"['显然', '是', '有', '预谋', '的', '行动']"
2000,恐怖主义,33,"['半年', '多来', '独联体', '在', '打击', '方面', '已', '取得', '积极', '进展']"
2000,恐怖主义,34,"['会议', '认为', '活动', '在', '独联体', '一些', '国家', '加剧', '的', '形势', '表明', '国际', '和', '极端主义', '已经', '对', '包括']"
2000,恐怖主义,35,"['近年来', '以', '国际', '宗教', '极端主义', '和', '民族', '分裂主义']"
2000,恐怖主义,36,"['讨论', '了', '联合', '打击', '国际', '以及', '经济', '合作', '等', '问题']"
2000,恐怖主义,37,"['讨论', '了', '预防', '和', '打击', '和', '极端主义', '的', '问题']"
2000,恐怖主义,38,"['构想', '的', '命令', '将', '多极世界', '和', '团伙', '犯罪', '等', '问题']"
2000,恐怖主义,39,"['决定', '采取', '一系列', '措施', '防止', '势力', '向', '哈', '境内', '渗透']"
2000,恐怖主义,40,"['利比亚', '反对', '任何', '形式', '的', '要求', '解除', '对', '利比亚', '的']"
2000,恐怖主义,41,"['民族', '分裂主义', '宗教', '极端主义', '和', '坚决', '反对', '这些', '势力', '在']"
2000,恐怖主义,42,"['就', '将', '朝鲜', '从', '支持', '国家', '名单', '中', '删除', '等']"
