Year,Target Concept,Sentence With Concepts,Context Words
1996,创伤,10,"['创新', '药物', '研制', '整形外科', '机械', '护理', '技术', '等', '领域', '居']"
1996,创伤,11,"['记', '我国', '著名', '显微外科', '专家', '王成琪']"
1996,创伤,12,"['自力更生', '艰苦创业', '迅速', '医治', '战争', '恢复', '了', '国民经济', '并', '开展']"
1996,创伤,13,"['收留', '呵护', '着', '身心', '备受', '的', '川妹子', '使', '之', '奋起']"
1996,创伤,14,"['身心', '造成', '难以', '弥补', '的']"
1996,创伤,15,"['给', '几代人', '心灵', '留下', '的', '是', '战后', '诗坛', '活动', '较']"
1996,创伤,16,"['这场', '灾难', '造成', '的', '至今', '仍', '难以', '弥合']"
1996,创伤,17,"['留下', '终生', '抹', '不平', '的']"
1996,创伤,18,"['标志', '着', '一个', '治愈', '种族', '重建', '民族尊严', '和', '人道主义', '进程']"
1996,创伤,19,"['数十项', '在', '胸部', '平', '战时', '的', '抢救', '和', '治疗', '食道癌']"
1996,创伤,20,"['带', '着', '心灵', '的', '她', '和', '两个', '孩子', '搬进']"
1996,创伤,21,"['被', '琴曲', '抚平']"
1996,创伤,22,"['医治', '了', '我', '心灵', '的', '使', '我', '从此', '热爱', '人生']"
1996,创伤,23,"['还', '在', '阵阵', '作痛', '的']"
1996,创伤,24,"['巩固', '国家', '稳定', '医治', '战争', '和', '重建', '国家', '所作', '的']"
1996,创伤,25,"['南非', '这样', '一个', '种族', '冲突', '深重', '利益', '矛盾', '错综复杂', '的']"
1996,创伤,26,"['新', '的', '减肥', '用', '低', '电动', '脂肪', '快速', '吸取', '器']"
1996,创伤,27,"['心灵', '的', '久久', '不能', '愈合']"
1996,创伤,28,"['深度', '烧', '不用', '截肢', '了']"
1996,创伤,29,"['舞曲', '与', '进行曲', '还有', '心灵', '与', '最后', '的', '春天', '两首']"
1996,创伤,30,"['饱受', '战争', '百废待兴', '的', '危地马拉', '确实', '有']"
1996,创伤,31,"['能', '把', '对', '皮肤', '的', '减少', '到', '最小', '程度']"
1996,创伤,32,"['唐山', '不仅', '医治', '了', '地震', '而且', '冲上', '了', '市场经济', '的']"
1996,创伤,33,"['国内', '空白', '的', '综合治理', '烧', '及', '整形', '技术', '日前', '在', '这一', '技术', '使', '深度', '烧', '不用', '截肢', '成为', '可能']"
1996,创伤,34,"['生活', '的', '早已', '妙手回春', '并且', '不留', '丝毫']"
1996,创伤,35,"['的', '疲劳', '恢复', '以及', '运动', '的', '治疗']"
1996,创伤,36,"['于是', '烦恼', '走出', '了', '胸口', '被', '琴曲', '抚平', '波浪', '起伏']"
1996,创伤,37,"['他', '就是', '我国', '著名', '显微外科', '专家', '济南军区', '医院', '副']"
1996,创伤,38,"['正在', '恢复', '在', '医治', '战争', '重建', '国家', '经济', '实现', '民族和解']"
1996,创伤,39,"['签署', '命令', '授予', '外二科', '勇攀', '医学', '高峰', '的', '先进', '科']"
1996,创伤,40,"['继续', '污辱', '身心', '已经', '受过', '的', '原', '慰安妇']"
1996,创伤,41,"['国际', '社会', '标志', '着', '治愈', '重建', '民族尊严', '和', '人道主义', '进程']"
1996,创伤,42,"['身心', '造成', '了', '终身', '的']"
1996,创伤,43,"['为', '人梯', '记', '我国', '著名', '显微外科', '专家', '王成琪']"
1996,创伤,44,"['中国', '正在', '医治', '战争', '的', '地球', '上', '的', '核军备', '竞赛']"
1996,创伤,45,"['这些', '国家', '造成', '的', '深重', '的', '历史']"
1996,创伤,46,"['部队', '清剿', '土匪', '医治', '战争', '稳步', '进行', '接管', '城市', '和']"
1996,创伤,47,"['心底', '埋下', '了', '永久', '的']"
1996,创伤,48,"['迅速', '医治', '了', '灾害', '的', '而且', '全面', '超额', '地', '完成']"
1996,创伤,49,"['了', '人们', '心灵', '上', '的', '调整', '了', '家庭', '与', '人际关系']"
1996,创伤,50,"['带来', '的', '难以', '抚平', '的']"
1996,分裂,1,"['愿望', '但', '决不能', '对', '和平', '坐视不理']"
1996,分裂,2,"['自行', '立法', '禁止', '任何', '叛国', '国家', '煽动', '叛乱', '颠覆', '中央人民政府']"
1996,分裂,3,"['李登辉', '更是', '明目张胆', '地', '进行', '祖国', '的', '活动', '纵容', '岛内']"
1996,分裂,4,"['注意', '策略', '对', '孤立', '和', '中国', '的', '图谋', '保持', '高度']"
1996,分裂,5,"['祖国', '主权', '和', '领土完整', '反对', '促进', '统一', '的', '强烈', '愿望']"
1996,分裂,6,"['各族', '同胞', '必须', '尽快', '结束', '状态', '实现', '国家', '统一']"
1996,分裂,7,"['后来', '另', '立', '中央', '这些', '活动', '最终', '都', '以', '失败']"
1996,分裂,8,"['欺骗', '国际舆论', '为', '他们', '的', '活动', '造势']"
1996,分裂,9,"['的', '斗争', '及时', '粉碎', '旨在', '祖国', '颠覆', '政府', '挑起', '动乱']"
1996,分裂,10,"['这', '是', '对', '达赖', '集团', '中国', '活动', '的', '公开', '支持']"
1996,分裂,11,"['更', '简洁明了', '的', '标语牌', '反对', '中国']"
1996,分裂,12,"['在', '维护', '祖国统一', '坚持', '反对', '确保', '社会', '稳定', '和', '促进']"
1996,分裂,13,"['原子核', '吸收', '中子', '后', '就', '成', '两个', '高能', '粒子', '将']"
1996,分裂,14,"['坚持', '统一', '反对', '早日', '实现', '祖国统一']"
1996,分裂,15,"['来', '的', '事实证明', '台湾岛', '内', '势力', '破坏', '两岸关系', '平稳', '发展']"
1996,分裂,16,"['多年', '来', '台湾当局', '顽固', '坚持', '祖国', '阻挠', '统一', '的', '立场']"
1996,分裂,17,"['在', '这', '一', '地区', '造成']"
1996,分裂,18,"['人们', '在', '议论', '新进党', '小泽', '党首', '辞职', '的', '可能']"
1996,分裂,19,"['的', '言行', '也', '同样', '反对', '分治', '阶段性', '两个', '中国', '等']"
1996,分裂,20,"['方法', '改变', '的', '机会', '为', '祖国', '的', '活动', '披上', '合法']"
1996,分裂,21,"['蓄意', '把', '台湾', '从', '中国', '出去', '的', '图谋', '必将', '受到']"
1996,分裂,22,"['公然', '支持', '达赖', '集团', '搞', '中国', '的', '活动', '而且', '无视']"
1996,分裂,23,"['独立自主', '地', '战胜', '了', '张国焘', '党', '红军', '的', '右倾', '战胜', '了', '张国焘', '党', '红军', '的', '右倾', '机会主义', '错误']"
1996,分裂,24,"['则', '百业兴旺', '民族', '振兴', '国家', '民族', '纷争', '则', '丧权辱国', '人民']"
1996,分裂,25,"['政策', '只能', '给', '台湾', '人民']"
1996,分裂,26,"['中国', '的', '发展', '最后', '达到', '中国', '颠覆', '中国', '合法政府', '推翻']"
1996,分裂,27,"['绝不允许', '把', '台湾', '从', '祖国', '出去', '任何', '祖国', '的', '从', '祖国', '出去', '任何', '祖国', '的', '图谋', '都', '是']"
1996,分裂,28,"['决不允许', '一寸', '领土', '从', '祖国', '出去']"
1996,分裂,29,"['指出', '坚决', '反对', '任何', '旨在', '祖国', '的', '图谋', '和', '行动']"
1996,分裂,30,"['绝不允许', '把', '台湾', '从', '祖国', '出去']"
1996,分裂,31,"['只要', '台湾当局', '祖国', '的', '活动', '一天', '不', '一天', '不', '停止', '我们', '反对', '反对', '台独', '的', '斗争', '就']"
1996,分裂,32,"['坚决', '反对', '任何', '旨在', '祖国', '的', '图谋', '和', '行动']"
1996,分裂,33,"['舆论', '企图', '达到', '搞乱', '西藏', '中国', '破坏', '民族团结', '的', '目的']"
1996,分裂,34,"['的', '伟大旗帜', '坚持', '统一', '反对', '进一步', '发展', '和', '扩大', '两岸']"
1996,分裂,35,"['严重', '打击', '了', '台独', '和', '势力', '岛内', '不少', '民众', '投书']"
1996,分裂,36,"['脱离', '电话', '电报', '公司', '并', '成', '个', '小', '的', '贝尔']"
1996,分裂,37,"['独立', '的', '政治', '实体', '两岸', '分治', '阶段性', '两个', '中国', '等']"
1996,分裂,38,"['主张', '作出', '顽固', '坚持', '两岸', '分治', '立场', '的', '六点', '回应']"
1996,分裂,39,"['只要', '台湾当局', '祖国', '的', '活动', '一天', '不', '的', '全体', '中国', '人民', '反对', '反对', '台独', '的', '斗争', '就']"
1996,分裂,40,"['李登辉', '祖国', '的', '真面目', '正在', '为']"
1996,分裂,41,"['同时', '还有', '帝国主义', '霸权主义', '妄图', '我们', '国土', '干涉', '中国', '内政']"
1996,分裂,42,"['李登辉', '的', '言行', '不仅', '严重', '毒化', '了']"
1996,分裂,43,"['了', '西藏地方', '近', '年', '的', '割据', '西藏', '正式', '纳入', '中国']"
1996,分裂,44,"['对', '搞', '搞', '台独', '的', '人', '全体']"
1996,分裂,45,"['中国', '和', '一中一台', '搞', '台湾独立', '祖国']"
1996,分裂,46,"['什么', '北向', '外交', '继续', '进行', '祖国', '的', '活动', '这', '怎么']"
1996,分裂,47,"['等', '政治', '实体', '和', '两岸', '分治']"
1996,分裂,48,"['铁', '了', '心肠', '要', '在', '祖国', '的', '道路', '上', '走']"
1996,分裂,49,"['祖', '巴克', '说', '有', '可能', '新一轮', '军控', '谈判', '开始', '美']"
1996,分裂,50,"['遭祸', '统一', '得福']"
1996,阴谋,1,"['其', '即使', '暂时', '得逞', '也', '不']"
1996,阴谋,2,"['破坏', '中东', '和平', '进程', '的', '得逞']"
1996,阴谋,3,"['林彪', '四人帮', '这', '两个', '反革命', '集团', '展开', '了', '激烈', '的']"
1996,阴谋,4,"['最近', '在', '伊拉克', '策划', '政变', '企图', '改变', '伊', '现政权', '并']"
1996,阴谋,5,"['假', '和平', '真', '内战', '的', '争取', '朋友', '教育', '人民', '在']"
1996,阴谋,6,"['钱其琛', '说', '必须', '打击', '台独']"
1996,阴谋,7,"['诉诸', '舆论', '彻底', '揭露', '其', '使', '公众', '及时', '了解', '真相']"
1996,阴谋,8,"['报', '发表文章', '指责', '美国', '一直', '加剧', '伊拉克', '北部', '的', '战乱']"
1996,阴谋,9,"['案件', '中', '犯有', '谋杀', '和', '谋杀罪']"
1996,阴谋,10,"['揭露', '了', '国民党', '投降', '反共', '赞扬', '新四军', '抗战', '有功', '驰名中外']"
1996,阴谋,11,"['有', '日本', '皇室', '重臣', '的', '少壮', '军人', '的', '张狂', '关东军']"
1996,阴谋,12,"['远东', '为', '我们', '补上', '了', '这']"
1996,阴谋,13,"['一中一台', '妄图', '分裂', '祖国', '的', '都', '是', '注定', '要', '失败']"
1996,阴谋,14,"['周边国家', '的', '领土', '据为己有', '的']"
1996,阴谋,15,"['电视', '连续剧', '远东', '观后']"
1996,阴谋,16,"['高', '饶', '分裂', '党', '的']"
1996,阴谋,17,"['台湾', '某些', '领导人', '的', '台独', '以及', '一些', '外国', '势力', '对']"
1996,阴谋,18,"['四川', '开辟', '毒品', '通道', '的', '是', '一个', '沉重', '的', '打击']"
1996,阴谋,19,"['风貌', '描绘', '惊心动魄', '的', '种种', '歌颂', '感人肺腑', '的', '英雄', '义气']"
1996,阴谋,20,"['证明', '这是', '一个', '全国性', '的', '但', '至少', '是', '地区性', '的']"
1996,阴谋,21,"['毛泽东', '为', '粉碎', '张国焘', '分裂', '断后', '斥退', '陈昌浩', '派来', '的']"
1996,阴谋,22,"['情报', '不成', '胡', '专员', '施', '三弟', '遭捕', '飞机', '人为', '故障']"
1996,阴谋,23,"['霸权主义', '的', '一个', '又', '一个', '捍卫', '了', '自身', '的', '正当权益']"
1996,阴谋,24,"['六', '起', '谋杀', '和', '两起', '谋杀案']"
1996,阴谋,25,"['中国', '人民', '意愿', '的', '其', '是', '不会', '得逞', '的']"
1996,阴谋,26,"['篡夺', '国家', '最高', '权力', '的']"
1996,阴谋,27,"['国民党', '反动派', '孤立', '共产党', '的']"
1996,阴谋,28,"['红军', '到达', '巴西', '地区', '张国焘', '要挟', '中央', '南下', '彭先', '派', '召开', '挫败', '了', '张国焘', '的']"
1996,阴谋,29,"['长篇小说', '远东', '出版']"
1996,阴谋,30,"['平汉线', '运兵', '东北', '的', '战略', '保卫', '了', '我', '华北', '根据地']"
1996,阴谋,31,"['进而', '控制', '整个', '山东', '的', '保卫', '和', '扩大', '解放区', '中央军委']"
1996,阴谋,32,"['的', '法规', '外', '主要', '做些', '暗害', '发展', '国民党员', '组织', '特务组织']"
1996,阴谋,33,"['政治', '动员令', '大力', '揭露', '敌人', '克服', '和平', '麻痹', '思想', '和']"
1996,阴谋,34,"['陈家', '林拍成', '远东']"
1996,阴谋,35,"['新疆', '稳定', '与', '发展', '的', '就', '不', '可能', '得逞']"
1996,阴谋,36,"['中国', '人', '电视', '连续剧', '远东', '观后']"
1996,阴谋,37,"['说', '对', '分裂', '祖国', '的', '我们', '必将', '给予', '坚决', '的']"
1996,阴谋,38,"['破坏', '民族团结', '分裂', '祖国', '的', '都', '是', '不会', '得逞', '的']"
1996,阴谋,39,"['分裂', '党', '和', '红军', '的', '耐心', '地向', '红四方面军', '的', '广大']"
1996,阴谋,40,"['挫败', '美蒋', '勾结', '破坏', '停战', '争取和平', '与', '民主', '建立', '新民主主义']"
1996,阴谋,41,"['存在', '企图', '欺侮', '中国', '的']"
1996,阴谋,42,"['错误', '而', '不是', '敌人', '的']"
1996,阴谋,43,"['作用', '揭露', '国民党', '反动派', '的', '对', '推动', '抗日救亡运动', '起到', '了']"
1996,阴谋,44,"['制造', '两个', '中国', '一中一台', '的', '为', '统一祖国', '振兴中华', '的', '事业']"
1996,阴谋,45,"['为了', '粉碎', '国民党', '政府', '的', '周恩来', '董必武', '等', '同志', '多次']"
1996,阴谋,46,"['美帝国主义', '制造', '两个', '中国', '的', '维护', '了', '祖国', '的', '尊严']"
1996,阴谋,47,"['两个', '中国', '或', '一中一台', '的']"
1996,阴谋,48,"['祖国统一', '的', '行径', '动乱', '分子', '颠覆', '社会主义', '制度', '的', '勾当']"
1996,阴谋,49,"['看', '了', '电视', '连续剧', '远东']"
1996,阴谋,50,"['黄金时间', '播出', '电视', '连续剧', '远东', '的', '第一部']"
1996,主权,1,"['不仅', '侵犯', '了', '古巴', '的', '而且', '侵犯', '了', '所有', '同', '保持', '贸易往来', '的', '第三国', '的', '这', '就', '犯', '了', '众怒']"
1996,主权,2,"['李登辉', '攻击', '一国两制', '是', '旧', '观', '而', '彭明敏', '则', '早就']"
1996,主权,3,"['条约', '主张', '在', '保持', '缔约国', '平等互利', '不', '改变', '现有', '国界']"
1996,主权,4,"['博茨瓦纳', '尊重', '中国', '的', '和', '领土完整', '坚持', '一个', '中国']"
1996,主权,5,"['有', '能力', '维护', '国家', '的', '和', '领土完整', '绝不允许', '把', '台湾']"
1996,主权,6,"['支持', '哈萨克斯坦', '的', '独立', '和', '尊重', '哈萨克斯坦', '人民', '根据', '本国']"
1996,主权,7,"['撰写', '了', '国务院新闻办公室', '西藏', '的', '归属', '与', '人权', '状况', '白皮书']"
1996,主权,8,"['非洲', '国家', '维护', '国家', '独立', '和', '尊严', '的', '斗争', '支持']"
1996,主权,9,"['共同', '承担义务', '维护', '中国', '的', '和', '领土完整', '并', '对', '今后']"
1996,主权,10,"['日本', '当局', '尊重', '中国', '的', '提醒', '人们', '警惕', '军国主义', '复活']"
1996,主权,11,"['检查', '过程中将', '充分考虑', '伊拉克', '有关', '和', '国家', '安全', '的', '要求']"
1996,主权,12,"['严重', '侵犯', '了', '中国', '领土', '激起', '中国', '人民', '的', '强烈']"
1996,主权,13,"['就', '宣布', '宜兰', '拥有', '独立', '这', '岂', '不是', '天大', '的']"
1996,主权,14,"['有', '能力', '维护', '国家', '的', '和', '领土完整', '绝不允许', '把', '台湾']"
1996,主权,15,"['中国政府', '一贯', '认为', '伊拉克', '的', '和', '领土完整', '应', '得到', '尊重']"
1996,主权,16,"['详细', '的', '岛', '名来', '强调', '而是', '一直', '笼统', '地', '称为']"
1996,主权,17,"['的', '政策', '尊重', '中国', '的', '和', '领土完整']"
1996,主权,18,"['公认', '边界', '内', '的', '领土完整', '和', '政治', '独立', '以及', '此']"
1996,主权,19,"['人民', '就', '能', '在', '独立', '不结盟', '与', '领土完整', '的', '国度']"
1996,主权,20,"['问题', '不是', '一个', '可以', '讨论']"
1996,主权,21,"['共同', '承担义务', '维护', '中国', '的', '和', '领土完整', '并', '对', '今后']"
1996,主权,22,"['俄', '版图', '内', '拥有', '有限']"
1996,主权,23,"['取消', '重订', '双方', '平等', '互尊', '之', '条约']"
1996,主权,24,"['依法', '履行职责', '维护', '国家', '的', '统一', '领土完整', '和', '香港', '的']"
1996,主权,25,"['声称', '对', '该', '地区', '拥有', '并', '都', '向', '那里', '派驻']"
1996,主权,26,"['采取', '挑衅', '行动', '侵犯', '中国', '而且', '竭力', '否认', '日本', '侵略']"
1996,主权,27,"['每个', '国家', '的', '是', '完整', '的', '既', '不能']"
1996,主权,28,"['尊重', '斯洛文尼亚', '的', '独立', '和', '重视', '斯在', '欧洲', '和', '国际']"
1996,主权,29,"['对', '钓鱼岛', '等', '岛屿', '拥有']"
1996,主权,30,"['事业', '的', '进展', '西藏', '的', '归属', '与', '人权', '状况', '及']"
1996,主权,31,"['中国财政部', '是', '外国', '发行体', '中', '第一个', '在', '美国']"
1996,主权,32,"['捍卫', '非洲', '国家', '的', '独立', '和', '领土完整']"
1996,主权,33,"['它们', '应当', '自愿', '放弃', '某些', '依赖', '某个', '外国', '实现', '安全']"
1996,主权,34,"['限制', '或', '制裁', '使', '拉美国家', '和', '利益', '受到', '损害', '引起']"
1996,主权,35,"['他们', '的', '国家', '独立', '和', '的', '干涉', '不', '具有', '任何']"
1996,主权,36,"['恢复', '行使', '对', '香港', '的', '预致', '祝贺']"
1996,主权,37,"['强调', '加', '法律', '不容', '侵犯']"
1996,主权,38,"['签署', '联盟', '条约', '而', '丧失', '因为', '现在', '要', '建立', '的']"
1996,主权,39,"['中国', '的', '和', '领土', '决不', '容许', '分割']"
1996,主权,40,"['对方', '有损于', '其', '独立', '和', '的', '活动']"
1996,主权,41,"['共同', '倡导', '了', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政']"
1996,主权,42,"['推举', '和', '任命', '是', '中国', '范围', '的', '事', '英国', '不']"
1996,主权,43,"['在', '石油', '贸易', '中', '的']"
1996,主权,44,"['强调', '这', '不会', '对', '两国', '造成', '任何', '损害']"
1996,主权,45,"['稳定', '的', '国家', '只有', '一个', '独立', '享有', '尊严', '的', '国家']"
1996,主权,46,"['中国', '的', '和', '领土', '决不', '容许', '分割']"
1996,主权,47,"['说', '以色列', '对于', '戈兰高地', '的', '是', '同', '叙利亚', '和解', '的']"
1996,主权,48,"['相互尊重', '领土完整', '自决', '独立', '和', '和平解决', '争端', '不', '干涉内政', '不']"
1996,主权,49,"['十分', '珍惜', '来之不易', '的', '独立', '和', '自由']"
1996,主权,50,"['认为', '发展中国家', '的', '独立', '和', '应该', '得到', '维护', '各国', '的']"
1996,恐怖主义,1,"['他', '表示', '要', '继续', '沉重打击']"
1996,恐怖主义,2,"['在', '任何', '情况', '下', '的', '行为']"
1996,恐怖主义,3,"['平民', '已', '联合', '起来', '反对', '行动']"
1996,恐怖主义,4,"['在', '安理会', '大会', '指出', '反', '须', '遵循', '国际', '准则', '黎']"
1996,恐怖主义,5,"['有权', '在', '任何', '地方', '针对', '采取行动', '并', '禁止', '同', '以色列']"
1996,恐怖主义,6,"['国际', '社会', '采取', '共同行动', '打击', '的', '开端']"
1996,恐怖主义,7,"['以色列', '被', '认为', '是', '反对', '的', '前沿阵地']"
1996,恐怖主义,8,"['因此', '预防', '事件', '是', '本届', '奥运会', '的']"
1996,恐怖主义,9,"['指出', '法', '德', '在', '反', '斗争', '和', '共同', '国防', '政策']"
1996,恐怖主义,10,"['地区', '经济', '发展', '消除', '产生', '的', '根源']"
1996,恐怖主义,11,"['人们', '不要', '忘记', '这些', '活动', '的', '根源', '存在', '于']"
1996,恐怖主义,12,"['措施', '加强', '国际', '社会', '挫败', '的', '能力']"
1996,恐怖主义,13,"['对于', '有效', '地', '共同', '打击', '是', '非常', '必要', '的']"
1996,恐怖主义,14,"['国际', '首脑会议', '原称', '国际', '反', '首脑会议', '今天上午', '在', '埃及西奈半岛', '南端']"
1996,恐怖主义,15,"['推动', '中东', '和平', '进程', '反对', '为', '主旨', '的', '和平', '缔造者']"
1996,恐怖主义,16,"['法案', '还', '允许', '对', '嫌疑', '分子', '进行', '起诉']"
1996,恐怖主义,17,"['着', '越来越', '猖獗', '的', '电脑', '的', '威胁']"
1996,恐怖主义,18,"['庇护', '或', '难民', '身份', '从事', '活动']"
1996,恐怖主义,19,"['他', '说', '不应', '将', '与', '阿拉伯', '国家', '和', '人民', '在', '一起', '更', '不能', '以反', '为', '由', '不分青红皂白', '地', '采取行动']"
1996,恐怖主义,20,"['援助', '以', '帮助', '以', '对付']"
1996,恐怖主义,21,"['在', '反对', '各种', '形式', '的', '有', '组织', '犯罪', '走私', '贩毒']"
1996,恐怖主义,22,"['社会', '造成', '极大', '危害', '的', '游击队', '组织']"
1996,恐怖主义,23,"['活动', '中', '都', '有', '发生', '行为', '的', '可能']"
1996,恐怖主义,24,"['如果', '叙利亚', '不', '停止', '支持', '就', '不同', '它', '谈判']"
1996,恐怖主义,25,"['一起', '尽', '一切', '努力', '同', '进行', '斗争', '以', '彻底', '摧毁', '斗争', '以', '彻底', '摧毁', '极端', '组织']"
1996,恐怖主义,26,"['说', '欧盟', '虽然', '也', '反对', '但是', '我们', '不', '认为', '达马托法']"
1996,恐怖主义,27,"['的', '稳定', '也', '无助于', '同', '作', '斗争']"
1996,恐怖主义,28,"['也', '预言', '两年', '之内', '电脑', '将', '对', '美国', '的', '安全']"
1996,恐怖主义,29,"['以及', '对', '旅游', '和', '防范', '活动', '的', '保险', '等等']"
1996,恐怖主义,30,"['声明', '指责', '美国', '是', '国际', '的', '主要', '支持者', '以色列', '是', '支持者', '以色列', '是', '世界', '上', '活动', '的', '发起国']"
1996,恐怖主义,31,"['斯', '总统', '强烈', '谴责', '行径']"
1996,恐怖主义,32,"['中国', '反对', '任何', '形式', '的']"
1996,恐怖主义,33,"['采取', '的', '措施', '对', '反对', '是', '不', '适合', '的', '这些']"
1996,恐怖主义,34,"['共和党', '提出', '的', '一项', '反', '法案', '要求', '加强', '机场', '安全措施']"
1996,恐怖主义,35,"['中东', '活动', '的', '抬头', '使', '稍']"
1996,恐怖主义,36,"['将', '继续', '打击', '该国', '的', '和', '暴力行为']"
1996,恐怖主义,37,"['斯', '总统', '强烈', '谴责', '行径']"
1996,恐怖主义,38,"['的', '解决', '特别', '是', '对付', '贩毒', '等', '问题', '上来']"
1996,恐怖主义,39,"['沙姆沙伊赫', '举行', '的', '国际', '反', '首脑会议']"
1996,恐怖主义,40,"['巴自治', '政府', '必须', '继续', '制止', '并', '停止', '在', '东耶路撒冷', '扩大']"
1996,恐怖主义,41,"['合法', '的', '战争', '手段', '核事故', '与', '核', '材料', '的', '走私']"
1996,恐怖主义,42,"['阿拉法特', '表示', '他', '反对', '活动', '希望', '在', '整个', '中东地区']"
1996,恐怖主义,43,"['武装', '分子', '的', '巢穴', '同', '活动', '作', '斗争', '等']"
1996,恐怖主义,44,"['毒品走私', '非法', '移民', '及', '国际', '活动', '方面', '有', '共同利益', '并']"
1996,恐怖主义,45,"['共同', '打击', '走私', '贩毒', '和', '活动', '的', '协议']"
1996,恐怖主义,46,"['协商', '同时', '宣称', '决不', '容忍']"
1996,恐怖主义,47,"['通', '认为', '亚特兰大奥运会', '面对', '的', '威胁', '并不比', '以往', '奥运会', '大']"
1996,恐怖主义,48,"['崩溃', '通货膨胀率', '高', '达', '四位数', '组织', '活动', '猖獗']"
1996,恐怖主义,49,"['电脑', '已经', '引起', '国际', '社会', '的']"
1996,恐怖主义,50,"['国际', '网络', '和', '打击', '资助', '活动', '的', '团体', '也', '列为']"
1997,偏见,1,"['复杂性', '致使', '许多', '不抱', '宗教', '的', '科学家', '也', '觉得', '难以']"
1997,偏见,2,"['美国', '种族', '关系', '承认', '种族', '依然', '存在']"
1997,偏见,3,"['上', '对', '党务', '干部', '存在']"
1997,偏见,4,"['的', '出现', '打破', '了', '这种']"
1997,偏见,5,"['地位', '虽', '有所提高', '但', '社会', '并', '没有', '完全', '消除', '各级']"
1997,偏见,6,"['由于', '当时', '的', '学术', '和', '政治', '原因', '存目', '书中']"
1997,偏见,7,"['凡不持', '的', '国际', '人士', '都', '承认']"
1997,偏见,8,"['说三道四', '进行', '不', '实', '充满', '甚至', '歪曲事实', '的', '报道']"
1997,偏见,9,"['这', '不能不', '算是', '一种', '文化']"
1997,偏见,10,"['消除', '无奸', '不商', '的', '传统', '走出', '我', '出钱', '你', '就']"
1997,偏见,11,"['过去', '对', '乡镇企业', '总有', '一种', '说', '乡镇企业', '与', '国有', '工业']"
1997,偏见,12,"['人', '对', '乡镇企业', '始终', '怀有']"
1997,偏见,13,"['说', '世界', '上', '一切', '没有', '的', '人', '都', '会', '得出']"
1997,偏见,14,"['共产党人', '充满信心', '使', '那些', '带有', '的', '旁观者', '不再', '能', '嘲笑']"
1997,偏见,15,"['英国', '社会', '中', '的', '文化']"
1997,偏见,16,"['文明', '与']"
1997,偏见,17,"['说明', '他们', '有', '根深蒂固', '的', '种族歧视']"
1997,偏见,18,"['做', '完全', '是', '出于', '政治']"
1997,偏见,19,"['迷信', '风格', '流派', '与', '门户', '等', '错综复杂', '的', '关系', '时']"
1997,偏见,20,"['这些', '中华民族', '的', '骄子', '令不抱', '的', '外国人', '也', '肃然起敬']"
1997,偏见,21,"['少', '一些', '和', '不', '应有', '的', '限制']"
1997,偏见,22,"['面对', '社会', '的', '冷漠', '与', '那', '我会', '有', '一种', '什么样']"
1997,偏见,23,"['讲话', '除了', '根深蒂固', '的', '冷战', '就是', '对', '历史', '的', '随意']"
1997,偏见,24,"['中国', '实际', '情况', '而', '不带', '的', '人', '都', '对', '中国']"
1997,偏见,25,"['非', '市场经济', '国家', '不是', '出于', '就是', '有意', '混淆视听', '这', '将']"
1997,偏见,26,"['社会', '各', '方面', '存在', '不少', '关键', '还是', '个', '认识', '问题']"
1997,偏见,27,"['不过', '世俗', '的', '不', '相信', '自学', '能', '成材']"
1997,偏见,28,"['非', '市场经济', '国家', '不是', '出于', '就是', '有意', '混淆视听', '这', '将']"
1997,偏见,29,"['下', '打破', '习惯势力', '和', '主观', '的', '束缚', '研究', '新', '情况']"
1997,偏见,30,"['决心', '和', '诚意', '任何', '不抱', '的', '人', '是', '都', '可以']"
1997,偏见,31,"['但', '他', '对', '中国', '的', '却', '使', '他', '成为', '这']"
1997,偏见,32,"['对', '妇女', '的', '歧视', '与', '确保', '她们', '参与', '各种', '政治']"
1997,偏见,33,"['是', '对', '中国', '人', '的']"
1997,偏见,34,"['视野', '也', '可', '扭转', '某些']"
1997,偏见,35,"['与', '对话', '避免', '傲慢', '和']"
1997,偏见,36,"['和', '了解', '化解', '疑虑', '消除', '促进', '政治性', '商谈', '的', '实现']"
1997,偏见,37,"['为', '自己', '的', '自私', '和', '而', '脸红']"
1997,偏见,38,"['关于', '美国', '舆论', '对华', '存有', '的', '原因', '沃格尔', '谈', '了']"
1997,偏见,39,"['我们', '对', '工农', '的', '一种']"
1997,偏见,40,"['特别', '是', '中国', '存在', '许多', '在', '一些', '问题', '上', '反应']"
1997,偏见,41,"['是', '存在', '明显', '的', '政治', '主要', '表现', '在', '对待', '社会主义']"
1997,偏见,42,"['工作', '顶', '着', '世俗', '的', '走街串巷', '回收', '废旧物资']"
1997,偏见,43,"['低劣', '白种人', '高贵', '的', '种族', '因而', '长大', '后', '变得', '自卑']"
1997,偏见,44,"['一个', '年轻', '姑娘', '克服', '世俗', '把', '青春年华', '与', '一个', '患']"
1997,偏见,45,"['是', '驻华', '记者', '的', '意识形态', '造成', '了', '他们', '专挑', '中国']"
1997,偏见,46,"['他', '说', '由于', '媒体', '的', '和', '误导', '以及', '其他', '方面']"
1997,偏见,47,"['职工', '的', '歧视', '和', '社会', '依然', '存在', '殡仪', '职工', '社会']"
