Year,Target Concept,Sentence With Concepts,Context Words
2004,分裂,24,"['与会代表', '强烈', '谴责', '陈水扁', '推行', '公投', '企图', '祖国', '的', '台独', '行径']"
2004,分裂,25,"['可能', '一是', '双方', '通过', '谈判', '达成', '妥协', '二是', '国家', '为', '东部', '和', '西部', '两个', '政权', '三是', '爆发', '类似']"
2004,分裂,26,"['成为', '危害', '整个', '西班牙', '社会', '以', '暴力', '从事', '民族', '活动', '的', '组织']"
2004,分裂,27,"['被', '台湾', '广大', '民众', '否决', '标志', '着', '陈水扁', '一伙', '祖国', '的', '台独', '阴谋', '遭到', '了', '挫败']"
2004,分裂,28,"['国际舆论', '的', '反对', '执意', '进行', '公投', '大', '搞', '台独', '活动']"
2004,分裂,29,"['活动', '将', '西班牙', '北部', '的', '巴斯克语', '地区', '从', '西班牙', '出去', '自', '年', '成立', '后', '曾', '在', '西班牙', '制造']"
2004,分裂,30,"['华侨', '华人', '都', '应该', '站', '出来', '同', '台湾当局', '企图', '祖国', '的', '卑鄙', '行径', '进行', '坚决', '斗争']"
2004,分裂,31,"['的', '黄埔', '精神', '坚决', '反对', '任何', '形式', '的', '台独', '活动', '为', '早日', '解决', '台湾', '问题', '完成', '祖国', '统一大业']"
2004,分裂,32,"['理解', '和', '支持', '和', '我们', '一起', '共同', '反对', '台独', '势力', '反对', '外国', '势力', '干涉', '台湾', '问题']"
2004,分裂,33,"['坚决', '反对', '任何', '形式', '的', '台独', '活动', '绝不允许', '任何人', '以', '任何', '方式', '把', '台湾', '从']"
2004,分裂,34,"['成为', '危害', '整个', '西班牙', '社会', '以', '暴力', '从事', '民族', '活动', '的', '组织']"
2004,分裂,35,"['国际舆论', '的', '反对', '执意', '进行', '公投', '大', '搞', '台独', '活动']"
2004,分裂,36,"['但是', '台湾岛', '内', '的', '势力', '罔顾', '台湾', '人民', '的', '根本利益', '和', '两岸', '同胞', '和', '两岸', '同胞', '的', '共同', '福祉', '不断', '进行', '台独', '活动', '为', '两岸关系', '设置障碍', '给', '台海', '和平', '制造', '麻烦']"
2004,分裂,37,"['他', '这样', '做', '首先', '是', '其', '根深蒂固', '的', '台独', '本质', '使然']"
2004,分裂,38,"['负责人', '日', '联合', '发表声明', '谴责', '陈水扁', '企图', '利用', '公投', '祖国', '的', '阴谋']"
2004,分裂,39,"['布什', '的', '通话', '中', '克里', '表示', '美国', '目前', '过于', '我们', '必须', '对此', '有所作为']"
2004,分裂,40,"['现在', '的', '伊拉克', '是', '一个', '被', '毁坏', '的', '的', '国家', '在', '前途', '不明', '的', '收回', '主权', '与']"
2004,分裂,41,"['民族主义', '两种', '错误倾向', '禁止', '破坏', '民族团结', '和', '制造', '民族', '的', '行为', '促进', '全国', '各', '民族', '的', '共同', '繁荣']"
2004,分裂,42,"['企图', '借', '所谓', '公投', '实现', '其', '台独', '阴谋', '的', '行径']"
2004,分裂,43,"['他', '呼吁', '海外侨胞', '认清', '台独', '活动', '的', '危险性', '和', '危害性', '与', '之', '进行', '坚决']"
2004,分裂,44,"['香港', '澳门', '的', '长期', '繁荣', '稳定', '为', '反对', '台独', '活动', '捍卫', '国家主权', '和', '领土完整', '实现', '祖国', '完全', '统一']"
2004,分裂,45,"['没有', '这个', '词', '这个', '词', '完全', '是', '帝国主义', '为了', '中国', '而', '炮制', '的']"
2004,分裂,46,"['利益', '决不允许', '极少数人', '在', '香港', '进行', '针对', '中央政府', '和', '国家', '的', '活动']"
2004,分裂,47,"['国际舆论', '的', '反对', '执意', '进行', '公投', '大', '搞', '台独', '活动']"
2004,分裂,48,"['因为', '这', '对', '中央政府', '而言', '无疑', '意味着', '承认', '国家']"
2004,分裂,49,"['安理会', '考虑', '该', '修正案', '以', '避免', '可能', '造成', '安理会', '的', '争论']"
2004,分裂,50,"['陈水扁', '搞', '公投', '的', '目的', '就是', '搞', '台独', '是', '中国', '大家庭']"
2004,阴谋,1,"['与', '爱情', '贪婪', '与', '竞争', '背弃', '与', '友情', '这些']"
2004,阴谋,2,"['否决', '标志', '着', '陈水扁', '一伙', '分裂', '祖国', '的', '台独', '遭到', '了', '挫败']"
2004,阴谋,3,"['他们', '决心', '与', '在野党', '斗争', '到底', '彻底', '粉碎', '弹劾', '并', '支持', '高建', '确保', '国家', '安定', '和', '民生']"
2004,阴谋,4,"['三八', '六旅', '有力', '配合', '下', '粉碎', '了', '阎', '的', '为', '党', '保存', '了', '一支', '武装力量']"
2004,阴谋,5,"['巴', '挫败', '暗杀', '总理', '第', '版', '本条', '数据', '为', '人民日报', '第', '版']"
2004,阴谋,6,"['日本', '侵占', '台湾', '的', '在', '甲午战争', '后', '终于', '得逞']"
2004,阴谋,7,"['今天', '签署', '的', '临时', '宪法', '则', '是', '对', '上述', '的', '沉痛', '回击', '并', '为', '今后', '制定', '永久性', '宪法']"
2004,阴谋,8,"['形势', '下', '挫败', '反动派', '破坏', '我', '党中央', '机关', '的', '保证', '了', '党', '的', '六大', '顺利', '召开', '片中', '还']"
2004,阴谋,9,"['巴', '挫败', '暗杀', '总理']"
2004,阴谋,10,"['今天', '签署', '的', '临时', '宪法', '则', '是', '对', '上述', '的', '沉痛', '回击', '并', '为', '今后', '制定', '永久性', '宪法']"
2004,阴谋,11,"['今天', '签署', '的', '临时', '宪法', '则', '是', '对', '上述', '的', '沉痛', '回击', '并', '为', '今后', '制定', '永久性', '宪法']"
2004,阴谋,12,"['当前', '的', '历史剧', '中', '占', '了', '很大', '比重', '除了', '就是', '爱情']"
2004,阴谋,13,"['的', '基本方针', '还', '针对', '台独', '势力', '分裂', '祖国', '的', '从', '战略', '高度', '表达', '了', '解决', '台湾', '问题', '维护']"
2004,阴谋,14,"['已', '承认', '曾', '参与', '企图', '暗杀', '阿齐姆', '中将', '的']"
2004,阴谋,15,"['他', '肯定', '会', '采取', '一切', '措施', '来', '挫败', '恐怖袭击']"
2004,阴谋,16,"['巴', '否认', '恐怖分子', '暗杀', '总理']"
2004,阴谋,17,"['巴', '否认', '恐怖分子', '暗杀', '总理']"
2004,阴谋,18,"['看清', '了', '陈水扁', '企图', '通过', '公投', '分裂', '祖国', '的']"
2004,阴谋,19,"['麻原', '还', '建立', '奥姆', '国', '企图', '统治', '日本', '罪大恶极', '故', '判处']"
2004,阴谋,20,"['台湾当局', '领导人', '企图', '借', '所谓', '公投', '实现', '其', '台独', '的', '分裂', '行径']"
2004,阴谋,21,"['否决', '标志', '着', '陈水扁', '一伙', '分裂', '祖国', '的', '台独', '遭到', '了', '挫败']"
2004,阴谋,22,"['之流', '是', '中华民族', '的', '不肖子孙', '他们', '搞', '台独', '的', '是', '永远', '不会', '得逞', '的']"
2004,阴谋,23,"['的', '危险', '边缘', '台湾当局', '执意', '举办', '公投', '是', '一项', '极具', '挑衅性', '欺骗性', '和', '危害性']"
2004,阴谋,24,"['坚决', '反对', '台湾当局', '搞', '所谓', '的', '公投', '因为', '这一', '将', '葬送', '台湾省', '人', '的', '和平', '生活']"
2004,阴谋,25,"['日', '发表声明', '强烈', '谴责', '台湾当局', '搞', '台独', '的', '罪恶']"
2004,阴谋,26,"['法国', '华侨', '华人', '会', '主席', '林加者', '说', '陈水扁', '当局', '策划', '所谓', '的', '公投', '本来', '就是', '违法行为', '当然', '也']"
2004,阴谋,27,"['今天', '签署', '的', '临时', '宪法', '则', '是', '对', '上述', '的', '沉痛', '回击', '并', '为', '今后', '制定', '永久性', '宪法']"
2004,阴谋,28,"['捕捉', '战机', '从而', '彻底', '挫败', '了', '蒋介石', '的', '围剿']"
2004,阴谋,29,"['的', '朝鲜', '浓缩铀', '计划', '增添', '可信度', '而', '散布', '的', '报道']"
2004,阴谋,30,"['巴', '挫败', '暗杀', '总理', '第', '版', '本条', '数据', '为', '人民日报', '第', '版']"
2004,阴谋,31,"['他们', '决心', '与', '在野党', '斗争', '到底', '彻底', '粉碎', '弹劾', '并', '支持', '高建', '确保', '国家', '安定', '和', '民生']"
2004,阴谋,32,"['奥林匹克运动', '从来', '都', '视', '战争', '不', '公平竞争', '为', '敌']"
2004,阴谋,33,"['嫌犯', '准备', '在', '卡拉奇', '的', '一座', '桥下', '安装', '炸弹', '暗杀', '月', '日', '抵达', '卡拉奇', '视察', '的', '贾迈利']"
2004,阴谋,34,"['的', '朝鲜', '浓缩铀', '计划', '增添', '可信度', '而', '散布', '的', '报道']"
2004,阴谋,35,"['晚些时候', '表示', '当天', '在', '南部', '港口城市', '卡拉奇', '逮捕', '的', '制造', '爆炸', '的', '恐怖分子', '并非', '以', '总理', '贾迈利', '为']"
2004,阴谋,36,"['说', '目前', '弹劾', '总统', '的', '势力', '重新', '集结', '正', '彻底', '弹劾', '总统', '我', '为', '未能', '挽救', '总统', '而']"
2004,阴谋,37,"['事件', '是', '美国', '针对', '他', '父亲', '而', '制造', '的']"
2004,阴谋,38,"['当局', '搞', '所谓', '公投', '揭露', '陈水扁', '一伙', '的', '台独']"
2004,阴谋,39,"['军国主义', '的', '政治', '血腥', '和', '反', '人类', '反人道', '的']"
2004,阴谋,40,"['嫌犯', '准备', '在', '卡拉奇', '的', '一座', '桥下', '安装', '炸弹', '暗杀', '月', '日', '抵达', '卡拉奇', '视察', '的', '贾迈利']"
2004,阴谋,41,"['的', '危险', '边缘', '台湾当局', '执意', '举办', '公投', '是', '一项', '极具', '挑衅性', '欺骗性', '和', '危害性']"
2004,阴谋,42,"['当前', '的', '历史剧', '中', '占', '了', '很大', '比重', '除了', '就是', '爱情']"
2004,阴谋,43,"['美国', '的', '宣传', '再次', '使朝', '军民', '感到', '以', '自身', '力量', '发展']"
2004,阴谋,44,"['分裂', '分子', '企图', '利用', '公投', '来', '分裂', '祖国', '的']"
2004,阴谋,45,"['他', '肯定', '会', '采取', '一切', '措施', '来', '挫败', '恐怖袭击']"
2004,阴谋,46,"['法国', '华侨', '华人', '会', '主席', '林加者', '说', '陈水扁', '当局', '策划', '所谓', '的', '公投', '本来', '就是', '违法行为', '当然', '也']"
2004,阴谋,47,"['否决', '标志', '着', '陈水扁', '一伙', '分裂', '祖国', '的', '台独', '遭到', '了', '挫败']"
2004,阴谋,48,"['教师', '联谊会', '日', '发表声明', '说', '陈水扁', '策划', '台独', '的', '不仅', '深深', '伤害', '了', '包括', '台湾同胞', '在内', '的', '中国']"
2004,阴谋,49,"['更为', '深刻', '地', '表现', '正义', '压倒', '邪恶', '智慧', '战胜', '因而', '这些', '作品', '就', '具有', '更', '强大', '的', '鼓舞']"
2004,阴谋,50,"['以', '挫败', '帝国主义', '反', '巴勒斯坦', '人民', '和', '巴解组织', '的']"
2004,主权,1,"['多', '地', '是', '阐述', '加强', '联合国', '作用', '恢复', '伊拉克', '等', '原则立场']"
2004,主权,2,"['长城', '表示', '香港', '政治', '制度', '的', '建立', '关乎', '中央', '而', '是否', '启动', '政制', '改革', '主导权', '从来', '都', '在']"
2004,主权,3,"['支援', '伊拉克', '重建', '美国', '今年', '月底', '向', '伊拉克', '移交', '以及', '伊拉克', '的', '民主化', '进程', '等', '问题', '进行', '磋商']"
2004,主权,4,"['固有', '领土', '中国', '对', '这些', '岛屿', '拥有', '无可争辩', '的']"
2004,主权,5,"['国际', '上', '实行', '单边主义', '到处', '穷兵黩武', '粗暴', '侵犯', '别国', '留下', '许多', '侵犯', '人权', '的', '劣迹']"
2004,主权,6,"['一国两制', '首先', '要', '强调', '维护', '国家', '的', '统一', '与', '即', '一国', '是', '前提']"
2004,主权,7,"['当然', '欧盟', '一体化', '的', '不断', '发展', '意味着', '成员国', '让渡', '部分', '的', '增加']"
2004,主权,8,"['一国两制', '首先', '要', '强调', '维护', '国家', '的', '统一', '与', '即', '一国', '是', '前提']"
2004,主权,9,"['有', '美国', '分析', '人士', '说', '人们', '会', '关注', '移交', '但', '他们', '不会', '因为', '仓促', '交权', '就', '仓促']"
2004,主权,10,"['南沙群岛', '旅游', '线路', '的', '做法', '侵犯', '了', '中国', '领土']"
2004,主权,11,"['南沙群岛', '旅游', '线路', '的', '做法', '侵犯', '了', '中国', '领土']"
2004,主权,12,"['合作', '抵御', '霸权', '以', '维护', '拉美国家', '的', '独立', '和', '实现', '经济', '的', '自主', '发展']"
2004,主权,13,"['国际', '上', '实行', '单边主义', '到处', '穷兵黩武', '粗暴', '侵犯', '别国', '留下', '许多', '侵犯', '人权', '的', '劣迹']"
2004,主权,14,"['的', '框架', '下', '双方', '强调', '相互支持', '为', '维护', '独立', '和', '领土完整', '所', '做', '的', '努力', '阿拉伯', '国家', '重申']"
2004,主权,15,"['政策', '愿', '在', '台湾', '人权', '西藏', '等', '涉及', '中国', '等', '问题', '上', '坚定', '支持', '中国', '的', '立场']"
2004,主权,16,"['投资人', '在', '几种', '债券', '上', '作出', '了', '愿意', '放弃', '豁免', '的', '承诺']"
2004,主权,17,"['我国', '政府', '在', '一九九七年', '恢复', '行使', '对', '香港', '的', '后', '香港', '现行', '的', '社会', '经济', '制度', '不变', '法律']"
2004,主权,18,"['比如', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '是', '希望', '大家', '发自内心', '而', '非', '仅仅', '现于', '口头']"
2004,主权,19,"['成为', '阿', '的', '国家', '痼疾', '损害', '了', '国家', '的', '阻碍', '了', '经济', '发展']"
2004,主权,20,"['撒切尔', '夫人', '不', '情愿', '地', '放弃', '了', '在', '香港', '和', '治权', '上', '的', '原有', '立场', '年', '月', '至']"
2004,主权,21,"['中国', '在', '对外', '关系', '中', '一贯', '遵循', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '五项原则', '并']"
2004,主权,22,"['只有', '坚持', '一个', '国家', '即', '坚持', '一个', '中国', '一个', '一部', '宪法', '一国两制', '港人治港', '高度', '自治', '才', '会', '有']"
2004,主权,23,"['我们', '不能', '邯郸学步', '丢掉', '自我', '必须', '树立', '语言文字', '的', '意识', '与', '国际', '接轨', '并', '不是', '与', '西文', '接轨', '倾向', '抵御', '霸权', '和', '强势', '语言文字', '对', '中国', '语言文字', '的', '侵蚀']"
2004,主权,24,"['固有', '领土', '中国', '对', '这些', '岛屿', '拥有', '无可争辩', '的']"
2004,主权,25,"['重申', '了', '中国', '对', '钓鱼岛', '及其', '附属', '岛屿', '的', '立场']"
2004,主权,26,"['双方', '在', '相互尊重', '和', '管辖权', '基础', '上', '划定', '了', '面积', '较大', '的']"
2004,主权,27,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定']"
2004,主权,28,"['中日', '双方', '围绕', '钓鱼岛', '问题', '存在', '争议', '是', '客观事实']"
2004,主权,29,"['固有', '领土', '中国', '对', '这些', '岛屿', '拥有', '无可争辩', '的']"
2004,主权,30,"['作为', '国家', '的', '法律', '人格', '具有', '最高', '性', '唯一性', '排他性', '是', '不可分割', '的']"
2004,主权,31,"['固有', '领土', '中国', '对', '这些', '岛屿', '拥有', '无可争辩', '的']"
2004,主权,32,"['海洋', '国土', '而', '其中', '有', '万平方公里', '被', '外国', '提出', '要求', '而', '处于', '争议', '之中', '岛屿', '被', '侵占', '资源']"
2004,主权,33,"['中国政府', '和', '人民', '捍卫', '国家', '领土', '的', '决心', '和', '意志', '是', '坚定不移', '的']"
2004,主权,34,"['中国', '一贯', '尊重', '伊拉克', '的', '独立', '和', '领土完整', '尊重', '伊拉克', '人民', '的', '选择', '和', '权益']"
2004,主权,35,"['外国', '军队', '的', '驻留', '直接', '涉及', '伊拉克', '的', '和', '独立', '也', '是', '战后', '有关', '各方', '存在', '的']"
2004,主权,36,"['中国', '对', '台湾', '拥有', '这', '在', '开罗宣言', '和', '波茨坦', '公告', '中', '已经', '有']"
2004,主权,37,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定']"
2004,主权,38,"['该', '团体', '全体成员', '表示', '中国', '的', '和', '领土完整', '不容', '分割', '这是', '处理', '两岸关系', '不可动摇', '的']"
2004,主权,39,"['不要', '采取', '草率', '行动', '以免', '破坏', '向', '伊拉克', '移交', '计划']"
2004,主权,40,"['中国', '一贯', '尊重', '伊拉克', '的', '独立', '和', '领土完整', '尊重', '伊拉克', '人民', '的', '选择', '和', '权益']"
2004,主权,41,"['但', '将', '按原', '计划', '在', '月', '日向', '伊拉克', '移交', '在', '移交', '以后', '美军', '将', '继续', '在', '伊拉克', '计划', '在', '月', '日向', '伊拉克', '移交', '在', '移交', '以后', '美军', '将', '继续', '在', '伊拉克', '参与', '维持', '和平']"
2004,主权,42,"['治理', '香港', '才能', '在', '特区', '切实', '维护', '国家', '的', '统一', '和', '领土完整', '防止', '片面强调', '两制', '忽视', '甚至', '不要']"
2004,主权,43,"['尊重', '香港', '的', '高度', '自治', '与', '维护', '国家', '的', '统一', '起来', '把', '保持', '香港', '的', '资本主义', '与', '坚持']"
2004,主权,44,"['中国', '大陆', '和', '台湾', '同属', '一个', '中国', '中国', '的', '和', '领土完整', '不容', '分割']"
2004,主权,45,"['对', '母语', '的', '尊重', '也', '体现', '了', '国家', '的', '和', '民族', '的', '尊严']"
2004,主权,46,"['呼吁', '爱尔兰', '华侨', '华人', '共同', '携手', '维护', '祖国', '的', '和', '领土完整', '早日', '实现', '祖国', '和平', '统一大业']"
2004,主权,47,"['他', '表示', '密克罗尼西亚联邦', '政府', '尊重', '中国', '的', '和', '领土完整', '认为', '台湾', '问题', '是', '中国', '的', '内政']"
2004,主权,48,"['如今', '民族', '主权国家', '依然', '存在', '维护', '本国', '和', '安全', '是', '各国', '政府', '的', '头等', '任务']"
2004,主权,49,"['比如', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '是', '希望', '大家', '发自内心', '而', '非', '仅仅', '现于', '口头']"
2004,主权,50,"['外国', '的', '政治势力', '倘想', '干预', '已', '涉及', '中国', '的', '问题', '问题', '根本', '不容', '其他', '国家', '干预', '政治势力', '倘想', '干预', '已', '涉及', '中国', '的', '问题', '问题', '根本', '不容', '其他', '国家', '干预']"
2004,恐怖主义,1,"['问题', '上', '各', '成员国', '重申', '加强', '司法', '合作', '严厉打击', '和', '跨国', '犯罪', '其中', '包括', '毒品', '枪支', '走私', '等']"
2004,恐怖主义,2,"['中国政府', '反对', '一切', '形式', '的', '强烈', '谴责', '针对', '无辜', '平民', '的', '恐怖活动']"
2004,恐怖主义,3,"['会议', '通过', '了', '关于', '针对', '国际', '加强', '交通安全', '的', '声明', '关于', '防扩散', '的', '东盟', '地区']"
2004,恐怖主义,4,"['长期以来', '美', '指责', '利比亚', '支持', '并', '对', '其', '实施', '制裁']"
2004,恐怖主义,5,"['通过', '了', '一系列', '反恐', '具体措施', '反映', '了', '欧盟', '在', '阴影', '笼罩', '下愿', '加强团结', '一致', '反恐', '的', '决心']"
2004,恐怖主义,6,"['关系', '分别', '放在', '军事', '经济', '和', '跨国', '问题', '包括', '和', '传染病', '等', '三个', '层面', '上', '作出', '比较', '并']"
2004,恐怖主义,7,"['尽', '一切', '力量', '拯救', '人质', '但', '同时', '坚持', '不向', '低头', '不', '撤出', '自卫队']"
2004,恐怖主义,8,"['是', '从', '世贸中心', '惨剧', '到', '别斯兰', '人质事件', '说明', '各种', '都', '是', '全人类', '的', '大敌']"
2004,恐怖主义,9,"['但', '人类', '并', '没有', '远离', '战争', '局部战争', '武装冲突', '连绵不断', '事件', '此起彼伏', '影响', '世界', '和平', '与', '安全', '的', '不']"
2004,恐怖主义,10,"['和', '其它', '地区', '近来', '发生', '的', '一系列', '事件', '证明', '对', '世界', '各国', '都', '构成威胁', '俄罗斯', '建议', '联合国', '成立']"
2004,恐怖主义,11,"['联合国安理会', '的', '改革', '进程', '加强', '亚欧会议', '在', '反对', '国际', '打击', '跨国', '犯罪', '及其', '他', '非传统', '安全', '领域', '的']"
2004,恐怖主义,12,"['双方', '认为', '是', '国际', '社会', '正在', '努力', '解决', '的', '一个', '国际']"
2004,恐怖主义,13,"['温家宝', '指出', '和', '极端', '势力', '直接', '威胁', '到', '中巴', '两国', '的']"
2004,恐怖主义,14,"['还有', '随时', '会', '对', '东南亚', '进行', '袭击', '的', '国际']"
2004,恐怖主义,15,"['一些', '地区', '和', '国家', '的', '恐怖袭击', '活动', '层出不穷', '国际', '的', '幽灵', '不仅', '仍', '在', '世界', '上空', '游荡', '且']"
2004,恐怖主义,16,"['固然', '重要', '但', '反恐', '的', '根本', '目的', '是', '消除', '对', '各国', '的', '共同', '威胁', '使', '人们', '感到', '普遍']"
2004,恐怖主义,17,"['月', '日本政府', '发表', '新', '年度', '防卫', '白皮书', '提出', '国际', '导弹', '和', '生化武器', '袭击', '等', '正', '成为', '日本', '的']"
2004,恐怖主义,18,"['爆炸案', '后', '不久', '被捕', '并', '以', '涉嫌', '组织', '东南亚地区', '组织', '伊斯兰', '团', '和', '参与', '活动', '受到', '起诉', '涉嫌', '组织', '东南亚地区', '组织', '伊斯兰', '团', '和', '参与', '活动', '受到', '起诉']"
2004,恐怖主义,19,"['李肇星', '指出', '分裂主义', '极端主义', '地区', '热点', '冲突', '武器', '走私', '毒品', '贩运']"
2004,恐怖主义,20,"['中国', '多年', '来', '也', '是', '的', '受害者']"
2004,恐怖主义,21,"['先发制人', '的', '战争', '这种', '铁腕', '做法', '反而', '助长', '了']"
2004,恐怖主义,22,"['阿富汗', '政府', '绝不会', '容忍', '任何', '将', '坚定', '地', '继续', '打击', '绝不会', '容忍', '任何', '将', '坚定', '地', '继续', '打击']"
2004,恐怖主义,23,"['在', '确定', '何为', '时', '必须', '停止使用', '双重标准', '摈弃', '陈腐', '的', '冷战', '思维']"
2004,恐怖主义,24,"['这位', '官员', '解释', '说', '在', '欧洲', '并', '不是', '一种', '新', '的', '现象', '因此']"
2004,恐怖主义,25,"['与', '发展', '伊拉克', '等', '地区', '热点', '以及', '打击', '国际', '等', '重大', '国际', '问题']"
2004,恐怖主义,26,"['发展', '当地', '经济', '改善', '东北部', '地区', '的', '落后面貌', '彻底消除', '赖以生存', '的', '温床', '这才', '是', '标本兼治', '的', '良策']"
2004,恐怖主义,27,"['确实', '不', '太平', '旧', '的', '热点', '依存', '新', '的', '阴霾', '又', '起', '人们', '确实', '有', '一种', '不安全感']"
2004,恐怖主义,28,"['由于', '受到', '畏惧', '被', '欧洲', '反战', '主义', '蔑视', '以及', '冒险', '精神', '等']"
2004,恐怖主义,29,"['惦记', '大家', '的', '冷暖', '健康', '和', '安危', '决不', '容许', '威胁', '中国', '公民', '的', '人身安全']"
2004,恐怖主义,30,"['会议', '通过', '了', '打击', '国际', '加强', '交通安全', '声明', '和', '防扩散', '声明', '等', '文件', '并']"
2004,恐怖主义,31,"['国家', '统一', '是', '战胜', '的', '最', '主要', '条件', '反恐', '是', '国家', '面临', '的']"
2004,恐怖主义,32,"['跨国', '犯罪', '是', '我们', '共同', '面临', '的', '威胁', '我们']"
2004,恐怖主义,33,"['十三', '双方', '指出', '分裂主义', '极端主义', '仍', '是', '本', '地区', '安全', '与', '稳定']"
2004,恐怖主义,34,"['时', '胡锦涛', '和', '阿卡耶夫', '一致', '认为', '中亚地区', '面临', '打击', '分裂主义', '极端主义', '等', '三股', '势力', '的', '共同任务', '双方', '应']"
2004,恐怖主义,35,"['电中', '说', '中国政府', '强烈', '谴责', '这起', '骇人听闻', '的', '暴行', '坚决', '支持', '俄罗斯政府', '为', '维护', '国家', '安全', '捍卫', '的', '一切', '努力', '愿同', '俄罗斯政府', '加强', '合作', '共同', '打击', '分裂主义', '和', '极端主义', '三股', '势力', '维护', '地区', '和', '世界']"
2004,恐怖主义,36,"['十分', '猖狂', '但', '并未', '动摇', '俄罗斯政府', '和', '人民', '打击', '的', '决心']"
2004,恐怖主义,37,"['内', '开展', '合作', '防范', '和', '打击', '一切', '形式', '的', '有', '效应', '对', '武器', '扩散', '非法', '移民', '跨国', '犯罪']"
2004,恐怖主义,38,"['有', '的', '国家', '经受', '着', '的', '巨大', '冲击', '有', '的', '国家', '战争', '内乱', '不断']"
2004,恐怖主义,39,"['在', '国际法', '和', '多边', '主义', '原则', '下', '在', '反对', '和', '维护', '世界', '和平', '与', '安全', '方面', '发挥作用']"
2004,恐怖主义,40,"['对', '伊', '战争', '上', '采取', '什么', '立场', '都', '面临', '的', '威胁']"
2004,恐怖主义,41,"['面临', '的', '任务', '是', '扩大', '同', '北约', '在', '打击', '防止', '大规模', '杀伤性', '武器', '和', '毒品', '扩散', '等', '方面']"
2004,恐怖主义,42,"['我', '对', '这些', '行为', '表示', '强烈', '谴责', '并', '向', '受害者', '及', '遇难者']"
2004,恐怖主义,43,"['首要', '议题', '是', '打击', '和', '防止', '大规模', '杀伤性', '武器', '扩散']"
2004,恐怖主义,44,"['俄总统', '普京', '指出', '在', '冷战', '结束', '和', '国际', '成为', '世界', '共同', '敌人', '之', '时', '美军', '日益', '靠近']"
2004,恐怖主义,45,"['俄罗斯', '面对', '的', '不是', '孤立', '的', '恐怖袭击', '而是', '国际', '的', '直接', '进攻', '这是', '一场', '大规模', '的', '全面战争']"
2004,恐怖主义,46,"['强调', '本', '地区', '所', '面临', '的', '首要', '挑战', '就是']"
2004,恐怖主义,47,"['上', '闹', '了', '别扭', '就', '会', '使', '欧洲', '免于', '威胁', '的', '想法', '是', '天', '真的']"
2004,恐怖主义,48,"['当然', '不会', '让', '生活', '的', '脚步', '停下', '更', '不会', '让']"
2004,恐怖主义,49,"['巴金', '达', '认为', '只是', '威胁', '海峡', '安全', '的', '一个', '潜在', '因素', '至少']"
2004,恐怖主义,50,"['塔迪奇', '与', '拉姆斯菲尔德', '商定', '将', '共同', '打击', '国际']"
